date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227133000000,sz.002436,25.9800000000,26.0600000000,25.9800000000,26.0100000000,1286600,33476093.9500,2
2026-02-27,20260227133500000,sz.002436,26.0100000000,26.0600000000,26.0000000000,26.0200000000,859900,22390784.0000,2
2026-02-27,20260227134000000,sz.002436,26.0200000000,26.0600000000,26.0200000000,26.0600000000,809590,21084898.7000,2
2026-02-27,20260227134500000,sz.002436,26.0500000000,26.0700000000,26.0100000000,26.0500000000,1204100,31359925.0000,2
2026-02-27,20260227135000000,sz.002436,26.0500000000,26.0600000000,25.9700000000,25.9900000000,945391,24582665.1800,2
2026-02-27,20260227135500000,sz.002436,25.9800000000,26.0000000000,25.9500000000,25.9700000000,918498,23850963.1000,2
2026-02-27,20260227140000000,sz.002436,25.9600000000,25.9700000000,25.9100000000,25.9200000000,1010300,26210720.0000,2
2026-02-27,20260227140500000,sz.002436,25.9200000000,25.9600000000,25.9100000000,25.9200000000,947300,24563214.0000,2
2026-02-27,20260227141000000,sz.002436,25.9200000000,26.0000000000,25.9000000000,26.0000000000,2030514,52662332.8800,2
2026-02-27,20260227141500000,sz.002436,26.0000000000,26.0000000000,25.9700000000,25.9700000000,865500,22490613.0000,2
2026-02-27,20260227142000000,sz.002436,25.9800000000,25.9800000000,25.9200000000,25.9300000000,1063200,27592200.0000,2
2026-02-27,20260227142500000,sz.002436,25.9300000000,25.9600000000,25.9200000000,25.9300000000,656900,17040699.0000,2
2026-02-27,20260227143000000,sz.002436,25.9300000000,25.9500000000,25.9200000000,25.9200000000,1175700,30494881.0000,2
2026-02-27,20260227143500000,sz.002436,25.9100000000,25.9300000000,25.8700000000,25.8900000000,1698886,43999749.9800,2
2026-02-27,20260227144000000,sz.002436,25.8900000000,25.9100000000,25.8600000000,25.9000000000,1661600,43006245.0000,2
2026-02-27,20260227144500000,sz.002436,25.9000000000,25.9400000000,25.8800000000,25.9300000000,1504099,38976265.1000,2
2026-02-27,20260227145000000,sz.002436,25.9400000000,25.9400000000,25.9000000000,25.9200000000,1723013,44662284.7900,2
2026-02-27,20260227145500000,sz.002436,25.9000000000,25.9700000000,25.9000000000,25.9700000000,2305175,59781181.6300,2
2026-02-27,20260227150000000,sz.002436,25.9600000000,25.9800000000,25.9500000000,25.9700000000,1765872,45852514.1600,2
