date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227140000000,sh.688615,225.0400000000,225.9200000000,225.0400000000,225.6100000000,29371,6624924.0000,2
2026-02-27,20260227140500000,sh.688615,225.6100000000,225.9200000000,225.3100000000,225.6900000000,35842,8089287.0000,2
2026-02-27,20260227141000000,sh.688615,225.6900000000,225.8300000000,225.4500000000,225.6000000000,29982,6766851.0000,2
2026-02-27,20260227141500000,sh.688615,225.6000000000,226.0300000000,225.4600000000,226.0000000000,18589,4199076.0000,2
2026-02-27,20260227142000000,sh.688615,226.0000000000,226.2700000000,225.7800000000,225.8500000000,22524,5091707.0000,2
2026-02-27,20260227142500000,sh.688615,225.9900000000,226.3700000000,225.8500000000,226.3600000000,29568,6686786.0000,2
2026-02-27,20260227143000000,sh.688615,226.4200000000,226.7100000000,225.8300000000,225.9000000000,68946,15601125.0000,2
2026-02-27,20260227143500000,sh.688615,225.9800000000,225.9800000000,225.0000000000,225.1600000000,54977,12387638.0000,2
2026-02-27,20260227144000000,sh.688615,225.1600000000,225.5900000000,225.1600000000,225.3000000000,28527,6429348.0000,2
2026-02-27,20260227144500000,sh.688615,225.3000000000,225.8300000000,225.2600000000,225.4900000000,23004,5186307.0000,2
2026-02-27,20260227145000000,sh.688615,225.4800000000,225.7800000000,225.4000000000,225.5200000000,35198,7938831.0000,2
2026-02-27,20260227145500000,sh.688615,225.5000000000,225.8000000000,225.4100000000,225.7000000000,56742,12797402.0000,2
2026-02-27,20260227150000000,sh.688615,225.5900000000,225.5900000000,225.4400000000,225.4700000000,45055,10159870.0000,2
