date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227112500000,sh.601000,4.2900000000,4.3000000000,4.2800000000,4.2800000000,172600,740198.0000,2
2026-02-27,20260227113000000,sh.601000,4.2800000000,4.2900000000,4.2800000000,4.2800000000,155600,666267.0000,2
2026-02-27,20260227130500000,sh.601000,4.2800000000,4.3000000000,4.2700000000,4.3000000000,1197500,5135346.0000,2
2026-02-27,20260227131000000,sh.601000,4.3000000000,4.3100000000,4.2900000000,4.2900000000,772500,3321574.0000,2
2026-02-27,20260227131500000,sh.601000,4.3000000000,4.3000000000,4.2900000000,4.3000000000,249000,1070375.0000,2
2026-02-27,20260227132000000,sh.601000,4.3000000000,4.3000000000,4.2900000000,4.3000000000,320100,1375598.0000,2
2026-02-27,20260227132500000,sh.601000,4.3000000000,4.3100000000,4.2900000000,4.3000000000,1406600,6048452.0000,2
2026-02-27,20260227133000000,sh.601000,4.3000000000,4.3100000000,4.2900000000,4.3100000000,1167250,5021026.0000,2
2026-02-27,20260227133500000,sh.601000,4.3100000000,4.3100000000,4.3000000000,4.3000000000,146300,630392.0000,2
2026-02-27,20260227134000000,sh.601000,4.3100000000,4.3100000000,4.3000000000,4.3100000000,340900,1468968.0000,2
2026-02-27,20260227134500000,sh.601000,4.3000000000,4.3100000000,4.3000000000,4.3100000000,823652,3548175.0000,2
2026-02-27,20260227135000000,sh.601000,4.3100000000,4.3200000000,4.3000000000,4.3100000000,404600,1743487.0000,2
2026-02-27,20260227135500000,sh.601000,4.3100000000,4.3200000000,4.3000000000,4.3200000000,823500,3555049.0000,2
2026-02-27,20260227140000000,sh.601000,4.3200000000,4.3300000000,4.3100000000,4.3200000000,940600,4067451.0000,2
2026-02-27,20260227140500000,sh.601000,4.3300000000,4.3300000000,4.3200000000,4.3200000000,1211000,5246590.0000,2
2026-02-27,20260227141000000,sh.601000,4.3300000000,4.3300000000,4.3200000000,4.3300000000,960500,4158498.0000,2
2026-02-27,20260227141500000,sh.601000,4.3300000000,4.3400000000,4.3200000000,4.3300000000,816500,3533241.0000,2
2026-02-27,20260227142000000,sh.601000,4.3300000000,4.3300000000,4.3200000000,4.3200000000,181900,787220.0000,2
2026-02-27,20260227142500000,sh.601000,4.3200000000,4.3300000000,4.3200000000,4.3200000000,241900,1046261.0000,2
2026-02-27,20260227143000000,sh.601000,4.3300000000,4.3300000000,4.3200000000,4.3300000000,259700,1123880.0000,2
2026-02-27,20260227143500000,sh.601000,4.3300000000,4.3300000000,4.3100000000,4.3200000000,1010100,4364359.0000,2
2026-02-27,20260227144000000,sh.601000,4.3200000000,4.3300000000,4.3200000000,4.3200000000,320880,1388597.0000,2
2026-02-27,20260227144500000,sh.601000,4.3300000000,4.3300000000,4.3100000000,4.3200000000,1816700,7846293.0000,2
2026-02-27,20260227145000000,sh.601000,4.3100000000,4.3200000000,4.3100000000,4.3200000000,555320,2398784.0000,2
2026-02-27,20260227145500000,sh.601000,4.3200000000,4.3300000000,4.3100000000,4.3200000000,2833300,12267321.0000,2
2026-02-27,20260227150000000,sh.601000,4.3200000000,4.3300000000,4.3200000000,4.3300000000,467832,2025376.0000,2
