date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227134500000,sh.603129,246.5200000000,246.6000000000,246.1100000000,246.4500000000,19800,4878881.0000,2
2026-02-27,20260227135000000,sh.603129,246.4600000000,246.4800000000,246.0000000000,246.0100000000,25200,6203922.0000,2
2026-02-27,20260227135500000,sh.603129,246.0100000000,246.0300000000,245.5000000000,245.5300000000,45200,11110256.0000,2
2026-02-27,20260227140000000,sh.603129,245.5300000000,245.8700000000,245.5300000000,245.8300000000,20500,5036258.0000,2
2026-02-27,20260227140500000,sh.603129,245.8300000000,246.3300000000,245.8100000000,246.3200000000,28700,7061094.0000,2
2026-02-27,20260227141000000,sh.603129,246.3200000000,246.9800000000,246.3000000000,246.9800000000,19200,4733029.0000,2
2026-02-27,20260227141500000,sh.603129,246.9600000000,247.0000000000,246.3800000000,246.5100000000,23400,5768982.0000,2
2026-02-27,20260227142000000,sh.603129,246.5100000000,246.6200000000,246.0300000000,246.0300000000,26200,6453636.0000,2
2026-02-27,20260227142500000,sh.603129,246.0200000000,246.0300000000,245.7200000000,245.7500000000,28600,7033739.0000,2
2026-02-27,20260227143000000,sh.603129,245.7200000000,245.8600000000,245.6600000000,245.8600000000,19500,4791957.0000,2
2026-02-27,20260227143500000,sh.603129,245.5200000000,245.5600000000,245.2700000000,245.5200000000,72100,17705773.0000,2
2026-02-27,20260227144000000,sh.603129,245.5000000000,245.5200000000,245.4000000000,245.4000000000,30600,7510473.0000,2
2026-02-27,20260227144500000,sh.603129,245.4000000000,245.5500000000,245.1800000000,245.5400000000,44400,10894382.0000,2
2026-02-27,20260227145000000,sh.603129,245.5500000000,246.6700000000,245.5000000000,246.6300000000,80600,19847057.0000,2
2026-02-27,20260227145500000,sh.603129,246.6400000000,247.5000000000,246.6400000000,247.5000000000,43200,10664973.0000,2
2026-02-27,20260227150000000,sh.603129,247.3000000000,247.3400000000,247.1900000000,247.2600000000,49746,12300464.0000,2
