date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227132500000,sz.001389,118.3600000000,118.3600000000,117.8400000000,118.0100000000,131500,15533945.0000,2
2026-02-27,20260227133000000,sz.001389,118.0400000000,118.2100000000,117.8300000000,118.1400000000,130300,15382582.0000,2
2026-02-27,20260227133500000,sz.001389,118.2000000000,118.8000000000,118.1100000000,118.3000000000,178100,21091448.0000,2
2026-02-27,20260227134000000,sz.001389,118.2800000000,118.7800000000,118.1800000000,118.6000000000,145100,17191062.0000,2
2026-02-27,20260227134500000,sz.001389,118.6100000000,118.7700000000,118.1600000000,118.6900000000,161600,19133810.0000,2
2026-02-27,20260227135000000,sz.001389,118.7700000000,119.4900000000,118.7700000000,119.1300000000,317950,37893436.0000,2
2026-02-27,20260227135500000,sz.001389,119.1500000000,119.3100000000,118.8500000000,119.3000000000,146600,17462159.0000,2
2026-02-27,20260227140000000,sz.001389,119.2000000000,119.4000000000,118.9900000000,119.0800000000,207000,24674023.0000,2
2026-02-27,20260227140500000,sz.001389,119.1300000000,119.1300000000,118.5100000000,119.0400000000,109500,13016274.0000,2
2026-02-27,20260227141000000,sz.001389,119.0700000000,119.7400000000,119.0300000000,119.5700000000,177100,21149282.0000,2
2026-02-27,20260227141500000,sz.001389,119.5600000000,119.5600000000,119.0800000000,119.1000000000,169600,20235391.0000,2
2026-02-27,20260227142000000,sz.001389,119.1900000000,119.5600000000,119.1000000000,119.2900000000,183600,21916292.0000,2
2026-02-27,20260227142500000,sz.001389,119.3100000000,119.3800000000,118.9400000000,118.9500000000,194400,23173777.0000,2
2026-02-27,20260227143000000,sz.001389,118.9400000000,118.9900000000,118.5500000000,118.6400000000,157200,18667654.0000,2
2026-02-27,20260227143500000,sz.001389,118.6700000000,118.9400000000,118.6600000000,118.9400000000,149400,17749846.0000,2
2026-02-27,20260227144000000,sz.001389,118.9100000000,118.9800000000,118.6700000000,118.8000000000,134600,15991523.0000,2
2026-02-27,20260227144500000,sz.001389,118.7600000000,118.9600000000,118.5500000000,118.9000000000,292800,34766536.0000,2
2026-02-27,20260227145000000,sz.001389,118.9100000000,119.7000000000,118.9000000000,119.4500000000,376700,44971596.0000,2
2026-02-27,20260227145500000,sz.001389,119.4500000000,119.6100000000,119.2800000000,119.4600000000,277400,33135252.0000,2
2026-02-27,20260227150000000,sz.001389,119.4600000000,119.8000000000,119.4100000000,119.7400000000,272950,32657215.0000,2
