date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227112000000,sz.300529,19.8100000000,19.8300000000,19.8000000000,19.8000000000,29900,592373.0000,2
2026-02-27,20260227112500000,sz.300529,19.8100000000,19.8200000000,19.8000000000,19.8100000000,26000,515119.0000,2
2026-02-27,20260227113000000,sz.300529,19.8100000000,19.8100000000,19.7500000000,19.7500000000,43700,864208.0000,2
2026-02-27,20260227130500000,sz.300529,19.7500000000,19.7700000000,19.7500000000,19.7700000000,89400,1766209.0000,2
2026-02-27,20260227131000000,sz.300529,19.7600000000,19.8000000000,19.7600000000,19.7600000000,53800,1063701.0000,2
2026-02-27,20260227131500000,sz.300529,19.7600000000,19.8000000000,19.7600000000,19.7800000000,36500,721999.0000,2
2026-02-27,20260227132000000,sz.300529,19.7800000000,19.8100000000,19.7700000000,19.8100000000,35800,708541.0000,2
2026-02-27,20260227132500000,sz.300529,19.8100000000,19.8100000000,19.7900000000,19.7900000000,11800,233714.0000,2
2026-02-27,20260227133000000,sz.300529,19.7900000000,19.8200000000,19.7900000000,19.8100000000,26390,522622.0000,2
2026-02-27,20260227133500000,sz.300529,19.8000000000,19.8300000000,19.8000000000,19.8100000000,98700,1955618.0000,2
2026-02-27,20260227134000000,sz.300529,19.8100000000,19.8100000000,19.8000000000,19.8000000000,26100,516953.0000,2
2026-02-27,20260227134500000,sz.300529,19.8000000000,19.8200000000,19.8000000000,19.8200000000,43700,865750.0000,2
2026-02-27,20260227135000000,sz.300529,19.8200000000,19.8200000000,19.8000000000,19.8200000000,64100,1269660.0000,2
2026-02-27,20260227135500000,sz.300529,19.8200000000,19.8200000000,19.8100000000,19.8200000000,39400,780808.0000,2
2026-02-27,20260227140000000,sz.300529,19.8200000000,19.8300000000,19.8100000000,19.8200000000,40000,792991.0000,2
2026-02-27,20260227140500000,sz.300529,19.8200000000,19.8300000000,19.8100000000,19.8300000000,52964,1049778.1200,2
2026-02-27,20260227141000000,sz.300529,19.8300000000,19.8400000000,19.8300000000,19.8400000000,47200,936277.0000,2
2026-02-27,20260227141500000,sz.300529,19.8300000000,19.8600000000,19.8300000000,19.8600000000,44900,890953.0000,2
2026-02-27,20260227142000000,sz.300529,19.8600000000,19.8600000000,19.8300000000,19.8300000000,47700,946552.0000,2
2026-02-27,20260227142500000,sz.300529,19.8300000000,19.8400000000,19.8300000000,19.8400000000,18600,368962.0000,2
2026-02-27,20260227143000000,sz.300529,19.8400000000,19.8400000000,19.8200000000,19.8300000000,25236,500417.8800,2
2026-02-27,20260227143500000,sz.300529,19.8300000000,19.8400000000,19.8100000000,19.8200000000,43700,866244.0000,2
2026-02-27,20260227144000000,sz.300529,19.8200000000,19.8200000000,19.8000000000,19.8100000000,50700,1004178.0000,2
2026-02-27,20260227144500000,sz.300529,19.8200000000,19.8300000000,19.8100000000,19.8300000000,33300,660085.0000,2
2026-02-27,20260227145000000,sz.300529,19.8300000000,19.8300000000,19.8200000000,19.8200000000,80900,1603638.0000,2
2026-02-27,20260227145500000,sz.300529,19.8200000000,19.8500000000,19.8100000000,19.8500000000,82700,1640000.3600,2
2026-02-27,20260227150000000,sz.300529,19.8400000000,19.8500000000,19.8300000000,19.8500000000,106800,2119565.0000,2
