date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227113000000,sh.603290,108.9700000000,108.9800000000,108.6100000000,108.6100000000,79254,8623657.0000,2
2026-02-27,20260227130500000,sh.603290,108.6100000000,108.9000000000,108.5900000000,108.6700000000,79706,8662160.0000,2
2026-02-27,20260227131000000,sh.603290,108.6700000000,108.7800000000,108.5800000000,108.5800000000,33480,3637858.0000,2
2026-02-27,20260227131500000,sh.603290,108.6000000000,108.8300000000,108.4500000000,108.6700000000,52740,5723969.0000,2
2026-02-27,20260227132000000,sh.603290,108.6700000000,108.8300000000,108.6700000000,108.7400000000,23700,2577530.0000,2
2026-02-27,20260227132500000,sh.603290,108.7400000000,108.7400000000,108.6500000000,108.6700000000,40200,4369409.0000,2
2026-02-27,20260227133000000,sh.603290,108.6600000000,108.8600000000,108.6500000000,108.8100000000,58900,6404615.0000,2
2026-02-27,20260227133500000,sh.603290,108.8100000000,109.1400000000,108.8100000000,108.9400000000,51800,5646152.0000,2
2026-02-27,20260227134000000,sh.603290,108.9400000000,109.1000000000,108.9200000000,108.9300000000,37140,4048405.0000,2
2026-02-27,20260227134500000,sh.603290,108.9300000000,109.0700000000,108.9100000000,109.0700000000,25700,2800844.0000,2
2026-02-27,20260227135000000,sh.603290,109.0800000000,109.1300000000,108.7400000000,108.9100000000,51240,5582793.0000,2
2026-02-27,20260227135500000,sh.603290,108.9100000000,108.9100000000,108.7200000000,108.8100000000,42180,4589067.0000,2
2026-02-27,20260227140000000,sh.603290,108.8100000000,108.8100000000,108.6800000000,108.6800000000,35200,3828118.0000,2
2026-02-27,20260227140500000,sh.603290,108.6800000000,108.6800000000,108.5500000000,108.5900000000,67860,7370625.0000,2
2026-02-27,20260227141000000,sh.603290,108.5700000000,108.9000000000,108.5700000000,108.8900000000,23800,2588312.0000,2
2026-02-27,20260227141500000,sh.603290,108.8000000000,108.8500000000,108.7700000000,108.8200000000,21800,2371738.0000,2
2026-02-27,20260227142000000,sh.603290,108.8200000000,108.8200000000,108.7500000000,108.7800000000,35900,3905221.0000,2
2026-02-27,20260227142500000,sh.603290,108.7700000000,108.8000000000,108.7200000000,108.7300000000,27200,2957939.0000,2
2026-02-27,20260227143000000,sh.603290,108.7300000000,108.7400000000,108.5900000000,108.6100000000,68900,7485038.0000,2
2026-02-27,20260227143500000,sh.603290,108.6100000000,108.6700000000,108.3700000000,108.4000000000,81500,8844425.0000,2
2026-02-27,20260227144000000,sh.603290,108.4000000000,108.6200000000,108.4000000000,108.5700000000,69700,7562831.0000,2
2026-02-27,20260227144500000,sh.603290,108.5800000000,108.6500000000,108.5000000000,108.6000000000,72600,7883019.0000,2
2026-02-27,20260227145000000,sh.603290,108.6000000000,108.6300000000,108.5100000000,108.6300000000,112200,12181300.0000,2
2026-02-27,20260227145500000,sh.603290,108.6200000000,108.6400000000,108.6000000000,108.6400000000,93977,10208338.0000,2
2026-02-27,20260227150000000,sh.603290,108.6300000000,108.8200000000,108.6300000000,108.8200000000,70200,7634399.0000,2
