date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227132000000,sz.300115,38.4900000000,38.6200000000,38.4900000000,38.6100000000,667200,25721971.0000,2
2026-02-27,20260227132500000,sz.300115,38.6200000000,38.6400000000,38.5600000000,38.5800000000,423800,16357643.0000,2
2026-02-27,20260227133000000,sz.300115,38.5800000000,38.7300000000,38.5700000000,38.6700000000,562000,21708435.0000,2
2026-02-27,20260227133500000,sz.300115,38.6800000000,38.7200000000,38.6600000000,38.6700000000,333200,12889488.0000,2
2026-02-27,20260227134000000,sz.300115,38.6600000000,38.7000000000,38.6600000000,38.6900000000,353600,13678539.0000,2
2026-02-27,20260227134500000,sz.300115,38.6800000000,38.6900000000,38.6500000000,38.6600000000,415900,16082761.0000,2
2026-02-27,20260227135000000,sz.300115,38.6800000000,38.7200000000,38.5700000000,38.5800000000,603400,23322660.0000,2
2026-02-27,20260227135500000,sz.300115,38.5700000000,38.5800000000,38.5500000000,38.5700000000,468200,18054149.0000,2
2026-02-27,20260227140000000,sz.300115,38.5600000000,38.5800000000,38.5400000000,38.5400000000,462000,17815179.0000,2
2026-02-27,20260227140500000,sz.300115,38.5400000000,38.5500000000,38.5000000000,38.5300000000,791300,30480772.0000,2
2026-02-27,20260227141000000,sz.300115,38.5400000000,38.6000000000,38.5400000000,38.6000000000,670600,25854909.0000,2
2026-02-27,20260227141500000,sz.300115,38.6100000000,38.6300000000,38.5600000000,38.5800000000,427400,16493838.0000,2
2026-02-27,20260227142000000,sz.300115,38.5800000000,38.5800000000,38.5000000000,38.5100000000,672000,25890752.0000,2
2026-02-27,20260227142500000,sz.300115,38.5100000000,38.5300000000,38.5100000000,38.5100000000,591800,22792356.0000,2
2026-02-27,20260227143000000,sz.300115,38.5100000000,38.5200000000,38.4800000000,38.4900000000,967900,37262675.2700,2
2026-02-27,20260227143500000,sz.300115,38.4900000000,38.5300000000,38.4800000000,38.4900000000,685800,26402266.0000,2
2026-02-27,20260227144000000,sz.300115,38.5000000000,38.5200000000,38.4900000000,38.5000000000,732600,28208219.8000,2
2026-02-27,20260227144500000,sz.300115,38.5000000000,38.5100000000,38.4800000000,38.4900000000,957402,36856935.9800,2
2026-02-27,20260227145000000,sz.300115,38.4900000000,38.5500000000,38.4900000000,38.5400000000,881624,33958453.7600,2
2026-02-27,20260227145500000,sz.300115,38.5600000000,38.6600000000,38.5400000000,38.6400000000,1458200,56293709.7800,2
2026-02-27,20260227150000000,sz.300115,38.6400000000,38.6900000000,38.6000000000,38.6900000000,1604100,62014363.0000,2
