date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227131000000,sz.002595,95.8400000000,96.6900000000,95.8200000000,96.2100000000,117900,11357927.0000,2
2026-02-27,20260227131500000,sz.002595,96.2100000000,96.2800000000,95.8600000000,96.0100000000,73700,7077384.0000,2
2026-02-27,20260227132000000,sz.002595,96.0100000000,96.0700000000,95.8200000000,95.8900000000,52400,5027818.0000,2
2026-02-27,20260227132500000,sz.002595,95.8800000000,95.9900000000,95.7400000000,95.9900000000,61600,5904329.0000,2
2026-02-27,20260227133000000,sz.002595,96.0200000000,96.1200000000,96.0000000000,96.1000000000,45500,4369933.0000,2
2026-02-27,20260227133500000,sz.002595,96.1000000000,96.3800000000,96.0900000000,96.1800000000,61700,5939092.0000,2
2026-02-27,20260227134000000,sz.002595,96.1900000000,96.2800000000,96.1100000000,96.1200000000,113000,10868836.0000,2
2026-02-27,20260227134500000,sz.002595,96.0900000000,96.4600000000,96.0300000000,96.3700000000,62100,5974237.0000,2
2026-02-27,20260227135000000,sz.002595,96.4200000000,96.5400000000,96.1200000000,96.4700000000,83100,8008668.0000,2
2026-02-27,20260227135500000,sz.002595,96.4700000000,96.4900000000,96.2100000000,96.2100000000,83200,8020268.0000,2
2026-02-27,20260227140000000,sz.002595,96.2000000000,96.3600000000,96.1400000000,96.2700000000,109700,10558351.0000,2
2026-02-27,20260227140500000,sz.002595,96.2700000000,96.3000000000,96.1200000000,96.2100000000,82200,7909807.0000,2
2026-02-27,20260227141000000,sz.002595,96.1800000000,96.2900000000,96.0500000000,96.1100000000,61500,5912737.0000,2
2026-02-27,20260227141500000,sz.002595,96.1000000000,96.4700000000,96.1000000000,96.2700000000,50100,4821229.0000,2
2026-02-27,20260227142000000,sz.002595,96.2700000000,96.2700000000,96.0500000000,96.0500000000,51500,4952087.0000,2
2026-02-27,20260227142500000,sz.002595,96.0600000000,96.1700000000,96.0400000000,96.1200000000,63600,6112380.0000,2
2026-02-27,20260227143000000,sz.002595,96.1000000000,96.2500000000,96.0100000000,96.0100000000,69700,6698282.0000,2
2026-02-27,20260227143500000,sz.002595,96.0200000000,96.2100000000,95.9800000000,96.0300000000,85800,8241325.0000,2
2026-02-27,20260227144000000,sz.002595,96.0200000000,96.1200000000,95.9900000000,96.0300000000,46000,4417310.0000,2
2026-02-27,20260227144500000,sz.002595,96.0300000000,96.2900000000,95.9800000000,96.2500000000,73600,7070795.0000,2
2026-02-27,20260227145000000,sz.002595,96.1900000000,96.4000000000,96.0700000000,96.3800000000,100400,9666785.0000,2
2026-02-27,20260227145500000,sz.002595,96.3700000000,96.6000000000,96.3000000000,96.4700000000,133100,12836680.0000,2
2026-02-27,20260227150000000,sz.002595,96.4700000000,96.5000000000,96.3300000000,96.5000000000,222100,21429077.0000,2
