date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227141500000,sz.300677,43.5000000000,43.5800000000,43.4100000000,43.5400000000,109080,4745054.2000,2
2026-02-27,20260227142000000,sz.300677,43.5800000000,43.5900000000,43.4700000000,43.5300000000,92200,4012784.4000,2
2026-02-27,20260227142500000,sz.300677,43.5300000000,43.5500000000,43.4500000000,43.4800000000,71620,3115980.2000,2
2026-02-27,20260227143000000,sz.300677,43.4800000000,43.5100000000,43.4500000000,43.4600000000,88400,3843929.0000,2
2026-02-27,20260227143500000,sz.300677,43.4500000000,43.4800000000,43.3700000000,43.4100000000,147100,6386816.0000,2
2026-02-27,20260227144000000,sz.300677,43.4100000000,43.4800000000,43.3900000000,43.4500000000,165600,7192492.0000,2
2026-02-27,20260227144500000,sz.300677,43.4400000000,43.5200000000,43.3900000000,43.4000000000,337800,14673266.8000,2
2026-02-27,20260227145000000,sz.300677,43.3900000000,43.6300000000,43.3900000000,43.6300000000,420320,18304707.8000,2
2026-02-27,20260227145500000,sz.300677,43.6200000000,43.8700000000,43.5900000000,43.8700000000,540000,23582998.8000,2
2026-02-27,20260227150000000,sz.300677,43.8800000000,43.9800000000,43.8300000000,43.8600000000,498131,21859996.1200,2
