date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227110500000,sh.688475,29.8400000000,29.8800000000,29.8300000000,29.8500000000,62691,1871555.0000,2
2026-02-27,20260227111000000,sh.688475,29.8500000000,29.9300000000,29.8400000000,29.8700000000,93264,2787282.0000,2
2026-02-27,20260227111500000,sh.688475,29.8700000000,29.9000000000,29.8300000000,29.8400000000,32328,965681.0000,2
2026-02-27,20260227112000000,sh.688475,29.8400000000,29.8500000000,29.8100000000,29.8200000000,15382,458860.0000,2
2026-02-27,20260227112500000,sh.688475,29.8200000000,29.8500000000,29.8100000000,29.8100000000,20289,605193.0000,2
2026-02-27,20260227113000000,sh.688475,29.8100000000,29.8100000000,29.7300000000,29.7600000000,55417,1649553.0000,2
2026-02-27,20260227130500000,sh.688475,29.7600000000,29.8000000000,29.7100000000,29.7100000000,66605,1980737.0000,2
2026-02-27,20260227131000000,sh.688475,29.7100000000,29.7400000000,29.7000000000,29.7100000000,65049,1933093.0000,2
2026-02-27,20260227131500000,sh.688475,29.7100000000,29.7400000000,29.7000000000,29.7300000000,64622,1920636.0000,2
2026-02-27,20260227132000000,sh.688475,29.7300000000,29.7400000000,29.7100000000,29.7100000000,46319,1376687.0000,2
2026-02-27,20260227132500000,sh.688475,29.7100000000,29.7200000000,29.6800000000,29.7100000000,71659,2128025.0000,2
2026-02-27,20260227133000000,sh.688475,29.7000000000,29.7400000000,29.6900000000,29.7300000000,44272,1315332.0000,2
2026-02-27,20260227133500000,sh.688475,29.7300000000,29.7700000000,29.7000000000,29.7000000000,68468,2035616.0000,2
2026-02-27,20260227134000000,sh.688475,29.7000000000,29.7300000000,29.6900000000,29.7100000000,66199,1966663.0000,2
2026-02-27,20260227134500000,sh.688475,29.7100000000,29.7300000000,29.7000000000,29.7100000000,46725,1388196.0000,2
2026-02-27,20260227135000000,sh.688475,29.7100000000,29.7300000000,29.6600000000,29.6800000000,104839,3111732.0000,2
2026-02-27,20260227135500000,sh.688475,29.6800000000,29.7300000000,29.6600000000,29.6700000000,147412,4376812.0000,2
2026-02-27,20260227140000000,sh.688475,29.6700000000,29.6900000000,29.6600000000,29.6700000000,71199,2112572.0000,2
2026-02-27,20260227140500000,sh.688475,29.6700000000,29.6800000000,29.6400000000,29.6500000000,93226,2765264.0000,2
2026-02-27,20260227141000000,sh.688475,29.6500000000,29.6500000000,29.6300000000,29.6400000000,76894,2278918.0000,2
2026-02-27,20260227141500000,sh.688475,29.6400000000,29.6400000000,29.6200000000,29.6300000000,78436,2324125.0000,2
2026-02-27,20260227142000000,sh.688475,29.6300000000,29.6300000000,29.5500000000,29.5500000000,190674,5641447.0000,2
2026-02-27,20260227142500000,sh.688475,29.5500000000,29.5700000000,29.5400000000,29.5400000000,124946,3692247.0000,2
2026-02-27,20260227143000000,sh.688475,29.5400000000,29.5400000000,29.4900000000,29.5000000000,266871,7874274.0000,2
2026-02-27,20260227143500000,sh.688475,29.5000000000,29.5000000000,29.4800000000,29.4800000000,161110,4750930.0000,2
2026-02-27,20260227144000000,sh.688475,29.4800000000,29.5300000000,29.4700000000,29.5000000000,90776,2677321.0000,2
2026-02-27,20260227144500000,sh.688475,29.5000000000,29.5100000000,29.4600000000,29.4700000000,103634,3055492.0000,2
2026-02-27,20260227145000000,sh.688475,29.4700000000,29.5000000000,29.4600000000,29.5000000000,141497,4171218.0000,2
2026-02-27,20260227145500000,sh.688475,29.4900000000,29.5600000000,29.4800000000,29.5100000000,108318,3197100.0000,2
2026-02-27,20260227150000000,sh.688475,29.5100000000,29.5700000000,29.5000000000,29.5700000000,92648,2738408.0000,2
