date,time,code,open,high,low,close,volume,amount,adjustflag
2025-09-02,20250902111500000,sh.600016,4.3641781700,4.3738548400,4.3641781700,4.3738548400,1977300,8934155.0000,2
2025-09-02,20250902112000000,sh.600016,4.3641781700,4.3738548400,4.3545015000,4.3545015000,4153800,18731635.0000,2
2025-09-02,20250902112500000,sh.600016,4.3641781700,4.3932081800,4.3641781700,4.3835315100,5070800,22938689.0000,2
2025-09-02,20250902113000000,sh.600016,4.3835315100,4.4028848500,4.3835315100,4.3932081800,5292700,24028417.0000,2
2025-09-02,20250902130500000,sh.600016,4.3932081800,4.4028848500,4.3738548400,4.4028848500,13664900,62074300.0000,2
2025-09-02,20250902131000000,sh.600016,4.4028848500,4.4222381900,4.4028848500,4.4222381900,15763500,71886856.0000,2
2025-09-02,20250902131500000,sh.600016,4.4222381900,4.4222381900,4.3932081800,4.3932081800,7413800,33771134.0000,2
2025-09-02,20250902132000000,sh.600016,4.3932081800,4.4028848500,4.3835315100,4.3932081800,5231900,23745402.0000,2
2025-09-02,20250902132500000,sh.600016,4.3932081800,4.3932081800,4.3835315100,4.3932081800,2334400,10589700.0000,2
2025-09-02,20250902133000000,sh.600016,4.3932081800,4.3932081800,4.3738548400,4.3932081800,7457300,33789443.0000,2
2025-09-02,20250902133500000,sh.600016,4.3835315100,4.4028848500,4.3835315100,4.3932081800,2996300,13603459.0000,2
2025-09-02,20250902134000000,sh.600016,4.3932081800,4.4028848500,4.3932081800,4.4028848500,1372200,6238711.0000,2
2025-09-02,20250902134500000,sh.600016,4.3932081800,4.4028848500,4.3932081800,4.4028848500,1554900,7073023.0000,2
2025-09-02,20250902135000000,sh.600016,4.4125615200,4.4125615200,4.3932081800,4.4028848500,4174400,18996235.0000,2
2025-09-02,20250902135500000,sh.600016,4.3932081800,4.4125615200,4.3932081800,4.4028848500,4794500,21805183.0000,2
2025-09-02,20250902140000000,sh.600016,4.4028848500,4.4125615200,4.3932081800,4.4028848500,1516700,6902779.0000,2
2025-09-02,20250902140500000,sh.600016,4.4028848500,4.4125615200,4.3932081800,4.4125615200,1871600,8518405.0000,2
2025-09-02,20250902141000000,sh.600016,4.4028848500,4.4125615200,4.3932081800,4.4125615200,3046600,13865979.0000,2
2025-09-02,20250902141500000,sh.600016,4.4028848500,4.4125615200,4.3932081800,4.4028848500,1585400,7213571.0000,2
2025-09-02,20250902142000000,sh.600016,4.4028848500,4.4125615200,4.3932081800,4.4028848500,1944600,8845828.0000,2
2025-09-02,20250902142500000,sh.600016,4.4028848500,4.4125615200,4.3932081800,4.4028848500,2231200,10152707.0000,2
2025-09-02,20250902143000000,sh.600016,4.3932081800,4.4028848500,4.3932081800,4.4028848500,1749700,7958523.0000,2
2025-09-02,20250902143500000,sh.600016,4.3932081800,4.4125615200,4.3932081800,4.4028848500,4520000,20562046.0000,2
2025-09-02,20250902144000000,sh.600016,4.4028848500,4.4028848500,4.3932081800,4.4028848500,2148200,9772549.0000,2
2025-09-02,20250902144500000,sh.600016,4.4028848500,4.4125615200,4.3932081800,4.4028848500,3485600,15859073.0000,2
2025-09-02,20250902145000000,sh.600016,4.4028848500,4.4125615200,4.3932081800,4.3932081800,2389300,10860799.0000,2
2025-09-02,20250902145500000,sh.600016,4.4028848500,4.4028848500,4.3932081800,4.3932081800,6536600,29721474.0000,2
2025-09-02,20250902150000000,sh.600016,4.4028848500,4.4125615200,4.3932081800,4.4125615200,9995300,45522930.0000,2
2025-09-03,20250903093500000,sh.600016,4.4125615200,4.4222381900,4.3932081800,4.4125615200,14929900,68073536.0000,2
2025-09-03,20250903094000000,sh.600016,4.4028848500,4.4222381900,4.4028848500,4.4028848500,4421600,20161936.0000,2
2025-09-03,20250903094500000,sh.600016,4.4125615200,4.4125615200,4.3932081800,4.4028848500,6786800,30877888.0000,2
2025-09-03,20250903095000000,sh.600016,4.4028848500,4.4125615200,4.3932081800,4.3932081800,3405200,15477504.0000,2
2025-09-03,20250903095500000,sh.600016,4.4028848500,4.4028848500,4.3932081800,4.3932081800,3478600,15816448.0000,2
2025-09-03,20250903100000000,sh.600016,4.3932081800,4.4125615200,4.3835315100,4.3932081800,10913600,49644400.0000,2
2025-09-03,20250903100500000,sh.600016,4.3835315100,4.4028848500,4.3835315100,4.3932081800,6317200,28674000.0000,2
2025-09-03,20250903101000000,sh.600016,4.3932081800,4.3932081800,4.3738548400,4.3835315100,4098400,18564736.0000,2
2025-09-03,20250903101500000,sh.600016,4.3932081800,4.3932081800,4.3835315100,4.3835315100,1906500,8642928.0000,2
2025-09-03,20250903102000000,sh.600016,4.3932081800,4.3932081800,4.3835315100,4.3932081800,1447100,6557136.0000,2
2025-09-03,20250903102500000,sh.600016,4.3932081800,4.3932081800,4.3738548400,4.3835315100,5490000,24868208.0000,2
2025-09-03,20250903103000000,sh.600016,4.3835315100,4.3835315100,4.3738548400,4.3835315100,2160700,9777856.0000,2
2025-09-03,20250903103500000,sh.600016,4.3738548400,4.3835315100,4.3738548400,4.3738548400,1933800,8744160.0000,2
2025-09-03,20250903104000000,sh.600016,4.3738548400,4.3835315100,4.3641781700,4.3738548400,6064500,27410112.0000,2
2025-09-03,20250903104500000,sh.600016,4.3738548400,4.3932081800,4.3738548400,4.3738548400,4469000,20241792.0000,2
2025-09-03,20250903105000000,sh.600016,4.3835315100,4.3835315100,4.3738548400,4.3738548400,873800,3952960.0000,2
2025-09-03,20250903105500000,sh.600016,4.3738548400,4.3932081800,4.3738548400,4.3738548400,6840400,30989536.0000,2
2025-09-03,20250903110000000,sh.600016,4.3738548400,4.3835315100,4.3641781700,4.3738548400,6911600,31224384.0000,2
2025-09-03,20250903110500000,sh.600016,4.3738548400,4.3835315100,4.3641781700,4.3641781700,6712800,30281536.0000,2
2025-09-03,20250903111000000,sh.600016,4.3738548400,4.3835315100,4.3545015000,4.3835315100,8410700,37945024.0000,2
2025-09-03,20250903111500000,sh.600016,4.3738548400,4.3835315100,4.3738548400,4.3738548400,1776000,8038112.0000,2
2025-09-03,20250903112000000,sh.600016,4.3835315100,4.3932081800,4.3738548400,4.3932081800,3668600,16617664.0000,2
2025-09-03,20250903112500000,sh.600016,4.3932081800,4.3932081800,4.3835315100,4.3932081800,1132800,5135968.0000,2
2025-09-03,20250903113000000,sh.600016,4.3932081800,4.3932081800,4.3738548400,4.3835315100,1400400,6342208.0000,2
2025-09-03,20250903130500000,sh.600016,4.3835315100,4.3932081800,4.3738548400,4.3835315100,4094200,18549504.0000,2
2025-09-03,20250903131000000,sh.600016,4.3835315100,4.3932081800,4.3738548400,4.3835315100,2312300,10472637.0000,2
2025-09-03,20250903131500000,sh.600016,4.3835315100,4.3835315100,4.3738548400,4.3835315100,604200,2734779.0000,2
2025-09-03,20250903132000000,sh.600016,4.3835315100,4.3835315100,4.3738548400,4.3835315100,1741200,7885519.0000,2
2025-09-03,20250903132500000,sh.600016,4.3835315100,4.3835315100,4.3738548400,4.3835315100,1045500,4729394.0000,2
2025-09-03,20250903133000000,sh.600016,4.3738548400,4.3835315100,4.3641781700,4.3738548400,5768700,26074635.0000,2
2025-09-03,20250903133500000,sh.600016,4.3835315100,4.3835315100,4.3641781700,4.3738548400,6187300,27965179.0000,2
2025-09-03,20250903134000000,sh.600016,4.3641781700,4.3738548400,4.3641781700,4.3738548400,709300,3204417.0000,2
2025-09-03,20250903134500000,sh.600016,4.3641781700,4.3738548400,4.3641781700,4.3641781700,1579100,7126342.0000,2
2025-09-03,20250903135000000,sh.600016,4.3641781700,4.3738548400,4.3545015000,4.3641781700,5395700,24330357.0000,2
2025-09-03,20250903135500000,sh.600016,4.3545015000,4.3738548400,4.3545015000,4.3641781700,4039000,18202700.0000,2
2025-09-03,20250903140000000,sh.600016,4.3641781700,4.3738548400,4.3545015000,4.3641781700,2526400,11395455.0000,2
