date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227141000000,sh.600655,5.1300000000,5.1300000000,5.1200000000,5.1200000000,88300,452863.0000,2
2026-02-27,20260227141500000,sh.600655,5.1200000000,5.1300000000,5.1200000000,5.1300000000,128800,660417.0000,2
2026-02-27,20260227142000000,sh.600655,5.1300000000,5.1300000000,5.1200000000,5.1200000000,72100,369559.0000,2
2026-02-27,20260227142500000,sh.600655,5.1200000000,5.1300000000,5.1200000000,5.1300000000,96100,492829.0000,2
2026-02-27,20260227143000000,sh.600655,5.1300000000,5.1300000000,5.1200000000,5.1200000000,131000,671609.0000,2
2026-02-27,20260227143500000,sh.600655,5.1300000000,5.1300000000,5.1200000000,5.1200000000,178400,913678.0000,2
2026-02-27,20260227144000000,sh.600655,5.1200000000,5.1300000000,5.1200000000,5.1300000000,77000,394857.0000,2
2026-02-27,20260227144500000,sh.600655,5.1300000000,5.1300000000,5.1200000000,5.1200000000,175400,899090.0000,2
2026-02-27,20260227145000000,sh.600655,5.1200000000,5.1300000000,5.1200000000,5.1300000000,233700,1197343.0000,2
2026-02-27,20260227145500000,sh.600655,5.1300000000,5.1400000000,5.1200000000,5.1400000000,809900,4155369.0000,2
2026-02-27,20260227150000000,sh.600655,5.1300000000,5.1400000000,5.1200000000,5.1300000000,437000,2241177.0000,2
