date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227111000000,sz.002138,41.7000000000,41.7800000000,41.6000000000,41.6000000000,209100,8720566.0000,2
2026-02-27,20260227111500000,sz.002138,41.6100000000,41.6100000000,41.5600000000,41.5800000000,265100,11024377.0000,2
2026-02-27,20260227112000000,sz.002138,41.5700000000,41.6100000000,41.5100000000,41.5100000000,342700,14242012.0000,2
2026-02-27,20260227112500000,sz.002138,41.5100000000,41.5200000000,41.4800000000,41.4800000000,221000,9172191.1700,2
2026-02-27,20260227113000000,sz.002138,41.4700000000,41.4700000000,41.3700000000,41.3900000000,410000,16982141.0000,2
2026-02-27,20260227130500000,sz.002138,41.3800000000,41.3900000000,41.2900000000,41.3900000000,584300,24153794.0000,2
2026-02-27,20260227131000000,sz.002138,41.3700000000,41.4100000000,41.3200000000,41.3300000000,194800,8060602.0000,2
2026-02-27,20260227131500000,sz.002138,41.3300000000,41.4100000000,41.3000000000,41.3900000000,386500,15974909.0000,2
2026-02-27,20260227132000000,sz.002138,41.4100000000,41.5400000000,41.4100000000,41.5300000000,257600,10679599.0000,2
2026-02-27,20260227132500000,sz.002138,41.5300000000,41.5300000000,41.5000000000,41.5000000000,183700,7626047.0000,2
2026-02-27,20260227133000000,sz.002138,41.5000000000,41.6500000000,41.5000000000,41.6200000000,266200,11070589.0000,2
2026-02-27,20260227133500000,sz.002138,41.6300000000,41.8800000000,41.6300000000,41.7800000000,324500,13556784.0000,2
2026-02-27,20260227134000000,sz.002138,41.7700000000,42.0400000000,41.7600000000,41.9100000000,613600,25737616.0000,2
2026-02-27,20260227134500000,sz.002138,41.9100000000,41.9800000000,41.8100000000,41.8900000000,319900,13405377.0000,2
2026-02-27,20260227135000000,sz.002138,41.8900000000,41.9300000000,41.7500000000,41.8000000000,228100,9542490.0000,2
2026-02-27,20260227135500000,sz.002138,41.8100000000,41.8100000000,41.6300000000,41.6700000000,289600,12073108.0000,2
2026-02-27,20260227140000000,sz.002138,41.6700000000,41.7200000000,41.5800000000,41.6100000000,354300,14758670.0000,2
2026-02-27,20260227140500000,sz.002138,41.6100000000,41.7300000000,41.5800000000,41.7200000000,228813,9531407.7100,2
2026-02-27,20260227141000000,sz.002138,41.7200000000,41.7600000000,41.6600000000,41.7500000000,288200,12023222.0000,2
2026-02-27,20260227141500000,sz.002138,41.7500000000,41.8500000000,41.7400000000,41.7800000000,265000,11079309.0000,2
2026-02-27,20260227142000000,sz.002138,41.7700000000,41.7800000000,41.7000000000,41.7200000000,288600,12043780.0000,2
2026-02-27,20260227142500000,sz.002138,41.7100000000,41.7200000000,41.6800000000,41.6900000000,233400,9731140.0000,2
2026-02-27,20260227143000000,sz.002138,41.6800000000,41.6900000000,41.6400000000,41.6500000000,199104,8295086.5600,2
2026-02-27,20260227143500000,sz.002138,41.6500000000,41.6500000000,41.5600000000,41.6000000000,303096,12612776.4400,2
2026-02-27,20260227144000000,sz.002138,41.6000000000,41.6700000000,41.5900000000,41.6500000000,361990,15064095.8000,2
2026-02-27,20260227144500000,sz.002138,41.6500000000,41.7600000000,41.6400000000,41.7300000000,384900,16052701.0000,2
2026-02-27,20260227145000000,sz.002138,41.7300000000,41.7800000000,41.6900000000,41.7600000000,519500,21676020.0000,2
2026-02-27,20260227145500000,sz.002138,41.7500000000,41.7700000000,41.7000000000,41.7300000000,471500,19675464.0000,2
2026-02-27,20260227150000000,sz.002138,41.7300000000,41.8000000000,41.6800000000,41.8000000000,665784,27790967.9000,2
