date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227132500000,sh.600601,11.0600000000,11.0900000000,11.0600000000,11.0900000000,1626600,18023705.0000,2
2026-02-27,20260227133000000,sh.600601,11.0900000000,11.1300000000,11.0800000000,11.1300000000,2677740,29730787.0000,2
2026-02-27,20260227133500000,sh.600601,11.1300000000,11.1500000000,11.1200000000,11.1200000000,3638200,40519323.0000,2
2026-02-27,20260227134000000,sh.600601,11.1200000000,11.1200000000,11.1000000000,11.1100000000,1567800,17418032.0000,2
2026-02-27,20260227134500000,sh.600601,11.1000000000,11.1100000000,11.0900000000,11.0900000000,1861300,20650046.0000,2
2026-02-27,20260227135000000,sh.600601,11.0900000000,11.1100000000,11.0800000000,11.1000000000,2251549,24980827.0000,2
2026-02-27,20260227135500000,sh.600601,11.1000000000,11.1000000000,11.0800000000,11.0900000000,1425900,15817184.0000,2
2026-02-27,20260227140000000,sh.600601,11.0900000000,11.1000000000,11.0800000000,11.0800000000,1789400,19850645.0000,2
2026-02-27,20260227140500000,sh.600601,11.0900000000,11.0900000000,11.0700000000,11.0800000000,2235017,24767637.0000,2
2026-02-27,20260227141000000,sh.600601,11.0800000000,11.0900000000,11.0700000000,11.0900000000,1909083,21150955.0000,2
2026-02-27,20260227141500000,sh.600601,11.0800000000,11.1000000000,11.0800000000,11.0900000000,1995979,22133397.0000,2
2026-02-27,20260227142000000,sh.600601,11.0900000000,11.1000000000,11.0800000000,11.0900000000,1660100,18407026.0000,2
2026-02-27,20260227142500000,sh.600601,11.0900000000,11.0900000000,11.0800000000,11.0900000000,1641400,18197699.0000,2
2026-02-27,20260227143000000,sh.600601,11.0900000000,11.0900000000,11.0800000000,11.0900000000,2192800,24303422.0000,2
2026-02-27,20260227143500000,sh.600601,11.0800000000,11.0900000000,11.0700000000,11.0700000000,3701000,40999186.0000,2
2026-02-27,20260227144000000,sh.600601,11.0800000000,11.0800000000,11.0700000000,11.0700000000,2883092,31931896.0000,2
2026-02-27,20260227144500000,sh.600601,11.0800000000,11.0900000000,11.0700000000,11.0900000000,3190271,35359797.0000,2
2026-02-27,20260227145000000,sh.600601,11.0900000000,11.1100000000,11.0800000000,11.1100000000,3741949,41524515.0000,2
2026-02-27,20260227145500000,sh.600601,11.1100000000,11.1400000000,11.1100000000,11.1300000000,4694640,52223696.0000,2
2026-02-27,20260227150000000,sh.600601,11.1300000000,11.3500000000,11.1200000000,11.3500000000,17220000,194751497.0000,2
