date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227141500000,sh.601888,80.3900000000,80.4800000000,80.3900000000,80.4600000000,225748,18157541.0000,2
2026-02-27,20260227142000000,sh.601888,80.4700000000,80.4900000000,80.4500000000,80.4600000000,214200,17236948.0000,2
2026-02-27,20260227142500000,sh.601888,80.4600000000,80.4900000000,80.4300000000,80.4900000000,345318,27783755.0000,2
2026-02-27,20260227143000000,sh.601888,80.4800000000,80.5000000000,80.4500000000,80.4700000000,320596,25799658.0000,2
2026-02-27,20260227143500000,sh.601888,80.4700000000,80.4700000000,80.4100000000,80.4100000000,344444,27707031.0000,2
2026-02-27,20260227144000000,sh.601888,80.4200000000,80.4300000000,80.4000000000,80.4100000000,342734,27559558.0000,2
2026-02-27,20260227144500000,sh.601888,80.4000000000,80.4200000000,80.3800000000,80.4100000000,456844,36728171.0000,2
2026-02-27,20260227145000000,sh.601888,80.4200000000,80.4900000000,80.4200000000,80.4900000000,582194,46845701.0000,2
2026-02-27,20260227145500000,sh.601888,80.4800000000,80.5700000000,80.4700000000,80.5600000000,876301,70551869.0000,2
2026-02-27,20260227150000000,sh.601888,80.5100000000,80.5800000000,80.5000000000,80.5800000000,1132600,91237900.0000,2
