date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227135500000,sh.600048,6.7900000000,6.8000000000,6.7800000000,6.7900000000,1700000,11548588.0000,2
2026-02-27,20260227140000000,sh.600048,6.7900000000,6.8000000000,6.7900000000,6.7900000000,1115859,7582145.0000,2
2026-02-27,20260227140500000,sh.600048,6.7900000000,6.8000000000,6.7900000000,6.8000000000,879800,5979714.0000,2
2026-02-27,20260227141000000,sh.600048,6.8000000000,6.8000000000,6.7900000000,6.8000000000,634100,4310302.0000,2
2026-02-27,20260227141500000,sh.600048,6.7900000000,6.8000000000,6.7900000000,6.7900000000,950400,6458262.0000,2
2026-02-27,20260227142000000,sh.600048,6.7900000000,6.8000000000,6.7900000000,6.8000000000,1170800,7958717.0000,2
2026-02-27,20260227142500000,sh.600048,6.8000000000,6.8100000000,6.7900000000,6.8000000000,2086800,14188863.0000,2
2026-02-27,20260227143000000,sh.600048,6.8000000000,6.8100000000,6.7900000000,6.8000000000,1049700,7136965.0000,2
2026-02-27,20260227143500000,sh.600048,6.8000000000,6.8100000000,6.8000000000,6.8000000000,1224600,8332182.0000,2
2026-02-27,20260227144000000,sh.600048,6.8000000000,6.8100000000,6.7900000000,6.8100000000,1318772,8966960.0000,2
2026-02-27,20260227144500000,sh.600048,6.8000000000,6.8100000000,6.7900000000,6.8000000000,1689700,11493616.0000,2
2026-02-27,20260227145000000,sh.600048,6.8100000000,6.8100000000,6.8000000000,6.8100000000,1557487,10601324.0000,2
2026-02-27,20260227145500000,sh.600048,6.8100000000,6.8200000000,6.8000000000,6.8200000000,3561400,24255714.0000,2
2026-02-27,20260227150000000,sh.600048,6.8200000000,6.8200000000,6.8000000000,6.8000000000,4685753,31886374.0000,2
