date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227132500000,sz.002044,6.9000000000,6.9000000000,6.8800000000,6.8900000000,2788501,19211224.8900,2
2026-02-27,20260227133000000,sz.002044,6.8800000000,6.9100000000,6.8800000000,6.9100000000,1576838,10873566.8200,2
2026-02-27,20260227133500000,sz.002044,6.9100000000,6.9300000000,6.9100000000,6.9100000000,1444200,9994691.0000,2
2026-02-27,20260227134000000,sz.002044,6.9100000000,6.9500000000,6.9100000000,6.9500000000,1384600,9591293.0000,2
2026-02-27,20260227134500000,sz.002044,6.9400000000,6.9600000000,6.9400000000,6.9600000000,1593200,11064511.0000,2
2026-02-27,20260227135000000,sz.002044,6.9600000000,6.9700000000,6.9500000000,6.9700000000,2169800,15097031.0000,2
2026-02-27,20260227135500000,sz.002044,6.9700000000,6.9700000000,6.9600000000,6.9600000000,1303800,9078634.0000,2
2026-02-27,20260227140000000,sz.002044,6.9600000000,6.9800000000,6.9600000000,6.9600000000,1511200,10534125.0000,2
2026-02-27,20260227140500000,sz.002044,6.9600000000,6.9800000000,6.9600000000,6.9700000000,1179400,8223464.0000,2
2026-02-27,20260227141000000,sz.002044,6.9800000000,7.0000000000,6.9700000000,7.0000000000,2427900,16968098.0000,2
2026-02-27,20260227141500000,sz.002044,7.0000000000,7.0100000000,6.9900000000,7.0000000000,2853766,19978031.0000,2
2026-02-27,20260227142000000,sz.002044,7.0000000000,7.0100000000,6.9900000000,7.0100000000,2787300,19515160.0000,2
2026-02-27,20260227142500000,sz.002044,7.0000000000,7.0300000000,7.0000000000,7.0300000000,3871644,27168911.8800,2
2026-02-27,20260227143000000,sz.002044,7.0200000000,7.0300000000,6.9900000000,6.9900000000,1902000,13328666.0000,2
2026-02-27,20260227143500000,sz.002044,7.0000000000,7.0000000000,6.9900000000,6.9900000000,1425200,9967183.0000,2
2026-02-27,20260227144000000,sz.002044,7.0000000000,7.0000000000,6.9800000000,6.9800000000,2526729,17664720.4200,2
2026-02-27,20260227144500000,sz.002044,6.9800000000,7.0000000000,6.9800000000,6.9900000000,2972100,20774901.0000,2
2026-02-27,20260227145000000,sz.002044,6.9900000000,7.0000000000,6.9800000000,7.0000000000,2317200,16191728.0000,2
2026-02-27,20260227145500000,sz.002044,6.9800000000,7.0000000000,6.9800000000,6.9900000000,3719300,26003649.0000,2
2026-02-27,20260227150000000,sz.002044,7.0000000000,7.0100000000,6.9900000000,7.0000000000,4183800,29285527.0000,2
