date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227141000000,sz.002984,20.6300000000,20.6500000000,20.6300000000,20.6500000000,36000,742996.0000,2
2026-02-27,20260227141500000,sz.002984,20.6400000000,20.6700000000,20.6400000000,20.6600000000,85800,1772046.0000,2
2026-02-27,20260227142000000,sz.002984,20.6500000000,20.6600000000,20.6400000000,20.6500000000,44000,908673.0000,2
2026-02-27,20260227142500000,sz.002984,20.6400000000,20.6500000000,20.6300000000,20.6500000000,94300,1946290.0000,2
2026-02-27,20260227143000000,sz.002984,20.6500000000,20.6600000000,20.6300000000,20.6400000000,69400,1432734.0000,2
2026-02-27,20260227143500000,sz.002984,20.6400000000,20.6600000000,20.6400000000,20.6500000000,80500,1662101.0000,2
2026-02-27,20260227144000000,sz.002984,20.6500000000,20.6600000000,20.6400000000,20.6400000000,88200,1820617.0000,2
2026-02-27,20260227144500000,sz.002984,20.6500000000,20.6500000000,20.6400000000,20.6400000000,90100,1860328.0000,2
2026-02-27,20260227145000000,sz.002984,20.6500000000,20.6700000000,20.6300000000,20.6600000000,331300,6841088.0000,2
2026-02-27,20260227145500000,sz.002984,20.6700000000,20.6900000000,20.6500000000,20.6700000000,282800,5847542.0000,2
2026-02-27,20260227150000000,sz.002984,20.6700000000,20.6800000000,20.6600000000,20.6700000000,123482,2552677.1200,2
