date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227111500000,sz.002409,96.0100000000,96.1500000000,95.9600000000,96.0900000000,87800,8434295.0000,2
2026-02-27,20260227112000000,sz.002409,96.0900000000,96.2000000000,95.8000000000,95.8400000000,124700,11979190.0000,2
2026-02-27,20260227112500000,sz.002409,95.8400000000,95.9300000000,95.7500000000,95.7600000000,86241,8263458.0300,2
2026-02-27,20260227113000000,sz.002409,95.7600000000,95.7600000000,95.5000000000,95.5100000000,229500,21936261.0000,2
2026-02-27,20260227130500000,sz.002409,95.5000000000,95.6900000000,95.4000000000,95.6900000000,172300,16459361.0000,2
2026-02-27,20260227131000000,sz.002409,95.6800000000,95.7400000000,95.5500000000,95.6100000000,69600,6657510.0000,2
2026-02-27,20260227131500000,sz.002409,95.5700000000,95.8300000000,95.5600000000,95.8300000000,66941,6405306.7500,2
2026-02-27,20260227132000000,sz.002409,95.8100000000,96.2100000000,95.7800000000,96.1100000000,98300,9444361.0000,2
2026-02-27,20260227132500000,sz.002409,96.1100000000,96.1900000000,96.0300000000,96.1500000000,165900,15946171.0000,2
2026-02-27,20260227133000000,sz.002409,96.1500000000,96.6900000000,96.1500000000,96.5600000000,185020,17852299.8000,2
2026-02-27,20260227133500000,sz.002409,96.5600000000,96.7200000000,96.5000000000,96.5700000000,168168,16251905.4800,2
2026-02-27,20260227134000000,sz.002409,96.5800000000,96.6900000000,96.5000000000,96.5900000000,92500,8934104.0000,2
2026-02-27,20260227134500000,sz.002409,96.6000000000,96.6000000000,96.5100000000,96.5700000000,73500,7096399.0000,2
2026-02-27,20260227135000000,sz.002409,96.5700000000,96.6900000000,96.1500000000,96.3700000000,133600,12880182.0000,2
2026-02-27,20260227135500000,sz.002409,96.3900000000,96.3900000000,96.1600000000,96.3000000000,68400,6584533.0000,2
2026-02-27,20260227140000000,sz.002409,96.3000000000,96.3300000000,96.0300000000,96.1000000000,319800,30777736.0000,2
2026-02-27,20260227140500000,sz.002409,96.0300000000,96.0800000000,95.8100000000,95.8200000000,158200,15176629.0000,2
2026-02-27,20260227141000000,sz.002409,95.8200000000,96.0000000000,95.7700000000,95.9700000000,158000,15142962.0000,2
2026-02-27,20260227141500000,sz.002409,95.9900000000,95.9900000000,95.8700000000,95.8700000000,98500,9449545.0000,2
2026-02-27,20260227142000000,sz.002409,95.8800000000,95.8900000000,95.7900000000,95.8500000000,117023,11214284.4800,2
2026-02-27,20260227142500000,sz.002409,95.8400000000,95.8600000000,95.8300000000,95.8600000000,101000,9680649.0000,2
2026-02-27,20260227143000000,sz.002409,95.8700000000,95.8800000000,95.6600000000,95.6900000000,222900,21348988.0000,2
2026-02-27,20260227143500000,sz.002409,95.7200000000,95.7800000000,95.5600000000,95.7800000000,282600,27034990.0000,2
2026-02-27,20260227144000000,sz.002409,95.7000000000,95.8500000000,95.7000000000,95.8200000000,73900,7079371.3600,2
2026-02-27,20260227144500000,sz.002409,95.8200000000,95.9200000000,95.7800000000,95.9000000000,145500,13946090.0000,2
2026-02-27,20260227145000000,sz.002409,95.8700000000,96.0400000000,95.8600000000,95.9500000000,203771,19552501.0900,2
2026-02-27,20260227145500000,sz.002409,95.9300000000,95.9500000000,95.8400000000,95.9500000000,225400,21618156.0000,2
2026-02-27,20260227150000000,sz.002409,95.9700000000,95.9700000000,95.9500000000,95.9700000000,183835,17641729.2500,2
