date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227132000000,sh.600000,9.8000000000,9.8400000000,9.7900000000,9.8200000000,3959756,38887448.0000,2
2026-02-27,20260227132500000,sh.600000,9.8300000000,9.8300000000,9.8000000000,9.8100000000,1562522,15330110.0000,2
2026-02-27,20260227133000000,sh.600000,9.8000000000,9.8000000000,9.7800000000,9.7900000000,1775848,17385354.0000,2
2026-02-27,20260227133500000,sh.600000,9.7800000000,9.8000000000,9.7400000000,9.7500000000,3880313,37891368.0000,2
2026-02-27,20260227134000000,sh.600000,9.7500000000,9.7500000000,9.7300000000,9.7400000000,2938884,28618322.0000,2
2026-02-27,20260227134500000,sh.600000,9.7400000000,9.7500000000,9.7400000000,9.7400000000,1019142,9927822.0000,2
2026-02-27,20260227135000000,sh.600000,9.7400000000,9.7400000000,9.7300000000,9.7300000000,2809907,27340556.0000,2
2026-02-27,20260227135500000,sh.600000,9.7400000000,9.7400000000,9.7300000000,9.7400000000,1533686,14923505.0000,2
2026-02-27,20260227140000000,sh.600000,9.7300000000,9.7500000000,9.7300000000,9.7500000000,651099,6342550.0000,2
2026-02-27,20260227140500000,sh.600000,9.7500000000,9.7500000000,9.7300000000,9.7400000000,1798510,17505164.0000,2
2026-02-27,20260227141000000,sh.600000,9.7400000000,9.7400000000,9.7200000000,9.7300000000,1095647,10661239.0000,2
2026-02-27,20260227141500000,sh.600000,9.7300000000,9.7400000000,9.7200000000,9.7400000000,964483,9385354.0000,2
2026-02-27,20260227142000000,sh.600000,9.7300000000,9.7400000000,9.7200000000,9.7400000000,1124894,10946036.0000,2
2026-02-27,20260227142500000,sh.600000,9.7400000000,9.7400000000,9.7300000000,9.7300000000,1230904,11978639.0000,2
2026-02-27,20260227143000000,sh.600000,9.7300000000,9.7400000000,9.7300000000,9.7300000000,1397980,13605171.0000,2
2026-02-27,20260227143500000,sh.600000,9.7300000000,9.7400000000,9.7200000000,9.7300000000,930872,9059116.0000,2
2026-02-27,20260227144000000,sh.600000,9.7400000000,9.7400000000,9.7200000000,9.7300000000,654404,6368374.0000,2
2026-02-27,20260227144500000,sh.600000,9.7300000000,9.7400000000,9.7200000000,9.7400000000,1371845,13351009.0000,2
2026-02-27,20260227145000000,sh.600000,9.7400000000,9.7400000000,9.7200000000,9.7300000000,1560473,15187003.0000,2
2026-02-27,20260227145500000,sh.600000,9.7300000000,9.7400000000,9.7200000000,9.7400000000,3714475,36145700.0000,2
2026-02-27,20260227150000000,sh.600000,9.7400000000,9.7400000000,9.7200000000,9.7200000000,7117431,69195632.0000,2
