date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227111000000,sh.688017,235.2600000000,237.0000000000,235.0700000000,235.7000000000,56527,13348880.0000,2
2026-02-27,20260227111500000,sh.688017,235.7000000000,236.2900000000,235.6800000000,235.8300000000,29399,6935770.0000,2
2026-02-27,20260227112000000,sh.688017,235.8300000000,237.1300000000,235.8200000000,236.5000000000,50481,11948400.0000,2
2026-02-27,20260227112500000,sh.688017,236.5000000000,236.7800000000,235.2600000000,235.7000000000,56155,13255156.0000,2
2026-02-27,20260227113000000,sh.688017,235.7000000000,235.7000000000,234.6500000000,234.7000000000,42456,9977001.0000,2
2026-02-27,20260227130500000,sh.688017,234.7000000000,234.7200000000,234.3000000000,234.3500000000,40176,9419936.0000,2
2026-02-27,20260227131000000,sh.688017,234.3500000000,234.3500000000,233.8000000000,233.8000000000,56785,13291245.0000,2
2026-02-27,20260227131500000,sh.688017,233.8000000000,233.8800000000,232.2500000000,233.6900000000,97814,22807603.0000,2
2026-02-27,20260227132000000,sh.688017,233.6900000000,235.0000000000,233.6900000000,234.5200000000,63714,14927309.0000,2
2026-02-27,20260227132500000,sh.688017,234.5200000000,234.6300000000,233.8000000000,233.8000000000,45816,10721065.0000,2
2026-02-27,20260227133000000,sh.688017,233.7900000000,234.3700000000,233.5000000000,234.3700000000,57512,13449990.0000,2
2026-02-27,20260227133500000,sh.688017,234.3700000000,234.7000000000,233.6800000000,233.6800000000,67754,15864732.0000,2
2026-02-27,20260227134000000,sh.688017,233.5500000000,235.6000000000,233.4800000000,235.1800000000,92208,21597000.0000,2
2026-02-27,20260227134500000,sh.688017,235.1800000000,235.3100000000,234.5600000000,234.8400000000,44020,10338719.0000,2
2026-02-27,20260227135000000,sh.688017,235.3000000000,235.8800000000,233.9100000000,234.6000000000,58917,13834548.0000,2
2026-02-27,20260227135500000,sh.688017,234.5900000000,234.6000000000,234.0200000000,234.0200000000,34853,8164593.0000,2
2026-02-27,20260227140000000,sh.688017,234.0200000000,234.1200000000,233.5500000000,233.9900000000,48380,11314230.0000,2
2026-02-27,20260227140500000,sh.688017,234.0000000000,234.0000000000,233.3600000000,233.4400000000,73637,17197166.0000,2
2026-02-27,20260227141000000,sh.688017,233.4400000000,233.8000000000,232.8300000000,233.8000000000,89218,20799926.0000,2
2026-02-27,20260227141500000,sh.688017,233.8100000000,233.9100000000,233.4700000000,233.4700000000,37808,8836980.0000,2
2026-02-27,20260227142000000,sh.688017,233.4700000000,233.4700000000,232.6000000000,232.6000000000,60894,14182255.0000,2
2026-02-27,20260227142500000,sh.688017,232.6000000000,232.9800000000,232.4200000000,232.9800000000,92299,21475003.0000,2
2026-02-27,20260227143000000,sh.688017,232.9800000000,233.0000000000,232.1800000000,232.4500000000,106313,24722557.0000,2
2026-02-27,20260227143500000,sh.688017,232.4500000000,233.3300000000,231.8800000000,231.8900000000,171630,39859604.0000,2
2026-02-27,20260227144000000,sh.688017,231.8900000000,232.3800000000,231.4700000000,231.8900000000,150324,34848555.0000,2
2026-02-27,20260227144500000,sh.688017,231.8900000000,232.3000000000,231.8100000000,231.9500000000,97913,22718110.0000,2
2026-02-27,20260227145000000,sh.688017,231.9500000000,232.5800000000,231.9100000000,232.5200000000,99789,23172535.0000,2
2026-02-27,20260227145500000,sh.688017,232.5200000000,233.5000000000,232.5000000000,233.1000000000,154607,36021968.0000,2
2026-02-27,20260227150000000,sh.688017,233.2900000000,233.3000000000,232.3700000000,232.3700000000,168723,39269083.0000,2
