date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227134000000,sh.688002,116.5400000000,116.8000000000,116.5100000000,116.5800000000,42941,5008395.0000,2
2026-02-27,20260227134500000,sh.688002,116.5800000000,116.7100000000,116.3600000000,116.6100000000,44863,5228126.0000,2
2026-02-27,20260227135000000,sh.688002,116.6600000000,116.7400000000,116.4000000000,116.5700000000,79094,9216853.0000,2
2026-02-27,20260227135500000,sh.688002,116.5700000000,116.6400000000,116.5100000000,116.6000000000,44751,5216982.0000,2
2026-02-27,20260227140000000,sh.688002,116.6000000000,116.7700000000,116.5700000000,116.5700000000,48837,5696326.0000,2
2026-02-27,20260227140500000,sh.688002,116.5900000000,116.7000000000,116.5600000000,116.6700000000,49519,5775211.0000,2
2026-02-27,20260227141000000,sh.688002,116.6500000000,116.8300000000,116.6000000000,116.8300000000,61098,7132899.0000,2
2026-02-27,20260227141500000,sh.688002,116.8000000000,117.0500000000,116.7600000000,117.0100000000,106657,12470115.0000,2
2026-02-27,20260227142000000,sh.688002,117.0300000000,117.0300000000,116.7000000000,116.7000000000,57486,6716527.0000,2
2026-02-27,20260227142500000,sh.688002,116.7100000000,116.7400000000,116.6000000000,116.7100000000,59702,6963050.0000,2
2026-02-27,20260227143000000,sh.688002,116.7100000000,116.7100000000,116.4300000000,116.4500000000,53511,6233566.0000,2
2026-02-27,20260227143500000,sh.688002,116.4800000000,116.4800000000,116.1600000000,116.3100000000,76751,8925498.0000,2
2026-02-27,20260227144000000,sh.688002,116.3300000000,116.4900000000,116.3100000000,116.4500000000,53186,6191421.0000,2
2026-02-27,20260227144500000,sh.688002,116.4100000000,116.5700000000,116.3500000000,116.5700000000,97605,11367795.0000,2
2026-02-27,20260227145000000,sh.688002,116.5700000000,116.9500000000,116.5500000000,116.9300000000,132353,15450577.0000,2
2026-02-27,20260227145500000,sh.688002,116.9200000000,117.0500000000,116.7600000000,117.0100000000,192141,22464443.0000,2
2026-02-27,20260227150000000,sh.688002,117.0100000000,117.0200000000,116.7500000000,116.8100000000,96214,11245112.0000,2
