date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227135000000,sh.688052,171.7000000000,171.7000000000,171.0700000000,171.3600000000,37813,6480882.0000,2
2026-02-27,20260227135500000,sh.688052,171.3600000000,171.4600000000,171.1400000000,171.3400000000,9670,1656182.0000,2
2026-02-27,20260227140000000,sh.688052,171.3400000000,171.3400000000,171.0000000000,171.0500000000,20804,3559674.0000,2
2026-02-27,20260227140500000,sh.688052,171.0000000000,171.1500000000,170.3900000000,170.5300000000,31495,5379892.0000,2
2026-02-27,20260227141000000,sh.688052,170.5300000000,171.0000000000,170.5200000000,171.0000000000,15477,2640360.0000,2
2026-02-27,20260227141500000,sh.688052,171.0000000000,171.1200000000,170.7800000000,170.9500000000,15556,2659025.0000,2
2026-02-27,20260227142000000,sh.688052,170.6800000000,170.6800000000,170.3000000000,170.3300000000,29561,5042278.0000,2
2026-02-27,20260227142500000,sh.688052,170.3300000000,170.4800000000,170.0200000000,170.3300000000,18477,3145796.0000,2
2026-02-27,20260227143000000,sh.688052,170.3300000000,170.3300000000,170.0200000000,170.1700000000,11266,1916319.0000,2
2026-02-27,20260227143500000,sh.688052,170.0900000000,170.0900000000,169.7700000000,169.9000000000,43283,7354688.0000,2
2026-02-27,20260227144000000,sh.688052,169.9000000000,170.0100000000,169.5000000000,169.5200000000,35349,6002263.0000,2
2026-02-27,20260227144500000,sh.688052,169.6900000000,169.8900000000,169.5700000000,169.8600000000,49713,8438391.0000,2
2026-02-27,20260227145000000,sh.688052,169.8600000000,170.0000000000,169.6000000000,169.8100000000,97438,16543433.0000,2
2026-02-27,20260227145500000,sh.688052,169.8000000000,170.1800000000,169.4800000000,169.9400000000,131945,22393400.0000,2
2026-02-27,20260227150000000,sh.688052,169.5100000000,170.2100000000,169.5100000000,170.0000000000,64388,10931142.0000,2
