date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227132000000,sz.301200,156.3000000000,157.9900000000,156.3000000000,157.4900000000,48700,7658297.0000,2
2026-02-27,20260227132500000,sz.301200,157.7800000000,157.7900000000,157.2100000000,157.7600000000,24700,3886776.0000,2
2026-02-27,20260227133000000,sz.301200,157.7900000000,157.9900000000,157.5100000000,157.9000000000,38583,6089275.2500,2
2026-02-27,20260227133500000,sz.301200,157.9300000000,158.0000000000,157.9000000000,157.9000000000,50100,7914045.5800,2
2026-02-27,20260227134000000,sz.301200,157.8900000000,157.9400000000,157.7200000000,157.9400000000,29600,4672592.0000,2
2026-02-27,20260227134500000,sz.301200,157.9400000000,157.9600000000,157.8100000000,157.8100000000,30900,4878558.0000,2
2026-02-27,20260227135000000,sz.301200,157.5500000000,157.8800000000,157.4000000000,157.4400000000,51100,8053163.0000,2
2026-02-27,20260227135500000,sz.301200,157.4000000000,157.4000000000,156.0000000000,156.7800000000,89200,13950765.0000,2
2026-02-27,20260227140000000,sz.301200,156.6800000000,156.8800000000,156.0300000000,156.8800000000,56500,8832394.0000,2
2026-02-27,20260227140500000,sz.301200,156.8800000000,157.3000000000,156.5800000000,156.5800000000,40300,6323585.1400,2
2026-02-27,20260227141000000,sz.301200,156.5800000000,156.9800000000,156.2300000000,156.9800000000,47580,7439992.4000,2
2026-02-27,20260227141500000,sz.301200,156.9700000000,156.9800000000,156.3800000000,156.7000000000,25700,4026282.0000,2
2026-02-27,20260227142000000,sz.301200,156.7100000000,156.7800000000,156.6300000000,156.6600000000,33800,5296542.0000,2
2026-02-27,20260227142500000,sz.301200,156.6400000000,156.6400000000,156.2600000000,156.2600000000,72800,11387736.0000,2
2026-02-27,20260227143000000,sz.301200,156.2600000000,156.5000000000,156.2500000000,156.4900000000,50300,7869182.0000,2
2026-02-27,20260227143500000,sz.301200,156.4900000000,156.6800000000,156.4600000000,156.4600000000,32200,5040916.0000,2
2026-02-27,20260227144000000,sz.301200,156.4900000000,156.5800000000,156.4500000000,156.4500000000,60700,9497820.0000,2
2026-02-27,20260227144500000,sz.301200,156.4500000000,156.5500000000,156.4200000000,156.4200000000,65300,10217177.0000,2
2026-02-27,20260227145000000,sz.301200,156.4200000000,156.4800000000,156.3600000000,156.4300000000,87094,13622642.6100,2
2026-02-27,20260227145500000,sz.301200,156.4200000000,156.4500000000,156.4000000000,156.4000000000,123100,19254443.0000,2
2026-02-27,20260227150000000,sz.301200,156.4100000000,156.4200000000,156.4000000000,156.4100000000,116540,18227878.5800,2
