date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227134000000,sh.603486,70.1100000000,70.2100000000,70.0800000000,70.1100000000,58900,4130555.0000,2
2026-02-27,20260227134500000,sh.603486,70.0800000000,70.1200000000,70.0000000000,70.0700000000,139500,9768239.0000,2
2026-02-27,20260227135000000,sh.603486,70.1000000000,70.1100000000,70.0000000000,70.0100000000,91500,6406946.0000,2
2026-02-27,20260227135500000,sh.603486,70.0000000000,70.0300000000,69.7000000000,69.7100000000,323523,22619938.0000,2
2026-02-27,20260227140000000,sh.603486,69.7700000000,69.7900000000,69.4400000000,69.4400000000,599300,41692998.0000,2
2026-02-27,20260227140500000,sh.603486,69.4100000000,69.4500000000,68.8400000000,68.9900000000,620800,42928622.0000,2
2026-02-27,20260227141000000,sh.603486,68.9800000000,69.1500000000,68.8500000000,68.8800000000,591400,40796144.0000,2
2026-02-27,20260227141500000,sh.603486,68.9000000000,68.9000000000,68.4800000000,68.4800000000,1284700,88188215.0000,2
2026-02-27,20260227142000000,sh.603486,68.5000000000,68.9000000000,68.3200000000,68.9000000000,318790,21849262.0000,2
2026-02-27,20260227142500000,sh.603486,68.8900000000,68.9900000000,68.8400000000,68.8400000000,188450,12993346.0000,2
2026-02-27,20260227143000000,sh.603486,68.8000000000,68.8600000000,68.7300000000,68.7900000000,173600,11942887.0000,2
2026-02-27,20260227143500000,sh.603486,68.7900000000,69.1000000000,68.7700000000,69.0700000000,201700,13910050.0000,2
2026-02-27,20260227144000000,sh.603486,69.0700000000,69.0800000000,68.9500000000,69.0700000000,160900,11104308.0000,2
2026-02-27,20260227144500000,sh.603486,69.0700000000,69.1000000000,68.9500000000,69.0600000000,140200,9680466.0000,2
2026-02-27,20260227145000000,sh.603486,69.0700000000,69.3900000000,69.0700000000,69.3500000000,218000,15102230.0000,2
2026-02-27,20260227145500000,sh.603486,69.3500000000,69.3600000000,69.3300000000,69.3400000000,215300,14930572.0000,2
2026-02-27,20260227150000000,sh.603486,69.3300000000,69.4400000000,69.3300000000,69.3300000000,314700,21823745.0000,2
