date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227110000000,sh.601139,6.9300000000,6.9300000000,6.9200000000,6.9300000000,274200,1899901.0000,2
2026-02-27,20260227110500000,sh.601139,6.9300000000,6.9300000000,6.9200000000,6.9300000000,128500,890335.0000,2
2026-02-27,20260227111000000,sh.601139,6.9300000000,6.9300000000,6.9200000000,6.9300000000,54600,378115.0000,2
2026-02-27,20260227111500000,sh.601139,6.9300000000,6.9400000000,6.9200000000,6.9300000000,130700,905507.0000,2
2026-02-27,20260227112000000,sh.601139,6.9300000000,6.9400000000,6.9300000000,6.9400000000,93900,650951.0000,2
2026-02-27,20260227112500000,sh.601139,6.9300000000,6.9400000000,6.9300000000,6.9400000000,44600,309354.0000,2
2026-02-27,20260227113000000,sh.601139,6.9400000000,6.9400000000,6.9300000000,6.9300000000,190300,1319248.0000,2
2026-02-27,20260227130500000,sh.601139,6.9300000000,6.9400000000,6.9200000000,6.9300000000,368900,2556281.0000,2
2026-02-27,20260227131000000,sh.601139,6.9300000000,6.9500000000,6.9300000000,6.9500000000,364800,2531731.0000,2
2026-02-27,20260227131500000,sh.601139,6.9400000000,6.9500000000,6.9400000000,6.9400000000,136500,948324.0000,2
2026-02-27,20260227132000000,sh.601139,6.9500000000,6.9700000000,6.9400000000,6.9700000000,1279600,8902152.0000,2
2026-02-27,20260227132500000,sh.601139,6.9700000000,6.9700000000,6.9600000000,6.9700000000,227050,1581582.0000,2
2026-02-27,20260227133000000,sh.601139,6.9700000000,6.9700000000,6.9600000000,6.9700000000,241500,1682485.0000,2
2026-02-27,20260227133500000,sh.601139,6.9700000000,6.9700000000,6.9600000000,6.9600000000,283500,1974129.0000,2
2026-02-27,20260227134000000,sh.601139,6.9600000000,6.9700000000,6.9500000000,6.9600000000,294600,2050559.0000,2
2026-02-27,20260227134500000,sh.601139,6.9600000000,6.9700000000,6.9600000000,6.9700000000,177300,1234408.0000,2
2026-02-27,20260227135000000,sh.601139,6.9700000000,6.9700000000,6.9600000000,6.9600000000,147100,1024276.0000,2
2026-02-27,20260227135500000,sh.601139,6.9700000000,6.9700000000,6.9600000000,6.9600000000,176900,1232262.0000,2
2026-02-27,20260227140000000,sh.601139,6.9600000000,6.9700000000,6.9600000000,6.9700000000,137400,957136.0000,2
2026-02-27,20260227140500000,sh.601139,6.9700000000,6.9700000000,6.9600000000,6.9600000000,115100,801786.0000,2
2026-02-27,20260227141000000,sh.601139,6.9600000000,6.9700000000,6.9600000000,6.9600000000,201600,1404064.0000,2
2026-02-27,20260227141500000,sh.601139,6.9600000000,6.9700000000,6.9600000000,6.9600000000,255700,1781108.0000,2
2026-02-27,20260227142000000,sh.601139,6.9600000000,6.9700000000,6.9600000000,6.9700000000,265800,1851546.0000,2
2026-02-27,20260227142500000,sh.601139,6.9700000000,6.9700000000,6.9600000000,6.9700000000,196900,1370966.0000,2
2026-02-27,20260227143000000,sh.601139,6.9600000000,6.9700000000,6.9600000000,6.9600000000,247400,1722706.0000,2
2026-02-27,20260227143500000,sh.601139,6.9700000000,6.9700000000,6.9600000000,6.9600000000,274300,1909743.0000,2
2026-02-27,20260227144000000,sh.601139,6.9700000000,6.9700000000,6.9600000000,6.9700000000,380300,2647486.0000,2
2026-02-27,20260227144500000,sh.601139,6.9600000000,6.9700000000,6.9600000000,6.9700000000,166700,1161112.0000,2
2026-02-27,20260227145000000,sh.601139,6.9700000000,6.9700000000,6.9600000000,6.9700000000,432500,3011628.0000,2
2026-02-27,20260227145500000,sh.601139,6.9600000000,6.9700000000,6.9600000000,6.9700000000,411300,2864349.0000,2
2026-02-27,20260227150000000,sh.601139,6.9600000000,6.9700000000,6.9600000000,6.9600000000,427820,2978207.0000,2
