date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227130500000,sh.688012,352.3200000000,354.5000000000,352.2700000000,353.3800000000,278390,98397652.0000,2
2026-02-27,20260227131000000,sh.688012,353.3800000000,353.4000000000,351.6600000000,352.1600000000,301415,106285942.0000,2
2026-02-27,20260227131500000,sh.688012,352.8100000000,354.6000000000,352.0100000000,354.5800000000,168107,59347221.0000,2
2026-02-27,20260227132000000,sh.688012,354.5500000000,355.0000000000,354.0400000000,354.8100000000,72748,25799712.0000,2
2026-02-27,20260227132500000,sh.688012,354.6100000000,354.9500000000,354.4000000000,354.4000000000,70238,24918349.0000,2
2026-02-27,20260227133000000,sh.688012,354.3900000000,354.7600000000,354.1600000000,354.3800000000,85371,30261166.0000,2
2026-02-27,20260227133500000,sh.688012,354.2500000000,355.1900000000,354.2000000000,354.7200000000,130019,46127981.0000,2
2026-02-27,20260227134000000,sh.688012,354.6000000000,355.5500000000,354.2400000000,354.5400000000,167946,59632655.0000,2
2026-02-27,20260227134500000,sh.688012,354.5400000000,355.0400000000,354.1800000000,354.5100000000,141015,49999198.0000,2
2026-02-27,20260227135000000,sh.688012,354.5300000000,354.6500000000,352.1000000000,352.1500000000,228418,80698547.0000,2
2026-02-27,20260227135500000,sh.688012,352.1500000000,353.2900000000,352.0900000000,353.0000000000,184337,64988253.0000,2
2026-02-27,20260227140000000,sh.688012,353.0000000000,353.6500000000,352.6800000000,352.8200000000,118510,41838610.0000,2
2026-02-27,20260227140500000,sh.688012,352.7600000000,353.1700000000,352.4100000000,352.5100000000,123910,43700088.0000,2
2026-02-27,20260227141000000,sh.688012,352.5000000000,353.6500000000,352.5000000000,353.0400000000,83374,29444991.0000,2
2026-02-27,20260227141500000,sh.688012,353.0200000000,353.9500000000,353.0200000000,353.3300000000,59629,21077323.0000,2
2026-02-27,20260227142000000,sh.688012,353.3300000000,353.4900000000,352.0100000000,352.1000000000,148471,52357329.0000,2
2026-02-27,20260227142500000,sh.688012,352.5100000000,352.8100000000,352.0100000000,352.1300000000,96646,34042079.0000,2
2026-02-27,20260227143000000,sh.688012,352.1300000000,352.4100000000,351.1000000000,351.3200000000,261154,91840788.0000,2
2026-02-27,20260227143500000,sh.688012,351.3000000000,351.3300000000,351.0000000000,351.1300000000,167787,58914276.0000,2
2026-02-27,20260227144000000,sh.688012,351.1000000000,351.8000000000,351.1000000000,351.8000000000,101594,35692580.0000,2
2026-02-27,20260227144500000,sh.688012,351.9300000000,355.0000000000,351.9300000000,353.9900000000,270617,95607852.0000,2
2026-02-27,20260227145000000,sh.688012,354.0000000000,355.8400000000,354.0000000000,355.7900000000,364827,129515550.0000,2
2026-02-27,20260227145500000,sh.688012,355.2700000000,355.2800000000,353.8400000000,354.3000000000,161395,57182976.0000,2
2026-02-27,20260227150000000,sh.688012,354.4900000000,354.5000000000,352.6600000000,352.6600000000,356614,125878922.0000,2
