date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227112000000,sh.600038,38.6500000000,38.7000000000,38.6200000000,38.6400000000,144200,5575080.0000,2
2026-02-27,20260227112500000,sh.600038,38.6300000000,38.6600000000,38.6000000000,38.6100000000,193400,7468485.0000,2
2026-02-27,20260227113000000,sh.600038,38.6200000000,38.6200000000,38.5300000000,38.5600000000,436500,16842480.0000,2
2026-02-27,20260227130500000,sh.600038,38.5700000000,38.5700000000,38.4200000000,38.5300000000,510500,19645836.0000,2
2026-02-27,20260227131000000,sh.600038,38.5300000000,38.5500000000,38.5100000000,38.5200000000,128800,4962384.0000,2
2026-02-27,20260227131500000,sh.600038,38.5300000000,38.5700000000,38.5000000000,38.5600000000,179500,6916167.0000,2
2026-02-27,20260227132000000,sh.600038,38.5600000000,38.6000000000,38.5400000000,38.6000000000,155800,6009387.0000,2
2026-02-27,20260227132500000,sh.600038,38.6000000000,38.6500000000,38.5600000000,38.6400000000,179000,6909793.0000,2
2026-02-27,20260227133000000,sh.600038,38.6400000000,38.7000000000,38.6300000000,38.6900000000,126000,4872084.0000,2
2026-02-27,20260227133500000,sh.600038,38.7000000000,38.7300000000,38.6900000000,38.7100000000,170100,6585056.0000,2
2026-02-27,20260227134000000,sh.600038,38.7200000000,38.7400000000,38.6500000000,38.6900000000,130700,5058372.0000,2
2026-02-27,20260227134500000,sh.600038,38.6800000000,38.7400000000,38.6700000000,38.7300000000,187800,7271122.0000,2
2026-02-27,20260227135000000,sh.600038,38.7400000000,38.7700000000,38.6700000000,38.7300000000,116000,4491629.0000,2
2026-02-27,20260227135500000,sh.600038,38.7300000000,38.7300000000,38.6900000000,38.7100000000,43400,1679920.0000,2
2026-02-27,20260227140000000,sh.600038,38.7100000000,38.7500000000,38.6500000000,38.6700000000,159900,6188938.0000,2
2026-02-27,20260227140500000,sh.600038,38.6700000000,38.6800000000,38.6400000000,38.6500000000,78900,3050515.0000,2
2026-02-27,20260227141000000,sh.600038,38.6500000000,38.7100000000,38.6500000000,38.7000000000,107500,4157778.0000,2
2026-02-27,20260227141500000,sh.600038,38.6900000000,38.7400000000,38.6700000000,38.7100000000,109000,4219382.0000,2
2026-02-27,20260227142000000,sh.600038,38.7100000000,38.7100000000,38.6700000000,38.6700000000,97400,3768256.0000,2
2026-02-27,20260227142500000,sh.600038,38.6800000000,38.7200000000,38.6500000000,38.7100000000,114200,4417675.0000,2
2026-02-27,20260227143000000,sh.600038,38.7100000000,38.7100000000,38.6800000000,38.7100000000,68400,2646827.0000,2
2026-02-27,20260227143500000,sh.600038,38.6900000000,38.6900000000,38.6300000000,38.6600000000,266041,10286361.0000,2
2026-02-27,20260227144000000,sh.600038,38.6600000000,38.6700000000,38.6400000000,38.6600000000,110000,4252782.0000,2
2026-02-27,20260227144500000,sh.600038,38.6500000000,38.7100000000,38.6500000000,38.7100000000,118900,4600140.0000,2
2026-02-27,20260227145000000,sh.600038,38.7100000000,38.7400000000,38.6800000000,38.7000000000,177400,6868394.0000,2
2026-02-27,20260227145500000,sh.600038,38.7000000000,38.7600000000,38.6900000000,38.7500000000,233900,9057870.0000,2
2026-02-27,20260227150000000,sh.600038,38.7400000000,38.7700000000,38.7300000000,38.7500000000,212278,8226561.0000,2
