date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227132500000,sz.002603,17.4500000000,17.4700000000,17.4500000000,17.4600000000,59600,1040666.0000,2
2026-02-27,20260227133000000,sz.002603,17.4700000000,17.4700000000,17.4500000000,17.4600000000,153700,2684270.0000,2
2026-02-27,20260227133500000,sz.002603,17.4500000000,17.4800000000,17.4500000000,17.4600000000,227436,3972380.5600,2
2026-02-27,20260227134000000,sz.002603,17.4500000000,17.4700000000,17.4500000000,17.4600000000,114000,1990921.0000,2
2026-02-27,20260227134500000,sz.002603,17.4600000000,17.4700000000,17.4600000000,17.4700000000,158600,2770039.0000,2
2026-02-27,20260227135000000,sz.002603,17.4700000000,17.4900000000,17.4600000000,17.4900000000,173400,3030024.0000,2
2026-02-27,20260227135500000,sz.002603,17.4900000000,17.5100000000,17.4800000000,17.4900000000,315820,5526426.4000,2
2026-02-27,20260227140000000,sz.002603,17.4900000000,17.5000000000,17.4900000000,17.5000000000,115800,2026156.0000,2
2026-02-27,20260227140500000,sz.002603,17.5000000000,17.5000000000,17.4700000000,17.4800000000,153900,2690655.0000,2
2026-02-27,20260227141000000,sz.002603,17.4800000000,17.4800000000,17.4600000000,17.4600000000,107000,1868974.0000,2
2026-02-27,20260227141500000,sz.002603,17.4600000000,17.4800000000,17.4600000000,17.4700000000,94700,1654484.0000,2
2026-02-27,20260227142000000,sz.002603,17.4700000000,17.4800000000,17.4600000000,17.4700000000,83500,1458710.0000,2
2026-02-27,20260227142500000,sz.002603,17.4700000000,17.4700000000,17.4600000000,17.4700000000,75100,1311786.0000,2
2026-02-27,20260227143000000,sz.002603,17.4600000000,17.4700000000,17.4500000000,17.4500000000,196600,3432827.0000,2
2026-02-27,20260227143500000,sz.002603,17.4600000000,17.4600000000,17.4500000000,17.4600000000,177100,3091035.0000,2
2026-02-27,20260227144000000,sz.002603,17.4600000000,17.4600000000,17.4500000000,17.4600000000,147700,2578379.0000,2
2026-02-27,20260227144500000,sz.002603,17.4600000000,17.4800000000,17.4100000000,17.4200000000,1013900,17679093.0000,2
2026-02-27,20260227145000000,sz.002603,17.4200000000,17.4500000000,17.4200000000,17.4400000000,271000,4725983.0000,2
2026-02-27,20260227145500000,sz.002603,17.4500000000,17.4700000000,17.4400000000,17.4600000000,229700,4009759.0000,2
2026-02-27,20260227150000000,sz.002603,17.4600000000,17.4800000000,17.4600000000,17.4800000000,354389,6191691.9400,2
