date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227105500000,sz.002624,22.1900000000,22.2000000000,22.0900000000,22.1400000000,835500,18496224.0000,2
2026-02-27,20260227110000000,sz.002624,22.1400000000,22.2100000000,22.0900000000,22.0900000000,1008400,22323333.0000,2
2026-02-27,20260227110500000,sz.002624,22.1200000000,22.4000000000,22.1200000000,22.2500000000,2254100,50188886.0000,2
2026-02-27,20260227111000000,sz.002624,22.2500000000,22.2900000000,22.2000000000,22.2100000000,828700,18434810.0000,2
2026-02-27,20260227111500000,sz.002624,22.2200000000,22.2500000000,22.1700000000,22.1800000000,1004500,22308698.0000,2
2026-02-27,20260227112000000,sz.002624,22.1900000000,22.2600000000,22.1400000000,22.2200000000,909500,20185549.0000,2
2026-02-27,20260227112500000,sz.002624,22.2200000000,22.4000000000,22.2200000000,22.2700000000,2825750,63149240.5000,2
2026-02-27,20260227113000000,sz.002624,22.2800000000,22.2800000000,22.1000000000,22.1200000000,1272900,28255149.0000,2
2026-02-27,20260227130500000,sz.002624,22.1300000000,22.1700000000,21.9600000000,21.9700000000,2819845,62238394.9500,2
2026-02-27,20260227131000000,sz.002624,21.9600000000,21.9700000000,21.8400000000,21.8500000000,1451500,31795107.0000,2
2026-02-27,20260227131500000,sz.002624,21.8500000000,21.9400000000,21.7700000000,21.8300000000,1972500,43112935.0000,2
2026-02-27,20260227132000000,sz.002624,21.8400000000,21.9100000000,21.8300000000,21.8800000000,902600,19740437.0000,2
2026-02-27,20260227132500000,sz.002624,21.8700000000,21.8800000000,21.8100000000,21.8400000000,897900,19614721.0000,2
2026-02-27,20260227133000000,sz.002624,21.8400000000,21.9100000000,21.8200000000,21.9100000000,806700,17632660.0000,2
2026-02-27,20260227133500000,sz.002624,21.9300000000,21.9900000000,21.9100000000,21.9400000000,1134700,24902007.0000,2
2026-02-27,20260227134000000,sz.002624,21.9400000000,21.9400000000,21.8600000000,21.8600000000,867200,18993821.0000,2
2026-02-27,20260227134500000,sz.002624,21.8600000000,21.8800000000,21.8100000000,21.8100000000,1246200,27236121.0000,2
2026-02-27,20260227135000000,sz.002624,21.8200000000,21.8300000000,21.7100000000,21.7500000000,1244600,27094033.0000,2
2026-02-27,20260227135500000,sz.002624,21.7400000000,21.7700000000,21.7200000000,21.7600000000,980455,21318417.7000,2
2026-02-27,20260227140000000,sz.002624,21.7600000000,21.8100000000,21.7300000000,21.7800000000,1271345,27683335.7500,2
2026-02-27,20260227140500000,sz.002624,21.7800000000,21.7900000000,21.7300000000,21.7400000000,675600,14698969.0000,2
2026-02-27,20260227141000000,sz.002624,21.7400000000,21.7400000000,21.6500000000,21.6700000000,1662200,36050538.0000,2
2026-02-27,20260227141500000,sz.002624,21.7000000000,21.7000000000,21.6100000000,21.6100000000,1200200,25983894.0000,2
2026-02-27,20260227142000000,sz.002624,21.6100000000,21.6200000000,21.5600000000,21.5700000000,1065400,22993332.0000,2
2026-02-27,20260227142500000,sz.002624,21.5800000000,21.6500000000,21.5800000000,21.6400000000,1250010,27003357.7000,2
2026-02-27,20260227143000000,sz.002624,21.6400000000,21.6600000000,21.5800000000,21.5900000000,1163890,25152398.9000,2
2026-02-27,20260227143500000,sz.002624,21.5900000000,21.6000000000,21.5000000000,21.5000000000,1858000,40043044.0000,2
2026-02-27,20260227144000000,sz.002624,21.5300000000,21.5700000000,21.5300000000,21.5600000000,985900,21245931.0000,2
2026-02-27,20260227144500000,sz.002624,21.5600000000,21.5800000000,21.5400000000,21.5700000000,1118600,24121053.1100,2
2026-02-27,20260227145000000,sz.002624,21.5700000000,21.5700000000,21.4900000000,21.5600000000,2612467,56260623.1600,2
2026-02-27,20260227145500000,sz.002624,21.5400000000,21.5800000000,21.4900000000,21.5700000000,1947579,41951559.4500,2
2026-02-27,20260227150000000,sz.002624,21.5800000000,21.6000000000,21.5600000000,21.5900000000,2123197,45833875.2900,2
