date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227131000000,sz.300223,132.4800000000,132.8300000000,132.3000000000,132.3000000000,168400,22324447.0000,2
2026-02-27,20260227131500000,sz.300223,132.2800000000,132.7600000000,132.2800000000,132.7600000000,122500,16237623.0000,2
2026-02-27,20260227132000000,sz.300223,132.7600000000,133.0000000000,132.7600000000,132.9700000000,141500,18805624.0000,2
2026-02-27,20260227132500000,sz.300223,132.9800000000,133.1600000000,132.8400000000,133.0600000000,156183,20775149.2000,2
2026-02-27,20260227133000000,sz.300223,133.0600000000,133.5600000000,132.9900000000,133.5000000000,204100,27217317.0000,2
2026-02-27,20260227133500000,sz.300223,133.4800000000,133.5800000000,133.3200000000,133.3700000000,199700,26658645.0000,2
2026-02-27,20260227134000000,sz.300223,133.3900000000,133.5800000000,133.3600000000,133.5300000000,127000,16952412.0000,2
2026-02-27,20260227134500000,sz.300223,133.5500000000,133.6000000000,133.4300000000,133.5800000000,167600,22376235.0000,2
2026-02-27,20260227135000000,sz.300223,133.5900000000,133.7700000000,133.0700000000,133.2400000000,209100,27903842.0000,2
2026-02-27,20260227135500000,sz.300223,133.2000000000,133.2700000000,132.9100000000,133.2200000000,178400,23732710.0000,2
2026-02-27,20260227140000000,sz.300223,133.1800000000,133.1800000000,132.6200000000,132.8500000000,293000,38951352.0000,2
2026-02-27,20260227140500000,sz.300223,132.6600000000,132.9500000000,132.6600000000,132.9000000000,93400,12409656.0000,2
2026-02-27,20260227141000000,sz.300223,132.9300000000,133.2600000000,132.8500000000,133.2400000000,159200,21179564.0000,2
2026-02-27,20260227141500000,sz.300223,133.2300000000,133.3200000000,133.1600000000,133.3100000000,147500,19649860.0000,2
2026-02-27,20260227142000000,sz.300223,133.2700000000,133.2700000000,133.0000000000,133.1900000000,163100,21706138.0000,2
2026-02-27,20260227142500000,sz.300223,133.1700000000,133.2900000000,133.1100000000,133.1200000000,164500,21913219.0000,2
2026-02-27,20260227143000000,sz.300223,133.1200000000,133.1600000000,132.9200000000,132.9200000000,191500,25479185.0000,2
2026-02-27,20260227143500000,sz.300223,132.8800000000,132.9400000000,132.7000000000,132.7800000000,265900,35313184.0000,2
2026-02-27,20260227144000000,sz.300223,132.7800000000,132.9600000000,132.7800000000,132.8500000000,241400,32070313.0000,2
2026-02-27,20260227144500000,sz.300223,132.8700000000,133.1100000000,132.8700000000,132.8900000000,359600,47815724.9300,2
2026-02-27,20260227145000000,sz.300223,132.8900000000,133.0300000000,132.8900000000,132.9400000000,412757,54881075.6200,2
2026-02-27,20260227145500000,sz.300223,132.9400000000,133.1800000000,132.9200000000,133.1800000000,485300,64574751.0000,2
2026-02-27,20260227150000000,sz.300223,133.1700000000,133.2000000000,132.9800000000,133.2000000000,724492,96443856.1600,2
