date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227135000000,sh.603816,35.9500000000,35.9500000000,35.8700000000,35.9300000000,59600,2141384.0000,2
2026-02-27,20260227135500000,sh.603816,35.8900000000,35.8900000000,35.8300000000,35.8400000000,49700,1780996.0000,2
2026-02-27,20260227140000000,sh.603816,35.8400000000,35.8600000000,35.7700000000,35.7700000000,42300,1515928.0000,2
2026-02-27,20260227140500000,sh.603816,35.7700000000,35.8000000000,35.7000000000,35.7200000000,86500,3092450.0000,2
2026-02-27,20260227141000000,sh.603816,35.7200000000,35.7400000000,35.6700000000,35.6800000000,135200,4824988.0000,2
2026-02-27,20260227141500000,sh.603816,35.6800000000,35.7700000000,35.6200000000,35.7500000000,71600,2555318.0000,2
2026-02-27,20260227142000000,sh.603816,35.7500000000,35.7500000000,35.6600000000,35.6900000000,31600,1128349.0000,2
2026-02-27,20260227142500000,sh.603816,35.6900000000,35.7100000000,35.6600000000,35.6900000000,33930,1210726.0000,2
2026-02-27,20260227143000000,sh.603816,35.6900000000,35.7500000000,35.6800000000,35.7200000000,37400,1335474.0000,2
2026-02-27,20260227143500000,sh.603816,35.7100000000,35.7400000000,35.6900000000,35.7400000000,25500,910626.0000,2
2026-02-27,20260227144000000,sh.603816,35.7300000000,35.7400000000,35.6900000000,35.7000000000,32400,1157229.0000,2
2026-02-27,20260227144500000,sh.603816,35.6900000000,35.7700000000,35.6900000000,35.7200000000,51900,1853730.0000,2
2026-02-27,20260227145000000,sh.603816,35.7200000000,35.7700000000,35.7000000000,35.7200000000,66082,2361316.0000,2
2026-02-27,20260227145500000,sh.603816,35.7200000000,35.9900000000,35.7100000000,35.8500000000,302000,10830441.0000,2
2026-02-27,20260227150000000,sh.603816,35.8400000000,35.9800000000,35.7600000000,35.7600000000,138643,4968684.0000,2
