date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227111500000,sz.300957,46.5600000000,46.6100000000,46.5500000000,46.5800000000,18700,871087.0000,2
2026-02-27,20260227112000000,sz.300957,46.6000000000,46.7600000000,46.6000000000,46.7400000000,65800,3073022.0000,2
2026-02-27,20260227112500000,sz.300957,46.7300000000,46.9300000000,46.7200000000,46.8800000000,121300,5681335.0000,2
2026-02-27,20260227113000000,sz.300957,46.8500000000,46.9300000000,46.8300000000,46.8400000000,127400,5971862.0000,2
2026-02-27,20260227130500000,sz.300957,46.8600000000,46.9200000000,46.7100000000,46.7900000000,180100,8439177.0000,2
2026-02-27,20260227131000000,sz.300957,46.7900000000,46.9400000000,46.7800000000,46.8200000000,73900,3461231.0000,2
2026-02-27,20260227131500000,sz.300957,46.8200000000,46.8200000000,46.7600000000,46.8200000000,20100,940622.0000,2
2026-02-27,20260227132000000,sz.300957,46.8200000000,46.9900000000,46.7800000000,46.9900000000,115200,5405844.0000,2
2026-02-27,20260227132500000,sz.300957,47.0100000000,47.0400000000,46.8900000000,46.9400000000,58500,2747959.0000,2
2026-02-27,20260227133000000,sz.300957,46.9400000000,47.0500000000,46.9200000000,47.0100000000,55202,2594025.9000,2
2026-02-27,20260227133500000,sz.300957,47.0100000000,47.1000000000,47.0100000000,47.0600000000,117100,5510830.0000,2
2026-02-27,20260227134000000,sz.300957,47.0600000000,47.0900000000,47.0400000000,47.0500000000,48800,2296996.0000,2
2026-02-27,20260227134500000,sz.300957,47.0500000000,47.0900000000,47.0100000000,47.0900000000,108500,5102331.0000,2
2026-02-27,20260227135000000,sz.300957,47.0900000000,47.1000000000,46.9900000000,47.0300000000,62300,2930523.0000,2
2026-02-27,20260227135500000,sz.300957,47.0300000000,47.0800000000,47.0300000000,47.0600000000,36200,1703123.0000,2
2026-02-27,20260227140000000,sz.300957,47.0600000000,47.1400000000,47.0400000000,47.0600000000,58200,2740535.0000,2
2026-02-27,20260227140500000,sz.300957,47.0500000000,47.0800000000,47.0400000000,47.0600000000,30300,1425787.0000,2
2026-02-27,20260227141000000,sz.300957,47.0400000000,47.1200000000,47.0300000000,47.0700000000,44400,2089810.0000,2
2026-02-27,20260227141500000,sz.300957,47.0700000000,47.1200000000,47.0400000000,47.1000000000,35100,1653182.0000,2
2026-02-27,20260227142000000,sz.300957,47.1000000000,47.1200000000,47.0800000000,47.1100000000,39400,1855761.0000,2
2026-02-27,20260227142500000,sz.300957,47.1100000000,47.1400000000,47.0900000000,47.1300000000,40800,1922267.0000,2
2026-02-27,20260227143000000,sz.300957,47.1400000000,47.1400000000,47.0600000000,47.0800000000,63600,2995397.0000,2
2026-02-27,20260227143500000,sz.300957,47.0600000000,47.1300000000,47.0500000000,47.1000000000,91400,4303593.3200,2
2026-02-27,20260227144000000,sz.300957,47.1000000000,47.1300000000,47.0600000000,47.1300000000,64700,3047555.0000,2
2026-02-27,20260227144500000,sz.300957,47.1200000000,47.1400000000,47.1100000000,47.1400000000,45400,2139337.0000,2
2026-02-27,20260227145000000,sz.300957,47.1400000000,47.1400000000,47.1000000000,47.1300000000,75700,3566558.0000,2
2026-02-27,20260227145500000,sz.300957,47.1100000000,47.1200000000,47.0500000000,47.0600000000,135900,6398383.0000,2
2026-02-27,20260227150000000,sz.300957,47.0600000000,47.1300000000,47.0500000000,47.1300000000,83147,3916970.4100,2
