date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227130500000,sh.688041,252.0000000000,266.3000000000,252.0000000000,260.4000000000,5408737,1409573734.0000,2
2026-02-27,20260227131000000,sh.688041,260.0500000000,260.7800000000,257.8000000000,258.0100000000,1793524,465059413.0000,2
2026-02-27,20260227131500000,sh.688041,258.2700000000,261.1000000000,257.1700000000,261.1000000000,1147372,297293989.0000,2
2026-02-27,20260227132000000,sh.688041,261.3500000000,263.2800000000,261.3500000000,263.0000000000,1481998,389103545.0000,2
2026-02-27,20260227132500000,sh.688041,263.0600000000,265.8100000000,263.0600000000,263.6100000000,1560932,413239164.0000,2
2026-02-27,20260227133000000,sh.688041,263.4300000000,265.1500000000,262.9000000000,264.4000000000,846442,223648294.0000,2
2026-02-27,20260227133500000,sh.688041,264.5900000000,267.9900000000,264.5900000000,266.3000000000,2330012,621138801.0000,2
2026-02-27,20260227134000000,sh.688041,266.5000000000,268.3700000000,265.8000000000,268.3700000000,1057659,282457834.0000,2
2026-02-27,20260227134500000,sh.688041,268.4500000000,269.2900000000,267.5000000000,269.2900000000,1257666,337692567.0000,2
2026-02-27,20260227135000000,sh.688041,269.3100000000,269.8000000000,265.6000000000,265.6000000000,829308,222500739.0000,2
2026-02-27,20260227135500000,sh.688041,266.0000000000,266.7800000000,266.0000000000,266.2200000000,409563,109067150.0000,2
2026-02-27,20260227140000000,sh.688041,266.2200000000,266.4000000000,265.0100000000,265.0300000000,372176,98838013.0000,2
2026-02-27,20260227140500000,sh.688041,265.0000000000,265.0400000000,263.5000000000,264.5200000000,598267,158094979.0000,2
2026-02-27,20260227141000000,sh.688041,264.5200000000,264.6600000000,263.5000000000,264.0000000000,398276,105153349.0000,2
2026-02-27,20260227141500000,sh.688041,263.9900000000,263.9900000000,263.6100000000,263.7200000000,296198,78116945.0000,2
2026-02-27,20260227142000000,sh.688041,263.7000000000,263.7200000000,262.5000000000,262.5100000000,379842,99983009.0000,2
2026-02-27,20260227142500000,sh.688041,262.5300000000,262.5300000000,261.9700000000,262.0100000000,350223,91856522.0000,2
2026-02-27,20260227143000000,sh.688041,262.2100000000,262.2100000000,261.6000000000,261.6700000000,338464,88614810.0000,2
2026-02-27,20260227143500000,sh.688041,261.6600000000,261.6600000000,260.9100000000,260.9100000000,290708,75960514.0000,2
2026-02-27,20260227144000000,sh.688041,260.9100000000,261.0000000000,260.8600000000,260.9100000000,333402,86994166.0000,2
2026-02-27,20260227144500000,sh.688041,260.9100000000,262.0000000000,260.9000000000,261.8000000000,397350,103840774.0000,2
2026-02-27,20260227145000000,sh.688041,261.8900000000,263.0000000000,261.5600000000,261.8800000000,462601,121301684.0000,2
2026-02-27,20260227145500000,sh.688041,261.8300000000,261.9000000000,260.0200000000,260.8200000000,695002,181442593.0000,2
2026-02-27,20260227150000000,sh.688041,260.8700000000,261.2600000000,260.8700000000,261.1000000000,846277,220973011.0000,2
