date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227133500000,sh.600547,47.1500000000,47.3300000000,47.1200000000,47.1200000000,1065704,50372057.0000,2
2026-02-27,20260227134000000,sh.600547,47.1500000000,47.3300000000,47.1100000000,47.3300000000,846120,39959639.0000,2
2026-02-27,20260227134500000,sh.600547,47.3400000000,47.4800000000,47.3000000000,47.3900000000,2175870,103062872.0000,2
2026-02-27,20260227135000000,sh.600547,47.3600000000,47.6000000000,47.3000000000,47.4100000000,2537340,120499117.0000,2
2026-02-27,20260227135500000,sh.600547,47.4100000000,47.5500000000,47.3300000000,47.5000000000,974120,46207744.0000,2
2026-02-27,20260227140000000,sh.600547,47.5100000000,47.5700000000,47.4500000000,47.4500000000,1375380,65350463.0000,2
2026-02-27,20260227140500000,sh.600547,47.4400000000,47.4500000000,47.2400000000,47.2800000000,980412,46422156.0000,2
2026-02-27,20260227141000000,sh.600547,47.2800000000,47.3400000000,47.2500000000,47.3000000000,729128,34485833.0000,2
2026-02-27,20260227141500000,sh.600547,47.3100000000,47.3700000000,47.3000000000,47.3600000000,806944,38193585.0000,2
2026-02-27,20260227142000000,sh.600547,47.3800000000,47.4400000000,47.2900000000,47.2900000000,978460,46343858.0000,2
2026-02-27,20260227142500000,sh.600547,47.2800000000,47.4000000000,47.2600000000,47.2600000000,1182600,55960278.0000,2
2026-02-27,20260227143000000,sh.600547,47.2600000000,47.4000000000,47.2600000000,47.3200000000,742001,35111510.0000,2
2026-02-27,20260227143500000,sh.600547,47.3500000000,47.3700000000,47.2800000000,47.3000000000,824919,39030700.0000,2
2026-02-27,20260227144000000,sh.600547,47.2900000000,47.3000000000,47.1700000000,47.1800000000,803800,37967807.0000,2
2026-02-27,20260227144500000,sh.600547,47.1900000000,47.2300000000,47.1600000000,47.2300000000,785301,37053882.0000,2
2026-02-27,20260227145000000,sh.600547,47.2200000000,47.2800000000,47.2000000000,47.2600000000,1028587,48587858.0000,2
2026-02-27,20260227145500000,sh.600547,47.2400000000,47.3500000000,47.2400000000,47.3300000000,1528500,72323275.0000,2
2026-02-27,20260227150000000,sh.600547,47.3200000000,47.3200000000,47.2900000000,47.3100000000,2401600,113613503.0000,2
