date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227110000000,sz.000333,78.9200000000,79.0400000000,78.9000000000,78.9900000000,301200,23786801.0000,2
2026-02-27,20260227110500000,sz.000333,79.0000000000,79.0100000000,78.9100000000,79.0000000000,270700,21376242.9500,2
2026-02-27,20260227111000000,sz.000333,78.9900000000,79.0000000000,78.9000000000,78.9200000000,228900,18068706.0000,2
2026-02-27,20260227111500000,sz.000333,78.9300000000,78.9400000000,78.8300000000,78.8500000000,600200,47349096.0000,2
2026-02-27,20260227112000000,sz.000333,78.8500000000,78.9400000000,78.8000000000,78.8100000000,595000,46919445.0000,2
2026-02-27,20260227112500000,sz.000333,78.8100000000,78.9300000000,78.7900000000,78.9000000000,469378,36998711.3300,2
2026-02-27,20260227113000000,sz.000333,78.8900000000,78.9300000000,78.8600000000,78.8900000000,152900,12064441.0000,2
2026-02-27,20260227130500000,sz.000333,78.9200000000,79.0500000000,78.8800000000,79.0300000000,278351,21978531.3900,2
2026-02-27,20260227131000000,sz.000333,79.0100000000,79.1000000000,79.0000000000,79.0400000000,194900,15406674.0000,2
2026-02-27,20260227131500000,sz.000333,79.0300000000,79.0400000000,78.9900000000,79.0000000000,176200,13921534.0000,2
2026-02-27,20260227132000000,sz.000333,79.0100000000,79.0200000000,78.8800000000,78.8900000000,286400,22615878.0000,2
2026-02-27,20260227132500000,sz.000333,78.9000000000,78.9900000000,78.8900000000,78.9000000000,276500,21825541.0000,2
2026-02-27,20260227133000000,sz.000333,78.9000000000,78.9700000000,78.8800000000,78.9600000000,268615,21196482.1000,2
2026-02-27,20260227133500000,sz.000333,78.9700000000,79.0400000000,78.9500000000,78.9700000000,304900,24088044.0000,2
2026-02-27,20260227134000000,sz.000333,78.9700000000,78.9900000000,78.8900000000,78.8900000000,331800,26189962.0000,2
2026-02-27,20260227134500000,sz.000333,78.8900000000,78.9100000000,78.8500000000,78.8600000000,311100,24537151.0000,2
2026-02-27,20260227135000000,sz.000333,78.8500000000,78.8600000000,78.7400000000,78.7500000000,541899,42697894.1600,2
2026-02-27,20260227135500000,sz.000333,78.7500000000,78.7600000000,78.6700000000,78.6800000000,509400,40100087.0000,2
2026-02-27,20260227140000000,sz.000333,78.6800000000,78.7400000000,78.6700000000,78.6800000000,572868,45084381.5600,2
2026-02-27,20260227140500000,sz.000333,78.6700000000,78.6800000000,78.6000000000,78.6200000000,348432,27395719.7600,2
2026-02-27,20260227141000000,sz.000333,78.6200000000,78.6200000000,78.5300000000,78.5700000000,591700,46494894.0000,2
2026-02-27,20260227141500000,sz.000333,78.5700000000,78.5800000000,78.5100000000,78.5200000000,458000,35968611.0000,2
2026-02-27,20260227142000000,sz.000333,78.5200000000,78.5400000000,78.5000000000,78.5200000000,447300,35121626.0000,2
2026-02-27,20260227142500000,sz.000333,78.5200000000,78.5600000000,78.5000000000,78.5500000000,278800,21892866.0000,2
2026-02-27,20260227143000000,sz.000333,78.5600000000,78.6400000000,78.5600000000,78.6100000000,385300,30287052.0000,2
2026-02-27,20260227143500000,sz.000333,78.6100000000,78.6200000000,78.5500000000,78.5900000000,379500,29822828.0000,2
2026-02-27,20260227144000000,sz.000333,78.5900000000,78.6300000000,78.5700000000,78.6000000000,233600,18356996.0000,2
2026-02-27,20260227144500000,sz.000333,78.6100000000,78.6200000000,78.5900000000,78.5900000000,267500,21025978.0000,2
2026-02-27,20260227145000000,sz.000333,78.6000000000,78.6300000000,78.6000000000,78.6100000000,407789,32057282.4000,2
2026-02-27,20260227145500000,sz.000333,78.6100000000,78.7400000000,78.5900000000,78.7100000000,436376,34325072.2300,2
2026-02-27,20260227150000000,sz.000333,78.7200000000,78.7500000000,78.6400000000,78.6400000000,1147832,90281349.6200,2
