date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227111000000,sh.688617,246.4600000000,246.4600000000,245.5000000000,245.5000000000,8892,2185926.0000,2
2026-02-27,20260227111500000,sh.688617,245.5000000000,245.6900000000,245.0400000000,245.1200000000,7647,1876512.0000,2
2026-02-27,20260227112000000,sh.688617,245.1200000000,245.4900000000,244.0200000000,244.3600000000,17564,4302082.0000,2
2026-02-27,20260227112500000,sh.688617,244.0200000000,244.5600000000,243.3300000000,243.7300000000,31970,7799732.0000,2
2026-02-27,20260227113000000,sh.688617,243.7300000000,244.3800000000,243.5700000000,244.2700000000,11682,2848604.0000,2
2026-02-27,20260227130500000,sh.688617,244.2700000000,244.2800000000,243.0900000000,243.1900000000,20424,4973547.0000,2
2026-02-27,20260227131000000,sh.688617,243.1900000000,244.0000000000,243.0300000000,243.0300000000,9831,2392222.0000,2
2026-02-27,20260227131500000,sh.688617,243.0300000000,243.0700000000,241.3000000000,242.5800000000,22421,5438842.0000,2
2026-02-27,20260227132000000,sh.688617,242.5800000000,242.6700000000,241.3400000000,241.8500000000,9750,2362786.0000,2
2026-02-27,20260227132500000,sh.688617,241.8500000000,242.5600000000,241.0500000000,241.1200000000,15799,3815903.0000,2
2026-02-27,20260227133000000,sh.688617,241.1200000000,241.3900000000,240.2600000000,240.6100000000,19330,4656798.0000,2
2026-02-27,20260227133500000,sh.688617,240.6100000000,240.8800000000,240.1000000000,240.3900000000,25886,6224543.0000,2
2026-02-27,20260227134000000,sh.688617,240.3900000000,242.5000000000,240.3900000000,242.5000000000,27141,6554643.0000,2
2026-02-27,20260227134500000,sh.688617,242.5000000000,243.7400000000,242.3100000000,243.7400000000,26015,6320486.0000,2
2026-02-27,20260227135000000,sh.688617,243.8100000000,243.9800000000,243.3100000000,243.9700000000,17857,4351853.0000,2
2026-02-27,20260227135500000,sh.688617,243.9700000000,244.9800000000,243.8400000000,244.9300000000,35613,8705470.0000,2
2026-02-27,20260227140000000,sh.688617,244.9300000000,246.1900000000,244.0500000000,246.1900000000,31171,7647074.0000,2
2026-02-27,20260227140500000,sh.688617,245.9700000000,247.5000000000,245.3800000000,247.0000000000,33126,8165261.0000,2
2026-02-27,20260227141000000,sh.688617,247.0000000000,247.5000000000,246.4500000000,247.0200000000,42033,10393529.0000,2
2026-02-27,20260227141500000,sh.688617,247.0200000000,247.3300000000,246.0400000000,246.3200000000,32785,8085390.0000,2
2026-02-27,20260227142000000,sh.688617,246.3200000000,247.3000000000,246.1800000000,246.7400000000,49899,12310289.0000,2
2026-02-27,20260227142500000,sh.688617,246.7400000000,247.0000000000,246.0000000000,246.0000000000,41222,10159091.0000,2
2026-02-27,20260227143000000,sh.688617,246.0000000000,246.6500000000,245.1600000000,246.6500000000,20142,4950195.0000,2
2026-02-27,20260227143500000,sh.688617,246.6500000000,246.8900000000,246.0000000000,246.1900000000,21518,5302433.0000,2
2026-02-27,20260227144000000,sh.688617,246.0100000000,246.1900000000,245.2900000000,245.6700000000,36783,9041196.0000,2
2026-02-27,20260227144500000,sh.688617,245.6700000000,247.0000000000,245.3500000000,246.3300000000,65412,16109897.0000,2
2026-02-27,20260227145000000,sh.688617,246.0600000000,246.2300000000,245.2200000000,245.6800000000,28951,7114575.0000,2
2026-02-27,20260227145500000,sh.688617,245.6800000000,245.6800000000,245.1000000000,245.1500000000,47019,11538065.0000,2
2026-02-27,20260227150000000,sh.688617,245.1500000000,246.2400000000,244.6100000000,246.2400000000,100865,24809888.0000,2
