date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227131000000,sh.600873,11.4200000000,11.4800000000,11.4200000000,11.4500000000,452000,5176433.0000,2
2026-02-27,20260227131500000,sh.600873,11.4400000000,11.4500000000,11.4300000000,11.4400000000,222200,2541512.0000,2
2026-02-27,20260227132000000,sh.600873,11.4400000000,11.4700000000,11.4400000000,11.4500000000,215900,2472761.0000,2
2026-02-27,20260227132500000,sh.600873,11.4600000000,11.4800000000,11.4600000000,11.4800000000,390700,4480318.0000,2
2026-02-27,20260227133000000,sh.600873,11.4700000000,11.4800000000,11.4600000000,11.4600000000,311300,3569065.0000,2
2026-02-27,20260227133500000,sh.600873,11.4700000000,11.4800000000,11.4400000000,11.4400000000,382800,4386978.0000,2
2026-02-27,20260227134000000,sh.600873,11.4400000000,11.4700000000,11.4400000000,11.4500000000,275400,3154850.0000,2
2026-02-27,20260227134500000,sh.600873,11.4600000000,11.4800000000,11.4500000000,11.4700000000,352781,4044667.0000,2
2026-02-27,20260227135000000,sh.600873,11.4800000000,11.4800000000,11.4500000000,11.4700000000,238100,2730417.0000,2
2026-02-27,20260227135500000,sh.600873,11.4800000000,11.4800000000,11.4500000000,11.4700000000,169700,1945313.0000,2
2026-02-27,20260227140000000,sh.600873,11.4500000000,11.4700000000,11.4500000000,11.4500000000,185400,2124400.0000,2
2026-02-27,20260227140500000,sh.600873,11.4600000000,11.4600000000,11.4400000000,11.4600000000,330800,3787616.0000,2
2026-02-27,20260227141000000,sh.600873,11.4500000000,11.4700000000,11.4500000000,11.4700000000,222600,2550342.0000,2
2026-02-27,20260227141500000,sh.600873,11.4700000000,11.4700000000,11.4400000000,11.4700000000,380400,4359300.0000,2
2026-02-27,20260227142000000,sh.600873,11.4700000000,11.4800000000,11.4500000000,11.4600000000,354100,4060706.0000,2
2026-02-27,20260227142500000,sh.600873,11.4700000000,11.4700000000,11.4500000000,11.4700000000,278700,3192939.0000,2
2026-02-27,20260227143000000,sh.600873,11.4600000000,11.4700000000,11.4600000000,11.4600000000,122900,1409146.0000,2
2026-02-27,20260227143500000,sh.600873,11.4600000000,11.4700000000,11.4500000000,11.4600000000,395700,4534563.0000,2
2026-02-27,20260227144000000,sh.600873,11.4600000000,11.4700000000,11.4400000000,11.4400000000,381800,4372465.0000,2
2026-02-27,20260227144500000,sh.600873,11.4500000000,11.4500000000,11.4300000000,11.4300000000,443100,5069284.0000,2
2026-02-27,20260227145000000,sh.600873,11.4400000000,11.4400000000,11.4300000000,11.4400000000,743600,8503304.0000,2
2026-02-27,20260227145500000,sh.600873,11.4300000000,11.4600000000,11.4300000000,11.4600000000,866675,9919293.0000,2
2026-02-27,20260227150000000,sh.600873,11.4500000000,11.4600000000,11.4400000000,11.4600000000,434600,4977730.0000,2
