date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227135000000,sz.300001,29.8600000000,30.0700000000,29.8100000000,29.9800000000,3278090,98160389.1200,2
2026-02-27,20260227135500000,sz.300001,29.9900000000,29.9900000000,29.8800000000,29.9000000000,367000,10987589.0000,2
2026-02-27,20260227140000000,sz.300001,29.9000000000,29.9800000000,29.8900000000,29.9300000000,504900,15124834.0000,2
2026-02-27,20260227140500000,sz.300001,29.9400000000,30.1200000000,29.9300000000,30.1000000000,1514820,45498579.4000,2
2026-02-27,20260227141000000,sz.300001,30.1100000000,30.1700000000,30.0900000000,30.0900000000,1243400,37468218.0000,2
2026-02-27,20260227141500000,sz.300001,30.1000000000,30.1800000000,30.0600000000,30.1700000000,1365500,41132567.0000,2
2026-02-27,20260227142000000,sz.300001,30.1700000000,30.2000000000,30.1400000000,30.1400000000,997400,30106318.0000,2
2026-02-27,20260227142500000,sz.300001,30.1500000000,30.2800000000,30.1500000000,30.2600000000,990613,29918202.9500,2
2026-02-27,20260227143000000,sz.300001,30.2400000000,30.2400000000,30.1600000000,30.1800000000,695000,20994285.0000,2
2026-02-27,20260227143500000,sz.300001,30.1800000000,30.1800000000,30.0900000000,30.1100000000,699000,21065420.0000,2
2026-02-27,20260227144000000,sz.300001,30.1100000000,30.1200000000,30.0700000000,30.1100000000,660700,19885450.0000,2
2026-02-27,20260227144500000,sz.300001,30.1000000000,30.1300000000,30.0700000000,30.0900000000,655600,19729098.0000,2
2026-02-27,20260227145000000,sz.300001,30.0900000000,30.1800000000,30.0800000000,30.1500000000,1027200,30949272.0000,2
2026-02-27,20260227145500000,sz.300001,30.1300000000,30.2000000000,30.1200000000,30.1800000000,1222300,36859212.0000,2
2026-02-27,20260227150000000,sz.300001,30.1600000000,30.1900000000,30.1500000000,30.1900000000,1042397,31460356.5500,2
