date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227111500000,sh.601633,20.7800000000,20.7900000000,20.7700000000,20.7900000000,82900,1722588.0000,2
2026-02-27,20260227112000000,sh.601633,20.7900000000,20.8000000000,20.7800000000,20.7800000000,73000,1517807.0000,2
2026-02-27,20260227112500000,sh.601633,20.7800000000,20.8000000000,20.7800000000,20.7900000000,84200,1750488.0000,2
2026-02-27,20260227113000000,sh.601633,20.8000000000,20.8000000000,20.7700000000,20.7700000000,114200,2373580.0000,2
2026-02-27,20260227130500000,sh.601633,20.7700000000,20.7800000000,20.7600000000,20.7700000000,119500,2481841.0000,2
2026-02-27,20260227131000000,sh.601633,20.7600000000,20.7700000000,20.7600000000,20.7600000000,111900,2323723.0000,2
2026-02-27,20260227131500000,sh.601633,20.7600000000,20.7700000000,20.7600000000,20.7700000000,156800,3256325.0000,2
2026-02-27,20260227132000000,sh.601633,20.7700000000,20.8100000000,20.7600000000,20.8100000000,360120,7484385.0000,2
2026-02-27,20260227132500000,sh.601633,20.8000000000,20.8100000000,20.7900000000,20.8000000000,347836,7235401.0000,2
2026-02-27,20260227133000000,sh.601633,20.8000000000,20.8000000000,20.7700000000,20.7700000000,200296,4163394.0000,2
2026-02-27,20260227133500000,sh.601633,20.7800000000,20.8000000000,20.7600000000,20.7600000000,368304,7652185.0000,2
2026-02-27,20260227134000000,sh.601633,20.7600000000,20.7700000000,20.7300000000,20.7500000000,897900,18628141.0000,2
2026-02-27,20260227134500000,sh.601633,20.7500000000,20.7500000000,20.7400000000,20.7500000000,142400,2954183.0000,2
2026-02-27,20260227135000000,sh.601633,20.7500000000,20.7600000000,20.7400000000,20.7500000000,309300,6418206.0000,2
2026-02-27,20260227135500000,sh.601633,20.7500000000,20.7600000000,20.7500000000,20.7600000000,151700,3148879.0000,2
2026-02-27,20260227140000000,sh.601633,20.7600000000,20.7600000000,20.7400000000,20.7400000000,209400,4345196.0000,2
2026-02-27,20260227140500000,sh.601633,20.7400000000,20.7500000000,20.7000000000,20.7100000000,765200,15857736.0000,2
2026-02-27,20260227141000000,sh.601633,20.7000000000,20.7100000000,20.7000000000,20.7100000000,392700,8131087.0000,2
2026-02-27,20260227141500000,sh.601633,20.7000000000,20.7100000000,20.6900000000,20.7000000000,674200,13956463.0000,2
2026-02-27,20260227142000000,sh.601633,20.6900000000,20.7000000000,20.6900000000,20.7000000000,346300,7165991.0000,2
2026-02-27,20260227142500000,sh.601633,20.6900000000,20.7000000000,20.6900000000,20.7000000000,316500,6549246.0000,2
2026-02-27,20260227143000000,sh.601633,20.6900000000,20.7000000000,20.6800000000,20.6900000000,440750,9118604.0000,2
2026-02-27,20260227143500000,sh.601633,20.6800000000,20.6900000000,20.6800000000,20.6900000000,379000,7839909.0000,2
2026-02-27,20260227144000000,sh.601633,20.6900000000,20.6900000000,20.6800000000,20.6800000000,403010,8336048.0000,2
2026-02-27,20260227144500000,sh.601633,20.6900000000,20.7000000000,20.6800000000,20.6900000000,581643,12032974.0000,2
2026-02-27,20260227145000000,sh.601633,20.6800000000,20.6900000000,20.6800000000,20.6900000000,504776,10440374.0000,2
2026-02-27,20260227145500000,sh.601633,20.6900000000,20.7200000000,20.6800000000,20.7000000000,684225,14158397.0000,2
2026-02-27,20260227150000000,sh.601633,20.7100000000,20.7100000000,20.5000000000,20.5000000000,9965747,204345988.0000,2
