date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227105500000,sh.688385,84.3500000000,84.7700000000,84.1900000000,84.5500000000,183205,15478119.0000,2
2026-02-27,20260227110000000,sh.688385,84.5500000000,84.7700000000,84.4300000000,84.4500000000,207963,17586233.0000,2
2026-02-27,20260227110500000,sh.688385,84.4700000000,85.1900000000,84.4700000000,85.1800000000,223244,18952828.0000,2
2026-02-27,20260227111000000,sh.688385,85.1800000000,85.2700000000,85.0500000000,85.0500000000,213750,18204423.0000,2
2026-02-27,20260227111500000,sh.688385,85.0500000000,85.5000000000,84.9400000000,85.3600000000,247584,21094754.0000,2
2026-02-27,20260227112000000,sh.688385,85.3800000000,86.1600000000,85.2000000000,86.0200000000,501472,42979583.0000,2
2026-02-27,20260227112500000,sh.688385,85.8900000000,86.8000000000,85.8900000000,86.5700000000,462279,39904211.0000,2
2026-02-27,20260227113000000,sh.688385,86.6300000000,86.9100000000,85.9800000000,86.1800000000,585812,50614901.0000,2
2026-02-27,20260227130500000,sh.688385,86.3400000000,86.7700000000,86.0000000000,86.2200000000,623080,53880882.0000,2
2026-02-27,20260227131000000,sh.688385,86.1000000000,86.3600000000,85.6200000000,85.7600000000,206018,17725837.0000,2
2026-02-27,20260227131500000,sh.688385,85.7400000000,86.2700000000,85.4600000000,86.2600000000,238288,20420903.0000,2
2026-02-27,20260227132000000,sh.688385,86.2700000000,86.3300000000,85.9700000000,86.1300000000,163488,14097448.0000,2
2026-02-27,20260227132500000,sh.688385,86.1900000000,86.2200000000,85.9800000000,86.0100000000,95875,8254233.0000,2
2026-02-27,20260227133000000,sh.688385,86.0100000000,86.0100000000,85.8200000000,85.8200000000,89988,7732912.0000,2
2026-02-27,20260227133500000,sh.688385,85.8200000000,86.1300000000,85.8100000000,85.9800000000,119330,10256050.0000,2
2026-02-27,20260227134000000,sh.688385,85.9800000000,86.0600000000,85.9100000000,86.0500000000,104173,8956970.0000,2
2026-02-27,20260227134500000,sh.688385,86.0600000000,86.2500000000,85.9500000000,86.2500000000,96257,8288948.0000,2
2026-02-27,20260227135000000,sh.688385,86.2600000000,86.6000000000,86.2600000000,86.5000000000,437223,37791403.0000,2
2026-02-27,20260227135500000,sh.688385,86.4700000000,86.5500000000,86.3600000000,86.5200000000,99392,8592009.0000,2
2026-02-27,20260227140000000,sh.688385,86.5000000000,86.5200000000,86.2600000000,86.2600000000,86437,7468847.0000,2
2026-02-27,20260227140500000,sh.688385,86.2600000000,86.4000000000,86.0700000000,86.1600000000,123265,10632391.0000,2
2026-02-27,20260227141000000,sh.688385,86.1500000000,86.1600000000,85.6700000000,86.0600000000,117077,10057465.0000,2
2026-02-27,20260227141500000,sh.688385,86.0600000000,86.3000000000,85.9500000000,86.2200000000,135009,11623563.0000,2
2026-02-27,20260227142000000,sh.688385,86.2200000000,86.2200000000,86.0100000000,86.0600000000,112903,9725123.0000,2
2026-02-27,20260227142500000,sh.688385,86.0600000000,86.1800000000,85.7700000000,85.8600000000,159497,13713791.0000,2
2026-02-27,20260227143000000,sh.688385,85.8700000000,85.8700000000,85.6500000000,85.7800000000,92241,7911810.0000,2
2026-02-27,20260227143500000,sh.688385,85.7500000000,85.7600000000,85.3600000000,85.4100000000,207593,17765601.0000,2
2026-02-27,20260227144000000,sh.688385,85.4400000000,85.7300000000,85.3500000000,85.6300000000,272398,23275591.0000,2
2026-02-27,20260227144500000,sh.688385,85.5500000000,85.8400000000,85.4400000000,85.8100000000,285991,24487795.0000,2
2026-02-27,20260227145000000,sh.688385,85.9000000000,86.0400000000,85.8000000000,85.9500000000,251624,21622824.0000,2
2026-02-27,20260227145500000,sh.688385,85.9900000000,85.9900000000,85.8700000000,85.8800000000,179162,15393286.0000,2
2026-02-27,20260227150000000,sh.688385,85.9000000000,86.0000000000,85.6900000000,85.6900000000,205256,17615763.0000,2
