date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227112500000,sh.603225,20.8900000000,20.9900000000,20.8900000000,20.9100000000,460850,9645604.0000,2
2026-02-27,20260227113000000,sh.603225,20.9100000000,20.9700000000,20.8900000000,20.9000000000,249700,5223192.0000,2
2026-02-27,20260227130500000,sh.603225,20.9000000000,21.2500000000,20.8600000000,21.2500000000,1019534,21456313.0000,2
2026-02-27,20260227131000000,sh.603225,21.2600000000,21.3500000000,21.2300000000,21.2800000000,622100,13248232.0000,2
2026-02-27,20260227131500000,sh.603225,21.2900000000,21.2900000000,21.1600000000,21.2000000000,344124,7303380.0000,2
2026-02-27,20260227132000000,sh.603225,21.2100000000,21.3000000000,21.1300000000,21.2800000000,520400,11057525.0000,2
2026-02-27,20260227132500000,sh.603225,21.2800000000,21.3400000000,21.2100000000,21.2200000000,390500,8316597.0000,2
2026-02-27,20260227133000000,sh.603225,21.2300000000,21.3400000000,21.2000000000,21.3300000000,363791,7748654.0000,2
2026-02-27,20260227133500000,sh.603225,21.3300000000,21.4000000000,21.3100000000,21.3300000000,741512,15838563.0000,2
2026-02-27,20260227134000000,sh.603225,21.3500000000,21.4400000000,21.3100000000,21.4000000000,576918,12338786.0000,2
2026-02-27,20260227134500000,sh.603225,21.4000000000,21.4100000000,21.2800000000,21.3100000000,421237,8996743.0000,2
2026-02-27,20260227135000000,sh.603225,21.3400000000,21.3800000000,21.2400000000,21.2800000000,901610,19201225.0000,2
2026-02-27,20260227135500000,sh.603225,21.2800000000,21.3400000000,21.2600000000,21.2700000000,462539,9842522.0000,2
2026-02-27,20260227140000000,sh.603225,21.2800000000,21.3600000000,21.2700000000,21.3000000000,398814,8500014.0000,2
2026-02-27,20260227140500000,sh.603225,21.3000000000,21.3600000000,21.2800000000,21.3100000000,404684,8625176.0000,2
2026-02-27,20260227141000000,sh.603225,21.3100000000,21.3800000000,21.3000000000,21.3400000000,337964,7212294.0000,2
2026-02-27,20260227141500000,sh.603225,21.3500000000,21.4000000000,21.3300000000,21.3400000000,290500,6206882.0000,2
2026-02-27,20260227142000000,sh.603225,21.3400000000,21.3700000000,21.3000000000,21.3400000000,192000,4095243.0000,2
2026-02-27,20260227142500000,sh.603225,21.3500000000,21.3900000000,21.3200000000,21.3600000000,285400,6094950.0000,2
2026-02-27,20260227143000000,sh.603225,21.3600000000,21.4000000000,21.3100000000,21.3200000000,346800,7409626.0000,2
2026-02-27,20260227143500000,sh.603225,21.3200000000,21.3200000000,21.2300000000,21.2300000000,283290,6026341.0000,2
2026-02-27,20260227144000000,sh.603225,21.2400000000,21.2400000000,21.1700000000,21.2000000000,316410,6711679.0000,2
2026-02-27,20260227144500000,sh.603225,21.1900000000,21.1900000000,21.1200000000,21.1200000000,237800,5030067.0000,2
2026-02-27,20260227145000000,sh.603225,21.1300000000,21.1400000000,21.0800000000,21.1200000000,468210,9888672.0000,2
2026-02-27,20260227145500000,sh.603225,21.1000000000,21.2500000000,21.1000000000,21.2500000000,244843,5189014.0000,2
2026-02-27,20260227150000000,sh.603225,21.2200000000,21.3200000000,21.1800000000,21.2300000000,290357,6166946.0000,2
