date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227130500000,sh.600109,9.1000000000,9.1100000000,9.0900000000,9.0900000000,354200,3222867.0000,2
2026-02-27,20260227131000000,sh.600109,9.0900000000,9.1100000000,9.0900000000,9.1000000000,969900,8819344.0000,2
2026-02-27,20260227131500000,sh.600109,9.0900000000,9.1100000000,9.0900000000,9.1100000000,163900,1491409.0000,2
2026-02-27,20260227132000000,sh.600109,9.1000000000,9.1500000000,9.1000000000,9.1500000000,1537102,14019317.0000,2
2026-02-27,20260227132500000,sh.600109,9.1400000000,9.1500000000,9.1300000000,9.1300000000,1133000,10361604.0000,2
2026-02-27,20260227133000000,sh.600109,9.1300000000,9.1400000000,9.1300000000,9.1400000000,259407,2369740.0000,2
2026-02-27,20260227133500000,sh.600109,9.1400000000,9.1400000000,9.1300000000,9.1300000000,410200,3748313.0000,2
2026-02-27,20260227134000000,sh.600109,9.1300000000,9.1400000000,9.1300000000,9.1400000000,215200,1965471.0000,2
2026-02-27,20260227134500000,sh.600109,9.1300000000,9.1400000000,9.1200000000,9.1300000000,438500,4004487.0000,2
2026-02-27,20260227135000000,sh.600109,9.1300000000,9.1400000000,9.1200000000,9.1300000000,260600,2378907.0000,2
2026-02-27,20260227135500000,sh.600109,9.1300000000,9.1300000000,9.1200000000,9.1200000000,137000,1250025.0000,2
2026-02-27,20260227140000000,sh.600109,9.1200000000,9.1300000000,9.1100000000,9.1200000000,490300,4471869.0000,2
2026-02-27,20260227140500000,sh.600109,9.1300000000,9.1300000000,9.1100000000,9.1100000000,216700,1976227.0000,2
2026-02-27,20260227141000000,sh.600109,9.1200000000,9.1200000000,9.1100000000,9.1200000000,150600,1373089.0000,2
2026-02-27,20260227141500000,sh.600109,9.1200000000,9.1300000000,9.1100000000,9.1300000000,257900,2352592.0000,2
2026-02-27,20260227142000000,sh.600109,9.1200000000,9.1300000000,9.1200000000,9.1300000000,212400,1937533.0000,2
2026-02-27,20260227142500000,sh.600109,9.1300000000,9.1300000000,9.1100000000,9.1100000000,206600,1883873.0000,2
2026-02-27,20260227143000000,sh.600109,9.1100000000,9.1200000000,9.1100000000,9.1200000000,205900,1877303.0000,2
2026-02-27,20260227143500000,sh.600109,9.1100000000,9.1200000000,9.1100000000,9.1200000000,277000,2525108.0000,2
2026-02-27,20260227144000000,sh.600109,9.1200000000,9.1300000000,9.1100000000,9.1100000000,290000,2644545.0000,2
2026-02-27,20260227144500000,sh.600109,9.1200000000,9.1200000000,9.1100000000,9.1200000000,243500,2220142.0000,2
2026-02-27,20260227145000000,sh.600109,9.1200000000,9.1300000000,9.1100000000,9.1300000000,528200,4817681.0000,2
2026-02-27,20260227145500000,sh.600109,9.1200000000,9.1400000000,9.1200000000,9.1300000000,539300,4923117.0000,2
2026-02-27,20260227150000000,sh.600109,9.1400000000,9.1400000000,9.1200000000,9.1300000000,1105500,10092674.0000,2
