date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227133000000,sz.300896,143.2800000000,143.4300000000,143.2800000000,143.2800000000,32014,4589158.7600,2
2026-02-27,20260227133500000,sz.300896,143.2800000000,143.4600000000,143.2600000000,143.2600000000,17060,2444999.8000,2
2026-02-27,20260227134000000,sz.300896,143.2600000000,143.4200000000,143.2600000000,143.3600000000,14640,2098456.4000,2
2026-02-27,20260227134500000,sz.300896,143.3600000000,143.3700000000,143.2600000000,143.3300000000,16980,2433292.2000,2
2026-02-27,20260227135000000,sz.300896,143.3300000000,143.3500000000,143.2400000000,143.2400000000,19467,2789336.7600,2
2026-02-27,20260227135500000,sz.300896,143.2400000000,143.3200000000,143.2200000000,143.2900000000,19920,2853529.0000,2
2026-02-27,20260227140000000,sz.300896,143.3400000000,143.3500000000,143.2400000000,143.2400000000,18700,2679210.0000,2
2026-02-27,20260227140500000,sz.300896,143.2500000000,143.2500000000,143.1100000000,143.1300000000,24960,3574101.2000,2
2026-02-27,20260227141000000,sz.300896,143.1300000000,143.1900000000,143.1300000000,143.1400000000,13400,1918192.6000,2
2026-02-27,20260227141500000,sz.300896,143.1400000000,143.1400000000,143.0800000000,143.0800000000,41800,5982026.0000,2
2026-02-27,20260227142000000,sz.300896,143.0800000000,143.0800000000,142.7600000000,142.7600000000,92100,13168340.0000,2
2026-02-27,20260227142500000,sz.300896,142.9000000000,142.9000000000,142.7000000000,142.7700000000,60400,8623031.0000,2
2026-02-27,20260227143000000,sz.300896,142.7700000000,142.9600000000,142.7700000000,142.8800000000,49260,7035117.8000,2
2026-02-27,20260227143500000,sz.300896,142.9400000000,142.9500000000,142.7700000000,142.7700000000,31500,4499556.4000,2
2026-02-27,20260227144000000,sz.300896,142.7700000000,142.8300000000,142.7300000000,142.8100000000,33300,4754027.0000,2
2026-02-27,20260227144500000,sz.300896,142.7900000000,142.8300000000,142.7100000000,142.7500000000,51595,7365461.4000,2
2026-02-27,20260227145000000,sz.300896,142.7500000000,142.9000000000,142.7200000000,142.8800000000,51412,7339507.2500,2
2026-02-27,20260227145500000,sz.300896,142.8800000000,142.9000000000,142.8100000000,142.8600000000,90520,12931240.6000,2
2026-02-27,20260227150000000,sz.300896,142.8400000000,142.8400000000,142.7400000000,142.7800000000,180880,25826712.2000,2
