date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227110000000,sh.600820,6.6200000000,6.6300000000,6.6200000000,6.6200000000,167000,1106494.0000,2
2026-02-27,20260227110500000,sh.600820,6.6200000000,6.6300000000,6.6200000000,6.6200000000,74600,494420.0000,2
2026-02-27,20260227111000000,sh.600820,6.6300000000,6.6300000000,6.6200000000,6.6200000000,114600,759604.0000,2
2026-02-27,20260227111500000,sh.600820,6.6200000000,6.6400000000,6.6200000000,6.6300000000,106400,705162.0000,2
2026-02-27,20260227112000000,sh.600820,6.6200000000,6.6400000000,6.6200000000,6.6200000000,153100,1014924.0000,2
2026-02-27,20260227112500000,sh.600820,6.6200000000,6.6400000000,6.6200000000,6.6200000000,91000,603237.0000,2
2026-02-27,20260227113000000,sh.600820,6.6200000000,6.6300000000,6.6200000000,6.6200000000,108500,718864.0000,2
2026-02-27,20260227130500000,sh.600820,6.6200000000,6.6300000000,6.6100000000,6.6200000000,734850,4863137.0000,2
2026-02-27,20260227131000000,sh.600820,6.6200000000,6.6200000000,6.6100000000,6.6100000000,330300,2184644.0000,2
2026-02-27,20260227131500000,sh.600820,6.6100000000,6.6300000000,6.6100000000,6.6300000000,453400,3002080.0000,2
2026-02-27,20260227132000000,sh.600820,6.6300000000,6.6300000000,6.6200000000,6.6300000000,396800,2628894.0000,2
2026-02-27,20260227132500000,sh.600820,6.6300000000,6.6300000000,6.6200000000,6.6300000000,363200,2406329.0000,2
2026-02-27,20260227133000000,sh.600820,6.6300000000,6.6400000000,6.6300000000,6.6400000000,178200,1181894.0000,2
2026-02-27,20260227133500000,sh.600820,6.6400000000,6.6400000000,6.6300000000,6.6300000000,124800,828082.0000,2
2026-02-27,20260227134000000,sh.600820,6.6400000000,6.6400000000,6.6300000000,6.6400000000,335800,2227860.0000,2
2026-02-27,20260227134500000,sh.600820,6.6400000000,6.6400000000,6.6300000000,6.6400000000,256100,1699562.0000,2
2026-02-27,20260227135000000,sh.600820,6.6400000000,6.6400000000,6.6300000000,6.6400000000,214100,1420728.0000,2
2026-02-27,20260227135500000,sh.600820,6.6400000000,6.6400000000,6.6300000000,6.6300000000,185200,1228473.0000,2
2026-02-27,20260227140000000,sh.600820,6.6300000000,6.6400000000,6.6300000000,6.6300000000,114700,760879.0000,2
2026-02-27,20260227140500000,sh.600820,6.6300000000,6.6400000000,6.6300000000,6.6400000000,304700,2022070.0000,2
2026-02-27,20260227141000000,sh.600820,6.6300000000,6.6400000000,6.6200000000,6.6400000000,532100,3527625.0000,2
2026-02-27,20260227141500000,sh.600820,6.6300000000,6.6300000000,6.6200000000,6.6200000000,450800,2987383.0000,2
2026-02-27,20260227142000000,sh.600820,6.6200000000,6.6300000000,6.6200000000,6.6200000000,104400,691863.0000,2
2026-02-27,20260227142500000,sh.600820,6.6200000000,6.6300000000,6.6200000000,6.6200000000,356500,2360661.0000,2
2026-02-27,20260227143000000,sh.600820,6.6200000000,6.6300000000,6.6200000000,6.6300000000,556400,3686601.0000,2
2026-02-27,20260227143500000,sh.600820,6.6300000000,6.6300000000,6.6200000000,6.6300000000,107800,714120.0000,2
2026-02-27,20260227144000000,sh.600820,6.6300000000,6.6300000000,6.6200000000,6.6200000000,756400,5007759.0000,2
2026-02-27,20260227144500000,sh.600820,6.6100000000,6.6300000000,6.6100000000,6.6100000000,519300,3436556.0000,2
2026-02-27,20260227145000000,sh.600820,6.6100000000,6.6300000000,6.6100000000,6.6200000000,462600,3060476.0000,2
2026-02-27,20260227145500000,sh.600820,6.6200000000,6.6300000000,6.6200000000,6.6300000000,258900,1715250.0000,2
2026-02-27,20260227150000000,sh.600820,6.6300000000,6.6300000000,6.6200000000,6.6300000000,728341,4822494.0000,2
