date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227113000000,sh.600741,19.3200000000,19.3300000000,19.3000000000,19.3100000000,261200,5043693.0000,2
2026-02-27,20260227130500000,sh.600741,19.3000000000,19.3600000000,19.2800000000,19.3500000000,232200,4483258.0000,2
2026-02-27,20260227131000000,sh.600741,19.3500000000,19.3800000000,19.3500000000,19.3600000000,96600,1870819.0000,2
2026-02-27,20260227131500000,sh.600741,19.3700000000,19.3800000000,19.3600000000,19.3700000000,165700,3209828.0000,2
2026-02-27,20260227132000000,sh.600741,19.3700000000,19.3900000000,19.3600000000,19.3900000000,65600,1271055.0000,2
2026-02-27,20260227132500000,sh.600741,19.3900000000,19.4100000000,19.3600000000,19.3600000000,157100,3046438.0000,2
2026-02-27,20260227133000000,sh.600741,19.3700000000,19.3900000000,19.3600000000,19.3800000000,153100,2965627.0000,2
2026-02-27,20260227133500000,sh.600741,19.3900000000,19.4200000000,19.3800000000,19.3900000000,172000,3337578.0000,2
2026-02-27,20260227134000000,sh.600741,19.3900000000,19.4100000000,19.3600000000,19.3600000000,222500,4312660.0000,2
2026-02-27,20260227134500000,sh.600741,19.3700000000,19.3800000000,19.3400000000,19.3500000000,100200,1939311.0000,2
2026-02-27,20260227135000000,sh.600741,19.3400000000,19.3500000000,19.3400000000,19.3500000000,97800,1892181.0000,2
2026-02-27,20260227135500000,sh.600741,19.3500000000,19.3600000000,19.3400000000,19.3500000000,157600,3049745.0000,2
2026-02-27,20260227140000000,sh.600741,19.3400000000,19.3500000000,19.3100000000,19.3200000000,252600,4881866.0000,2
2026-02-27,20260227140500000,sh.600741,19.3200000000,19.3300000000,19.3100000000,19.3100000000,171800,3318152.0000,2
2026-02-27,20260227141000000,sh.600741,19.3200000000,19.3300000000,19.3100000000,19.3100000000,221100,4270762.0000,2
2026-02-27,20260227141500000,sh.600741,19.3200000000,19.3300000000,19.3100000000,19.3300000000,182100,3517548.0000,2
2026-02-27,20260227142000000,sh.600741,19.3200000000,19.3400000000,19.3000000000,19.3100000000,246600,4764332.0000,2
2026-02-27,20260227142500000,sh.600741,19.3000000000,19.3200000000,19.2800000000,19.3100000000,282400,5449876.0000,2
2026-02-27,20260227143000000,sh.600741,19.3100000000,19.3300000000,19.3100000000,19.3200000000,191000,3689896.0000,2
2026-02-27,20260227143500000,sh.600741,19.3200000000,19.3400000000,19.3100000000,19.3200000000,299800,5794374.0000,2
2026-02-27,20260227144000000,sh.600741,19.3200000000,19.3300000000,19.2900000000,19.2900000000,325810,6292274.0000,2
2026-02-27,20260227144500000,sh.600741,19.2900000000,19.3200000000,19.2900000000,19.2900000000,297700,5745789.0000,2
2026-02-27,20260227145000000,sh.600741,19.3000000000,19.3400000000,19.2900000000,19.3300000000,461200,8905705.0000,2
2026-02-27,20260227145500000,sh.600741,19.3300000000,19.3500000000,19.3100000000,19.3500000000,537100,10382993.0000,2
2026-02-27,20260227150000000,sh.600741,19.3500000000,19.3600000000,19.3300000000,19.3300000000,651100,12587811.0000,2
