date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227134000000,sz.301536,83.3200000000,83.3400000000,83.0400000000,83.1200000000,82800,6886768.0000,2
2026-02-27,20260227134500000,sz.301536,83.0900000000,83.1500000000,82.8600000000,83.1500000000,89400,7419539.0000,2
2026-02-27,20260227135000000,sz.301536,83.1500000000,83.1800000000,82.8500000000,82.9300000000,93200,7736437.0000,2
2026-02-27,20260227135500000,sz.301536,83.0100000000,83.0100000000,82.7100000000,82.7200000000,135900,11248321.0000,2
2026-02-27,20260227140000000,sz.301536,82.7300000000,82.8900000000,82.6100000000,82.7000000000,162300,13421101.0000,2
2026-02-27,20260227140500000,sz.301536,82.6900000000,82.8000000000,82.6000000000,82.6000000000,147342,12185331.7200,2
2026-02-27,20260227141000000,sz.301536,82.5900000000,83.2000000000,82.5600000000,83.2000000000,153200,12699691.1600,2
2026-02-27,20260227141500000,sz.301536,83.2000000000,83.4200000000,83.1200000000,83.3300000000,272200,22654143.0000,2
2026-02-27,20260227142000000,sz.301536,83.3300000000,83.3900000000,83.1900000000,83.2100000000,177800,14807528.0000,2
2026-02-27,20260227142500000,sz.301536,83.2100000000,83.4000000000,83.2000000000,83.2900000000,124827,10398546.6700,2
2026-02-27,20260227143000000,sz.301536,83.2500000000,83.5900000000,83.1800000000,83.5000000000,186873,15579982.3300,2
2026-02-27,20260227143500000,sz.301536,83.4500000000,83.5200000000,83.2900000000,83.3800000000,194000,16182820.0000,2
2026-02-27,20260227144000000,sz.301536,83.3800000000,83.4800000000,83.2900000000,83.4600000000,282234,23534855.6500,2
2026-02-27,20260227144500000,sz.301536,83.4600000000,83.6300000000,83.3900000000,83.5600000000,225400,18823565.0000,2
2026-02-27,20260227145000000,sz.301536,83.5500000000,83.6800000000,83.5100000000,83.5700000000,309100,25836104.0000,2
2026-02-27,20260227145500000,sz.301536,83.5400000000,83.7500000000,83.4900000000,83.7000000000,370300,30961476.0000,2
2026-02-27,20260227150000000,sz.301536,83.7100000000,83.8600000000,83.6900000000,83.7300000000,277800,23268614.0000,2
