date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227130500000,sz.300100,36.4100000000,36.4100000000,36.3600000000,36.3800000000,79980,2909745.6000,2
2026-02-27,20260227131000000,sz.300100,36.3800000000,36.3900000000,36.3600000000,36.3600000000,57720,2099597.4000,2
2026-02-27,20260227131500000,sz.300100,36.3700000000,36.3900000000,36.3600000000,36.3900000000,68943,2507154.9100,2
2026-02-27,20260227132000000,sz.300100,36.3900000000,36.4000000000,36.3800000000,36.4000000000,56576,2058964.6400,2
2026-02-27,20260227132500000,sz.300100,36.4000000000,36.4600000000,36.4000000000,36.4400000000,81700,2977543.0000,2
2026-02-27,20260227133000000,sz.300100,36.4600000000,36.4600000000,36.4400000000,36.4500000000,36940,1346444.0000,2
2026-02-27,20260227133500000,sz.300100,36.4600000000,36.4700000000,36.4400000000,36.4600000000,65240,2378204.0000,2
2026-02-27,20260227134000000,sz.300100,36.4600000000,36.5000000000,36.4500000000,36.4700000000,78320,2856409.2000,2
2026-02-27,20260227134500000,sz.300100,36.4700000000,36.4900000000,36.4400000000,36.4400000000,61900,2256905.0000,2
2026-02-27,20260227135000000,sz.300100,36.4500000000,36.4700000000,36.4200000000,36.4400000000,65700,2394314.0000,2
2026-02-27,20260227135500000,sz.300100,36.4300000000,36.4400000000,36.4000000000,36.4300000000,64100,2334312.0000,2
2026-02-27,20260227140000000,sz.300100,36.4300000000,36.4400000000,36.4100000000,36.4100000000,44600,1624263.0000,2
2026-02-27,20260227140500000,sz.300100,36.4100000000,36.4300000000,36.4000000000,36.4100000000,76400,2782164.0000,2
2026-02-27,20260227141000000,sz.300100,36.4100000000,36.4400000000,36.4100000000,36.4300000000,140800,5129015.0000,2
2026-02-27,20260227141500000,sz.300100,36.4200000000,36.4900000000,36.3900000000,36.4600000000,472020,17190463.6000,2
2026-02-27,20260227142000000,sz.300100,36.4600000000,36.4600000000,36.4100000000,36.4100000000,87260,3178953.6000,2
2026-02-27,20260227142500000,sz.300100,36.4100000000,36.4500000000,36.4100000000,36.4400000000,59100,2153135.0000,2
2026-02-27,20260227143000000,sz.300100,36.4400000000,36.4500000000,36.4100000000,36.4200000000,99900,3638733.0000,2
2026-02-27,20260227143500000,sz.300100,36.4200000000,36.4300000000,36.4000000000,36.4200000000,121640,4429273.4000,2
2026-02-27,20260227144000000,sz.300100,36.4200000000,36.4300000000,36.4100000000,36.4100000000,61239,2230182.9900,2
2026-02-27,20260227144500000,sz.300100,36.4200000000,36.4200000000,36.4000000000,36.4100000000,139101,5064793.6200,2
2026-02-27,20260227145000000,sz.300100,36.4200000000,36.4400000000,36.4100000000,36.4400000000,200200,7291812.0000,2
2026-02-27,20260227145500000,sz.300100,36.4400000000,36.4400000000,36.4200000000,36.4300000000,159200,5799872.0000,2
2026-02-27,20260227150000000,sz.300100,36.4400000000,36.4400000000,36.4200000000,36.4400000000,199026,7251366.9200,2
