ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
603728.SH,1d,20171102,2017-11-02 15:00:00,23.5,23.77,23.25,23.4,22862.38,53738.643,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171103,2017-11-03 15:00:00,23.47,23.6,22.66,22.93,26979.57,62176.448,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171106,2017-11-06 15:00:00,23.09,23.1,22.53,23.09,25294.93,57725.863,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171107,2017-11-07 15:00:00,23.16,23.16,22.66,23.13,21201.69,48601.35,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171108,2017-11-08 15:00:00,23.17,23.58,23.01,23.28,27336.93,63988.163,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171109,2017-11-09 15:00:00,23.3,23.74,23.18,23.71,26115.12,61337.495,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171110,2017-11-10 15:00:00,23.71,24.36,23.58,24.27,37495.88,90032.742,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171113,2017-11-13 15:00:00,24.28,26.57,24.26,25.68,58342.5,149229.49,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171114,2017-11-14 15:00:00,25.74,27.95,25.21,27.17,115112.36,308594.286,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171115,2017-11-15 15:00:00,26.66,26.96,25.8,26.08,73191.31,192168.483,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171116,2017-11-16 15:00:00,26.08,26.89,25.9,26.08,46892.71,123846.305,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171117,2017-11-17 15:00:00,26.06,26.37,24.9,25.11,52677.46,133906.526,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171120,2017-11-20 15:00:00,24.87,25.83,24.34,25.65,35530.5,89874.169,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171121,2017-11-21 15:00:00,25.6,26.25,24.95,26.21,46813.22,120046.402,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171122,2017-11-22 15:00:00,26.37,26.37,25.05,25.71,32527.29,84092.155,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171123,2017-11-23 15:00:00,25.52,26.14,24.71,24.79,35257.46,89834.303,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171124,2017-11-24 15:00:00,24.6,24.89,23.71,23.78,31520.0,77054.472,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171127,2017-11-27 15:00:00,23.9,23.98,22.68,22.93,35071.97,82102.929,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171128,2017-11-28 15:00:00,22.82,23.4,22.82,23.39,17416.95,40331.249,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171129,2017-11-29 15:00:00,23.41,23.55,22.8,23.26,17190.64,39723.451,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171130,2017-11-30 15:00:00,23.21,23.61,22.92,23.13,15715.61,36646.055,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171201,2017-12-01 15:00:00,23.12,23.6,22.95,23.41,22159.95,51632.814,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171204,2017-12-04 15:00:00,23.42,23.42,21.88,21.97,40499.0,91358.85,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171205,2017-12-05 15:00:00,22.0,22.31,20.8,21.18,27899.0,60377.68,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171206,2017-12-06 15:00:00,21.18,21.73,20.92,21.66,24305.15,51887.367,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171207,2017-12-07 15:00:00,21.53,21.87,21.41,21.7,16166.31,35101.077,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171208,2017-12-08 15:00:00,21.57,22.48,21.57,22.26,19218.83,42675.67,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171211,2017-12-11 15:00:00,22.22,22.57,22.2,22.42,14703.38,32861.381,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171212,2017-12-12 15:00:00,22.23,22.5,21.9,21.99,14176.38,31358.346,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171213,2017-12-13 15:00:00,21.99,22.54,21.95,22.49,14962.4,33509.06,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171214,2017-12-14 15:00:00,22.49,22.75,22.4,22.65,10624.76,23945.155,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171215,2017-12-15 15:00:00,22.64,22.88,22.35,22.46,11212.0,25270.797,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171218,2017-12-18 15:00:00,22.6,22.6,22.01,22.21,9311.97,20690.843,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171219,2017-12-19 15:00:00,22.1,22.47,21.9,22.25,12646.95,28095.828,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171220,2017-12-20 15:00:00,22.12,22.23,21.69,21.74,15116.95,33162.007,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171221,2017-12-21 15:00:00,21.73,23.68,21.73,23.27,38604.84,87826.143,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171222,2017-12-22 15:00:00,23.06,23.45,22.92,23.25,18422.7,42761.239,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171225,2017-12-25 15:00:00,17.82,18.08,17.6,18.05,18889.58,44210.347,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171226,2017-12-26 15:00:00,18.09,18.43,17.91,18.28,19636.66,46709.911,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171227,2017-12-27 15:00:00,18.13,18.43,18.0,18.3,15252.28,36322.634,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171228,2017-12-28 15:00:00,18.3,18.4,18.0,18.1,12905.88,30705.219,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20171229,2017-12-29 15:00:00,18.0,18.35,17.85,18.17,14905.07,35311.7,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180102,2018-01-02 15:00:00,18.17,18.41,18.07,18.28,10422.0,24873.098,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180103,2018-01-03 15:00:00,18.19,18.33,18.04,18.23,9974.61,23710.415,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180104,2018-01-04 15:00:00,18.13,18.79,18.13,18.36,15577.76,37687.482,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180105,2018-01-05 15:00:00,18.36,18.64,17.98,18.0,14804.21,35392.396,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180108,2018-01-08 15:00:00,17.85,17.95,17.28,17.52,26912.42,61675.702,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180109,2018-01-09 15:00:00,17.51,17.65,17.22,17.35,18871.0,42916.126,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180110,2018-01-10 15:00:00,17.48,17.55,17.07,17.47,13630.91,30985.317,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180111,2018-01-11 15:00:00,17.35,17.89,17.3,17.68,14055.93,32542.265,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180112,2018-01-12 15:00:00,17.84,17.84,17.44,17.45,12086.9,27728.437,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180115,2018-01-15 15:00:00,17.45,17.58,16.71,16.77,26153.0,58032.294,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180116,2018-01-16 15:00:00,16.64,16.99,16.55,16.85,16924.0,37015.136,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180117,2018-01-17 15:00:00,16.78,16.83,16.25,16.73,16847.61,36407.372,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180118,2018-01-18 15:00:00,16.74,17.18,16.56,16.83,14189.41,31418.941,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180119,2018-01-19 15:00:00,16.83,17.11,16.67,16.81,8892.02,19641.885,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180122,2018-01-22 15:00:00,16.78,17.04,16.44,16.84,10639.41,23293.236,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180123,2018-01-23 15:00:00,16.88,17.0,16.72,16.82,9567.19,21050.695,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180124,2018-01-24 15:00:00,16.82,16.96,16.56,16.93,13320.19,29317.393,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180125,2018-01-25 15:00:00,17.0,17.0,16.77,16.77,13974.0,30826.212,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180126,2018-01-26 15:00:00,16.74,17.03,16.55,16.56,17145.43,37438.266,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180129,2018-01-29 15:00:00,16.51,16.67,16.22,16.25,10155.88,21770.702,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180130,2018-01-30 15:00:00,16.25,16.61,16.19,16.28,5231.02,11191.244,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180131,2018-01-31 15:00:00,16.21,16.26,15.5,15.54,22804.02,47109.776,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180201,2018-02-01 15:00:00,15.55,15.83,14.88,14.91,24540.16,48586.039,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180202,2018-02-02 15:00:00,14.72,15.14,14.68,14.76,16041.93,31222.377,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180205,2018-02-05 15:00:00,14.72,14.82,14.41,14.63,10739.0,20460.608,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180206,2018-02-06 15:00:00,14.34,14.66,13.8,14.32,20636.64,38476.68,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180207,2018-02-07 15:00:00,14.8,14.83,14.2,14.7,14631.76,27925.211,qfq,tushare,2026-03-01 11:04:10
603728.SH,1d,20180208,2018-02-08 15:00:00,14.53,15.02,14.53,14.76,10548.0,20480.25,qfq,tushare,2026-03-01 11:04:10
