trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251119,002083.SZ,孚日股份,11.21,-10.0321,27.08,2963719546.0,233612129.92,179895562.4,413507692.32,-53716567.52,-1.81,13.95,10608308989.52,日跌幅偏离值达到7%的前5只证券
20251119,002192.SZ,融捷股份,63.26,9.9983,19.84,3173377749.0,440911026.31,658696000.59,1099607026.9,217784974.28,6.86,34.65,16391945623.28,日涨幅偏离值达到7%的前5只证券
20251119,002208.SZ,合肥城建,14.54,9.9849,16.1,5456377999.0,538036762.82,657170166.35,1195206929.17,119133403.53,2.18,21.9,11676846928.82,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251119,002213.SZ,大为股份,33.31,10.0066,43.51,2847278198.0,306885424.44,467094751.0,773980175.44,160209326.56,5.63,27.18,6884955288.64,日换手率达到20%的前5只证券
20251119,002213.SZ,大为股份,33.31,10.0066,43.51,4130096253.0,331338480.16,704250492.34,1035588972.5,372912012.18,9.03,25.07,6884955288.64,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251119,002255.SZ,海陆重工,13.92,10.0395,23.2,2022445000.0,121450596.12,373440684.42,494891280.54,251990088.3,12.46,24.47,8880573622.56,日涨幅偏离值达到7%的前5只证券
20251119,002298.SZ,中电鑫龙,13.64,3.9634,30.18,2686458837.0,344714090.8,198182255.0,542896345.8,-146531835.8,-5.45,20.21,9011313903.68,日换手率达到20%的前5只证券
20251119,002301.SZ,齐心集团,8.17,9.9596,5.01,769963154.0,48239976.37,154914784.07,203154760.44,106674807.7,13.85,26.38,5865980121.91,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251119,002639.SZ,雪人集团,15.65,2.2876,34.38,3504037542.0,311626758.94,217211605.12,528838364.06,-94415153.82,-2.69,15.09,10182192138.9,日换手率达到20%的前5只证券
20251119,002682.SZ,龙洲股份,7.06,-9.949,39.87,1647858764.0,179403285.58,140843953.85,320247239.43,-38559331.73,-2.34,19.43,3970262969.64,日换手率达到20%的前5只证券
20251119,002877.SZ,智能自控,10.91,9.9798,4.32,229947869.0,33397850.55,85071255.65,118469106.2,51673405.1,22.47,51.52,2624014853.32,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251119,300071.SZ,福石控股,7.4,4.8159,39.34,5633407344.0,531881175.2,530457125.5,1062338300.7,-1424049.7,-0.03,18.86,6995596408.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251119,300078.SZ,思创医惠,4.85,7.7778,30.51,2446129430.0,252147702.72,274368524.08,526516226.8,22220821.36,0.91,21.52,5399830667.8,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251119,300094.SZ,国联水产,5.38,20.0893,37.53,2017288038.0,363874768.93,238568802.31,602443571.24,-125305966.62,-6.21,29.86,5947683606.62,日涨幅达到15%的前5只证券
20251119,300094.SZ,国联水产,5.38,20.0893,37.53,5159452487.0,486062220.53,554353491.63,1040415712.16,68291271.1,1.32,20.17,5947683606.62,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251119,300123.SZ,亚光科技,7.28,19.9341,24.95,1757766745.0,63026750.0,291550123.16,354576873.16,228523373.16,13.0,20.17,7283048995.04,日涨幅达到15%的前5只证券
20251119,300250.SZ,初灵信息,29.8,0.9485,43.06,2117210057.0,214888487.46,223321722.99,438210210.45,8433235.53,0.4,20.7,4698686600.6,日换手率达到30%的前5只证券
20251119,300560.SZ,中富通,22.91,4.9954,45.77,1861721349.0,153840033.22,141056024.8,294896058.02,-12784008.42,-0.69,15.84,4283363224.35,日换手率达到30%的前5只证券
20251119,300589.SZ,江龙船艇,19.18,20.025,48.67,1987605033.0,202544879.86,263075295.46,465620175.32,60530415.6,3.05,23.43,4442220610.52,日换手率达到30%的前5只证券
20251119,300589.SZ,江龙船艇,19.18,20.025,48.67,5428050794.0,491928997.67,594990449.32,1086919446.99,103061451.65,1.9,20.02,4442220610.52,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251119,300612.SZ,宣亚国际,21.86,0.1374,45.31,1740906039.0,227698655.47,222475411.73,450174067.2,-5223243.74,-0.3,25.86,3932165782.56,日换手率达到30%的前5只证券
20251119,301116.SZ,益客食品,14.05,19.9829,6.92,397312393.0,75854320.28,138132432.2,213986752.48,62278111.92,15.67,53.86,6308131669.15,日涨幅达到15%的前5只证券
20251119,301256.SZ,华融化学,13.74,20.0,11.41,710270559.0,79855704.32,140260320.04,220116024.36,60404615.72,8.5,30.99,6595200000.0,日涨幅达到15%的前5只证券
20251119,301357.SZ,北方长龙,165.8,6.6993,48.65,1921281122.0,93854169.51,110841185.58,204695355.09,16987016.07,0.88,10.65,3946040000.0,日换手率达到30%的前5只证券
20251119,600257.SH,大湖股份,6.99,10.0787,19.13,607623080.0,99719798.12,80469895.32,180189693.44,-19249902.8,-3.17,29.65,3363847944.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251119,600280.SH,中央商场,4.31,9.949,5.67,678820231.0,59644712.0,118029711.0,177674423.0,58384999.0,8.6,26.17,4863122936.28,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251119,600319.SH,亚星化学,10.77,10.0102,0.12,17288859.0,5277269.0,17288858.35,22566127.35,12011589.35,69.48,130.52,4175630065.68,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251119,600340.SH,华夏幸福,3.44,3.9275,28.87,3793526877.0,281438309.26,329869054.9,611307364.16,48430745.64,1.28,16.11,13393141413.28,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251119,600376.SH,首开股份,6.54,-10.0413,18.67,3474818441.0,507772555.03,243879578.85,751652133.88,-263892976.18,-7.59,21.63,16870356682.68,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251119,600403.SH,大有能源,9.23,-10.039,5.1,1153429383.0,108423103.4,120544387.07,228967490.47,12121283.67,1.05,19.85,22067198470.46,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251119,600410.SH,华胜天成,21.67,1.4513,45.8,11019738789.0,665701012.98,690805337.27,1356506350.25,25104324.29,0.23,12.31,23761039780.61,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251119,600506.SH,统一股份,29.3,-10.0123,23.63,1049081394.0,91043438.0,60733102.0,151776540.0,-30310336.0,-2.89,14.47,4327811378.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251119,600829.SH,人民同泰,15.95,-9.9887,11.23,1060253372.0,105078463.49,92829900.32,197908363.81,-12248563.17,-1.16,18.67,9249223122.15,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251119,601279.SH,英利汽车,5.25,10.0629,3.06,252067292.0,20957148.8,68306919.0,89264067.8,47349770.2,18.78,35.41,8325376421.25,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251119,601566.SH,九牧王,16.74,9.9869,12.77,1199283322.0,136938694.05,146912413.99,283851108.04,9973719.94,0.83,23.67,9619425891.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251119,601566.SH,九牧王,16.74,9.9869,12.77,1502141886.0,213154458.77,172726312.2,385880770.97,-40428146.57,-2.69,25.69,9619425891.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251119,601890.SH,亚星锚链,10.65,10.0207,10.23,1017452257.0,152740714.63,187301020.8,340041735.43,34560306.17,3.4,33.42,10217610000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251119,603175.SH,超颖电子,76.78,-6.8204,24.47,844177165.0,115460107.65,64082144.64,179542252.29,-51377963.01,-6.09,21.27,3378266868.24,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251119,603232.SH,格尔软件,27.3,-3.1228,35.2,2294562988.0,311158140.61,286460930.64,597619071.25,-24697209.97,-1.08,26.05,6314489863.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251119,603366.SH,日出东方,11.58,-10.0233,14.64,1394663212.0,123877792.96,90125201.46,214002994.42,-33752591.5,-2.42,15.34,9415097009.58,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251119,603668.SH,天马科技,16.67,10.033,12.06,976679826.0,58207190.8,117118416.19,175325606.99,58911225.39,6.03,17.95,8395372138.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251119,603778.SH,国晟科技,8.97,10.0613,28.78,1618292897.0,92995413.0,120769048.5,213764461.5,27773635.5,1.72,13.21,5766428563.74,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251119,603877.SH,太平鸟,18.01,10.0183,4.62,481401654.0,96835386.38,49520553.13,146355939.51,-47314833.25,-9.83,30.4,8452512146.73,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251119,605136.SH,丽人丽妆,12.14,9.9638,13.17,971550454.0,83489067.0,138738035.0,222227102.0,55248968.0,5.69,22.87,4861566190.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251119,605255.SH,天普股份,119.41,4.8928,5.92,930496825.0,62857389.4,58997897.0,121855286.4,-3859492.4,-0.41,13.1,16010492800.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251119,605399.SH,晨光新材,17.69,10.0124,12.64,1561354499.0,150493775.66,189296791.22,339790566.88,38803015.56,2.49,21.76,5511449132.32,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251119,688195.SH,腾景科技,147.41,8.8781,12.0,6195439700.0,644019164.15,840569199.6,1484588363.75,196550035.45,3.17,23.96,19067483500.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251119,688365.SH,光云科技,17.22,4.6809,15.62,1964552100.0,217594419.35,254885740.3,472480159.65,37291320.95,1.9,24.05,7332701058.48,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251119,688622.SH,禾信仪器,105.87,-20.0015,5.46,438313800.0,140444041.19,111653467.13,252097508.32,-28790574.06,-6.57,57.52,7460184708.27,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20251119,920009.BJ,丹娜生物,86.4,-2.9213,20.57,128506700.0,27738655.31,33262492.82,61001148.13,5523837.51,4.3,47.47,622080000.0,当日换手率达到20%的前5只股票
20251119,920160.BJ,北矿检测,27.42,3.4717,54.51,386264600.0,57330939.22,41631211.75,98962150.97,-15699727.47,-4.06,25.62,698880960.0,当日换手率达到20%的前5只股票
20251119,920227.BJ,美登科技,68.93,-9.1831,24.87,299220300.0,51381990.36,33070589.72,84452580.08,-18311400.64,-6.12,28.22,1212630346.0,当日换手率达到20%的前5只股票
20251119,920826.BJ,盖世食品,14.94,8.026,32.78,301963400.0,34824278.89,46566396.41,81390675.3,11742117.52,3.89,26.95,933368626.62,当日换手率达到20%的前5只股票
