trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250522,002650.SZ,ST加加,7.78,2.7741,1.53,250336624.0,24857895.5,26790106.0,51648001.5,1932210.5,0.77,20.63,8962269806.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250522,002651.SZ,利君股份,14.7,8.4871,33.37,2692249592.0,260504284.7,203755562.64,464259847.34,-56748722.06,-2.11,17.24,8312315522.7,日振幅值达到15%的前5只证券
20250522,002693.SZ,*ST双成,8.58,5.0184,15.55,779790193.0,81500489.0,77015812.59,158516301.59,-4484676.41,-0.58,20.33,3528371383.68,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250522,002735.SZ,王子新材,17.24,10.0191,67.11,3165925138.0,229608844.96,307291516.05,536900361.01,77682671.09,2.45,16.96,4837471764.4,日换手率达到20%的前5只证券
20250522,002809.SZ,红墙股份,14.44,-9.9751,27.64,564040638.0,55774997.49,41754425.59,97529423.08,-14020571.9,-2.49,17.29,1988895609.32,日跌幅偏离值达到7%的前5只证券
20250522,002811.SZ,郑中设计,14.2,-5.0802,31.27,1339198985.0,210431664.73,132015165.54,342446830.27,-78416499.19,-5.86,25.57,4020257850.0,日振幅值达到15%的前5只证券
20250522,002813.SZ,路畅科技,24.93,-10.0,9.95,298686123.0,39473509.0,26754741.0,66228250.0,-12718768.0,-4.26,22.17,2988011949.75,日跌幅偏离值达到7%的前5只证券
20250522,300204.SZ,舒泰神,14.78,4.4523,14.44,1919434280.0,198822111.09,233675272.1,432497383.19,34853161.01,1.82,22.53,6975854068.78,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250522,300418.SZ,昆仑万维,37.43,20.0064,12.32,5380878058.0,266703850.32,605557221.11,872261071.43,338853370.79,6.3,16.21,46094859871.22,日涨幅达到15%的前5只证券
20250522,300584.SZ,海辰药业,29.3,6.623,36.83,884156000.0,84304260.2,92203187.1,176507447.3,7898926.9,0.89,19.96,2405973045.3,日换手率达到30%的前5只证券
20250522,301105.SZ,鸿铭股份,39.72,20.0,24.37,155145824.0,32921747.02,39474138.74,72395885.76,6552391.72,4.22,46.66,652897380.84,日涨幅达到15%的前5只证券
20250522,301112.SZ,信邦智能,37.32,-17.7611,59.9,866251533.0,112284275.45,81621888.68,193906164.13,-30662386.77,-3.54,22.38,1353107843.88,日跌幅达到15%的前5只证券
20250522,301138.SZ,华研精机,38.95,19.9938,21.66,540872605.0,43111131.08,84370814.5,127481945.58,41259683.42,7.63,23.57,2670417453.0,日涨幅达到15%的前5只证券
20250522,301316.SZ,慧博云通,50.11,19.9952,1.11,134494388.0,24488757.0,106453684.0,130942441.0,81964927.0,60.94,97.36,12168036065.33,日涨幅达到15%的前5只证券
20250522,301335.SZ,天元宠物,39.22,-3.9196,50.47,985959105.0,79408526.15,117359733.82,196768259.97,37951207.67,3.85,19.96,1956097656.88,日换手率达到30%的前5只证券
20250522,301571.SZ,国科天成,53.69,20.0045,34.49,633204280.0,62230262.05,125085764.94,187316026.99,62855502.89,9.93,29.58,1926675421.58,日涨幅达到15%的前5只证券
20250522,301613.SZ,新铝时代,56.91,11.5445,36.34,721487767.0,63430059.75,100248056.94,163678116.69,36817997.19,5.1,22.69,2046506364.0,日换手率达到30%的前5只证券
20250522,301662.SZ,宏工科技,74.59,-10.4562,37.42,451341293.0,58751815.24,59886597.71,118638412.95,1134782.47,0.25,26.29,1176756081.75,日换手率达到30%的前5只证券
20250522,600137.SH,浪莎股份,24.73,10.0089,2.13,162649721.0,47493118.24,60592049.0,108085167.24,13098930.76,8.05,66.45,2404190951.24,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250522,600149.SH,廊坊发展,6.22,10.0885,5.48,127484269.0,13614763.46,30649809.0,44264572.46,17035045.54,13.36,34.72,2364595200.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250522,600149.SH,廊坊发展,6.22,10.0885,5.48,245108096.0,16622248.46,41187880.0,57810128.46,24565631.54,10.02,23.59,2364595200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250522,600234.SH,科新发展,7.26,-6.2016,6.05,123311245.0,30598746.67,12686439.56,43285186.23,-17912307.11,-14.53,35.1,1905902263.98,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250522,600279.SH,重庆港,6.92,10.0159,10.62,800166951.0,68471499.53,108901709.95,177373209.48,40430210.42,5.05,22.17,8213114678.36,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250522,600279.SH,重庆港,6.92,10.0159,10.62,1388049579.0,103839972.15,137464624.92,241304597.07,33624652.77,2.42,17.38,8213114678.36,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250522,600340.SH,华夏幸福,2.49,-6.391,6.56,3134163509.0,380057335.19,250627720.42,630685055.61,-129429614.77,-4.13,20.12,9694454104.38,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250522,600379.SH,宝光股份,11.94,10.0461,5.19,204469675.0,29067718.0,40603025.82,69670743.82,11535307.82,5.64,34.07,3942606674.16,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250522,600379.SH,宝光股份,11.94,10.0461,5.19,314082171.0,32477307.0,53091129.0,85568436.0,20613822.0,6.56,27.24,3942606674.16,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250522,600448.SH,华纺股份,4.22,-7.8603,33.87,900753523.0,48520515.0,68686806.4,117207321.4,20166291.4,2.24,13.01,2657838973.64,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250522,600448.SH,华纺股份,4.22,-7.8603,33.87,3569340765.0,219677542.72,230252631.45,449930174.17,10575088.73,0.3,12.61,2657838973.64,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250522,600463.SH,空港股份,13.06,0.1534,21.51,882205506.0,128973798.3,76312866.71,205286665.01,-52660931.59,-5.97,23.27,3918000000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250522,600468.SH,百利电气,5.41,-9.9834,16.68,1009370312.0,55533180.2,73846490.86,129379671.06,18313310.66,1.81,12.82,5884648086.61,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250522,600610.SH,中毅达,14.21,-10.0063,23.28,2367444252.0,189774470.55,95835744.52,285610215.07,-93938726.03,-3.97,12.06,10167582958.05,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250522,600644.SH,乐山电力,16.2,5.7441,27.4,2376455829.0,260966965.4,172990512.93,433957478.33,-87976452.47,-3.7,18.26,8722090675.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250522,600770.SH,综艺股份,7.53,9.7668,19.59,1976131779.0,255550914.0,162211487.5,417762401.5,-93339426.5,-4.72,21.14,9789000000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250522,600793.SH,宜宾纸业,33.54,10.0033,18.39,1005035095.0,76170148.2,136827821.81,212997970.01,60657673.61,6.04,21.19,5933360227.08,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250522,600793.SH,宜宾纸业,33.54,10.0033,18.39,2004422799.0,159370760.62,185272939.82,344643700.44,25902179.2,1.29,17.19,5933360227.08,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250522,601008.SH,连云港,7.43,-1.1968,21.3,1874589930.0,216572594.62,155396988.5,371969583.12,-61175606.12,-3.26,19.84,9217940384.58,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250522,601022.SH,宁波远洋,9.91,-5.7088,35.9,880058776.0,71809216.86,79698545.55,151507762.41,7889328.69,0.9,17.22,2463956339.94,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250522,601022.SH,宁波远洋,9.91,-5.7088,35.9,2728433883.0,210931483.97,220627434.72,431558918.69,9695950.75,0.36,15.82,2463956339.94,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250522,601956.SH,东贝集团,6.91,10.0318,9.58,400116583.0,19921555.0,81857742.0,101779297.0,61936187.0,15.48,25.44,4274719825.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250522,603192.SH,汇得科技,21.41,10.0206,0.82,24393912.0,4157822.0,18780852.0,22938674.0,14623030.0,59.95,94.03,2968853340.47,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250522,603192.SH,汇得科技,21.41,10.0206,0.82,156695013.0,31618212.52,38511464.0,70129676.52,6893251.48,4.4,44.76,2968853340.47,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250522,603332.SH,苏州龙杰,14.85,-10.0,19.47,632774541.0,38141738.96,40578955.76,78720694.72,2437216.8,0.39,12.44,3212755682.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250522,603390.SH,通达电气,12.85,10.0171,16.58,1146487425.0,135221760.0,105233495.0,240455255.0,-29988265.0,-2.62,20.97,4494355155.25,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250522,603429.SH,集友股份,8.03,-9.9776,7.52,325732851.0,95361241.2,43614725.29,138975966.49,-51746515.91,-15.89,42.67,4211618283.95,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250522,603900.SH,莱绅通灵,10.76,10.0204,20.55,738012968.0,198462306.4,90282003.6,288744310.0,-108180302.8,-14.66,39.12,3674635118.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250522,605069.SH,正和生态,10.99,2.2326,25.69,239570062.0,25962460.48,28586215.93,54548676.41,2623755.45,1.1,22.77,924932445.22,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250522,605081.SH,*ST太和,13.6,4.2146,6.85,188463756.0,28444020.33,31834385.0,60278405.33,3390364.67,1.8,31.98,1540160179.2,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250522,605136.SH,丽人丽妆,13.19,5.0996,29.13,1508078805.0,128627675.59,123059380.83,251687056.42,-5568294.76,-0.37,16.69,5282047615.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250522,605369.SH,拱东医疗,26.75,-9.9933,3.81,161231496.0,16556648.0,38105167.0,54661815.0,21548519.0,13.36,33.9,4215222601.25,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250522,688336.SH,三生国健,56.69,20.0042,3.73,1265350000.0,248869548.16,192576939.82,441446487.98,-56292608.34,-4.45,34.89,34965586605.17,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250522,688336.SH,三生国健,56.69,20.0042,3.73,1660202600.0,319445103.96,260022829.51,579467933.47,-59422274.45,-3.58,34.9,34965586605.17,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250522,688336.SH,三生国健,56.69,20.0042,3.73,2189832000.0,2189832000.0,2189832000.0,4379664000.0,0.0,0.0,200.0,34965586605.17,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250522,688552.SH,航天南湖,34.28,4.2262,37.86,1139122400.0,155260645.28,127402136.54,282662781.82,-27858508.74,-2.45,24.81,2976448448.28,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250522,830779.BJ,武汉蓝电,46.82,-9.7881,28.09,268357900.0,38451532.13,18735583.31,57187115.44,-19715948.82,-7.35,21.31,937954470.82,当日换手率达到20%的前5只股票
20250522,833580.BJ,科创新材,14.72,-3.5387,28.84,263823300.0,33812797.59,26925190.98,60737988.57,-6887606.61,-2.61,23.02,822900417.92,当日换手率达到20%的前5只股票
20250522,837006.BJ,晟楠科技,36.41,8.5246,51.39,648451600.0,88808682.47,66710383.91,155519066.38,-22098298.56,-3.41,23.98,1248567205.16,当日换手率达到20%的前5只股票
20250522,839719.BJ,宁新新材,14.62,-15.4425,40.48,461232600.0,48648587.46,39460481.09,88109068.55,-9188106.37,-1.99,19.1,1070091338.44,当日换手率达到20%的前5只股票
20250522,872931.BJ,无锡鼎邦,20.32,10.9776,35.96,219602800.0,23433008.05,24814486.66,48247494.71,1381478.61,0.63,21.97,584724256.0,当日换手率达到20%的前5只股票
20250522,900939.SH,汇丽B,0.268,9.8361,1.78,419334.0,197978.0,228031.25,426009.25,30053.25,7.17,101.59,23584000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250522,900939.SH,汇丽B,0.268,9.8361,1.78,1110875.0,264063.24,417410.25,681473.49,153347.01,13.8,61.35,23584000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250522,900946.SH,天雁B股,0.195,-8.0189,1.77,811627.0,204914.3,147983.7,352898.0,-56930.6,-7.01,43.48,6646094904.45,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
