trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251120,002213.SZ,大为股份,36.64,9.997,26.91,1961164273.0,298012111.0,219038789.0,517050900.0,-78973322.0,-4.03,26.36,7573244124.16,日涨幅偏离值达到7%的前5只证券
20251120,002407.SZ,多氟多,34.22,-9.9947,20.64,8117846544.0,984626641.58,680660392.84,1665287034.42,-303966248.74,-3.74,20.51,36976449265.72,日跌幅偏离值达到7%的前5只证券
20251120,002451.SZ,摩恩电气,11.13,-4.3814,22.88,3285396870.0,228969039.29,197441500.36,426410539.65,-31527538.93,-0.96,12.98,4887728370.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251120,002474.SZ,榕基软件,11.32,10.0097,10.57,1528047731.0,195464124.44,174986376.59,370450501.03,-20477747.85,-1.34,24.24,6008270497.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,002682.SZ,龙洲股份,6.35,-10.0567,26.89,965385335.0,159463014.25,79330936.0,238793950.25,-80132078.25,-8.3,24.74,3570987231.9,日跌幅偏离值达到7%的前5只证券
20251120,002836.SZ,新宏泽,16.08,9.9863,9.53,939552881.0,167348593.18,148415351.02,315763944.2,-18933242.16,-2.02,33.61,3704832000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,002877.SZ,智能自控,12.0,9.9908,44.48,1147870226.0,103561050.73,137178669.01,240739719.74,33617618.28,2.93,20.97,2886175824.0,日涨幅偏离值达到7%的前5只证券
20251120,002927.SZ,泰永长征,19.11,-9.9859,16.79,730264517.0,134631062.86,98456786.4,233087849.26,-36174276.46,-4.95,31.92,4218299969.52,日跌幅偏离值达到7%的前5只证券
20251120,300094.SZ,国联水产,4.76,-11.5242,43.66,2515963981.0,309916387.65,142869418.77,452785806.42,-167046968.88,-6.64,18.0,5262262819.24,日换手率达到30%的前5只证券
20251120,300250.SZ,初灵信息,32.1,7.7181,42.66,2089276046.0,211760876.66,224973085.4,436733962.06,13212208.74,0.63,20.9,5061336908.7,日换手率达到30%的前5只证券
20251120,300379.SZ,*ST东通,2.89,19.917,31.75,458204327.0,27415710.4,29587592.0,57003302.4,2171881.6,0.47,12.44,1521982559.96,日涨幅达到15%的前5只证券
20251120,300379.SZ,*ST东通,2.89,19.917,31.75,800553712.0,53681001.64,50345248.0,104026249.64,-3335753.64,-0.42,12.99,1521982559.96,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251120,300391.SZ,*ST长药,2.83,19.9153,21.8,196629100.0,18918718.0,20265530.6,39184248.6,1346812.6,0.68,19.93,991451196.96,日涨幅达到15%的前5只证券
20251120,300560.SZ,中富通,19.75,-13.7931,33.2,1274446143.0,148933342.97,76530994.51,225464337.48,-72402348.46,-5.68,17.69,3692554503.75,日换手率达到30%的前5只证券
20251120,300589.SZ,江龙船艇,19.58,2.0855,55.33,2472969574.0,321025226.41,270281338.91,591306565.32,-50743887.5,-2.05,23.91,4534863376.12,日换手率达到30%的前5只证券
20251120,300774.SZ,倍杰特,20.8,20.0231,15.55,606028622.0,78553082.0,212660194.54,291213276.54,134107112.54,22.13,48.05,4053513380.8,日涨幅达到15%的前5只证券
20251120,300814.SZ,中富电路,75.78,20.0,10.7,1464126275.0,198071481.51,324006656.87,522078138.38,125935175.36,8.6,35.66,14506575402.96,日涨幅达到15%的前5只证券
20251120,301092.SZ,争光股份,41.02,20.0117,19.17,461631054.0,52688072.95,82845104.0,135533176.95,30157031.05,6.53,29.36,2489445715.68,日涨幅达到15%的前5只证券
20251120,301172.SZ,君逸数码,25.94,14.2731,35.78,923943159.0,79889512.68,203579365.45,283468878.13,123689852.77,13.39,30.68,2561992115.2,日换手率达到30%的前5只证券
20251120,301256.SZ,华融化学,14.64,6.5502,16.07,2145640498.0,236085703.84,253374438.32,489460142.16,17288734.48,0.81,22.81,7027200000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251120,600280.SH,中央商场,3.9,-9.5128,20.7,960811669.0,113379002.33,64486040.56,177865042.89,-48892961.77,-5.09,18.51,4400505673.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251120,600343.SH,航天动力,17.91,10.0123,6.78,759943700.0,89319419.89,132836540.63,222155960.52,43517120.74,5.73,29.23,11430275692.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251120,600403.SH,大有能源,8.31,-9.9675,4.64,951849553.0,99071597.96,93408301.84,192479899.8,-5663296.12,-0.59,20.22,19867651060.62,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251120,600403.SH,大有能源,8.31,-9.9675,4.64,4327801401.0,407291577.37,373638078.92,780929656.29,-33653498.45,-0.78,18.04,19867651060.62,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251120,600408.SH,安泰集团,5.07,-9.6257,23.76,4209285245.0,355142384.73,341225422.74,696367807.47,-13916961.99,-0.33,16.54,5104476000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251120,600410.SH,华胜天成,22.32,2.9995,39.23,9593192726.0,780753080.97,765060227.81,1545813308.78,-15692853.16,-0.16,16.11,24473761324.56,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251120,600467.SH,好当家,2.82,-6.3123,24.51,1091768402.0,177100828.0,57951263.69,235052091.69,-119149564.31,-10.91,21.53,4120003937.28,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251120,600693.SH,东百集团,8.68,-8.4388,17.25,3296379230.0,268192728.52,234533556.34,502726284.86,-33659172.18,-1.02,15.25,7542510147.76,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251120,600756.SH,浪潮软件,22.5,-5.5812,45.73,3640637896.0,191340607.32,367682318.55,559022925.87,176341711.23,4.84,15.36,7292221942.5,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251120,600829.SH,人民同泰,14.36,-9.9687,9.62,809411770.0,71303336.0,64028548.0,135331884.0,-7274788.0,-0.9,16.72,8327200252.92,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251120,600881.SH,亚泰集团,2.18,10.101,6.66,461655180.0,49333436.0,135750731.0,185084167.0,86417295.0,18.72,40.09,7046089153.84,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251120,600996.SH,贵广网络,10.52,10.0418,3.9,482174137.0,60774404.0,118779476.76,179553880.76,58005072.76,12.03,37.24,13116334464.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251120,601279.SH,英利汽车,5.78,10.0952,2.5,228785197.0,60801636.76,117034460.9,177836097.66,56232824.14,24.58,77.73,9165842993.3,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251120,601279.SH,英利汽车,5.78,10.0952,2.5,480852489.0,66902499.56,135842109.9,202744609.46,68939610.34,14.34,42.16,9165842993.3,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251120,601566.SH,九牧王,18.41,9.9761,16.7,1655178333.0,186485805.0,166190691.24,352676496.24,-20295113.76,-1.23,21.31,10579069931.5,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251120,601566.SH,九牧王,18.41,9.9761,16.7,4809171200.0,4809171200.0,4809171200.0,9618342400.0,0.0,0.0,200.0,10579069931.5,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20251120,603092.SH,德力佳,75.27,8.5364,37.01,918417326.0,106759254.45,147478439.2,254237693.65,40719184.75,4.43,27.68,2517966664.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251120,603092.SH,德力佳,75.27,8.5364,37.01,2115399260.0,180647039.96,455459751.76,636106791.72,274812711.8,12.99,30.07,2517966664.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251120,603216.SH,梦天家居,19.0,10.0174,0.27,11515235.0,2812000.0,11515235.0,14327235.0,8703235.0,75.58,124.42,4231110000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251120,603216.SH,梦天家居,19.0,10.0174,0.27,49961709.0,10208841.0,41455187.0,51664028.0,31246346.0,62.54,103.41,4231110000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251120,603686.SH,福龙马,27.79,4.4737,26.82,3009096809.0,232642832.34,186828874.66,419471707.0,-45813957.68,-1.52,13.94,11544810927.16,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251120,603778.SH,国晟科技,8.07,-10.0334,28.47,1566607430.0,114538960.24,93750527.5,208289487.74,-20788432.74,-1.33,13.3,5187857135.94,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251120,603813.SH,*ST原尚,40.28,5.0052,1.73,313133637.0,43622208.0,34261857.35,77884065.35,-9360350.65,-2.99,24.87,4230004200.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251120,603822.SH,嘉澳环保,90.65,-9.998,6.56,473903358.0,126120325.0,81802734.2,207923059.2,-44317590.8,-9.35,43.87,6964266565.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251120,605136.SH,丽人丽妆,10.93,-9.9671,18.72,868239947.0,112603002.86,53022183.4,165625186.26,-59580819.46,-6.86,19.08,4377011405.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251120,605339.SH,南侨食品,19.05,-9.372,4.14,350209499.0,73148633.46,24554988.56,97703622.02,-48593644.9,-13.88,27.9,8082736234.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251120,920160.BJ,北矿检测,25.75,-6.0904,35.91,240610000.0,31011300.82,31758150.26,62769451.08,746849.44,0.31,26.09,656316000.0,当日换手率达到20%的前5只股票
20251120,920826.BJ,盖世食品,13.59,-9.0361,26.37,231547000.0,35233440.65,33968750.05,69202190.7,-1264690.6,-0.55,29.89,849028088.07,当日换手率达到20%的前5只股票
