trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250919,600706.SH,曲江文旅,13.06,10.0253,27.0,867930131.0,108294946.14,69717162.21,178012108.35,-38577783.93,-4.44,20.51,3317634216.1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250919,600706.SH,曲江文旅,13.06,10.0253,27.0,1497648647.0,139449355.04,168852334.01,308301689.05,29402978.97,1.96,20.59,3317634216.1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250919,600718.SH,东软集团,11.3,10.0292,2.01,270073616.0,36888398.0,138342510.0,175230908.0,101454112.0,37.57,64.88,13438000137.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250919,600816.SH,建元信托,3.22,-10.0559,7.8,1414443246.0,126119186.86,87942639.8,214061826.66,-38176547.06,-2.7,15.13,17610624099.18,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250919,600977.SH,中国电影,18.75,2.9089,10.36,3419378283.0,217883859.54,272131759.27,490015618.81,54247899.73,1.59,14.33,35006250000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250919,600996.SH,贵广网络,8.99,10.0367,5.44,601416739.0,79318841.83,108468890.36,187787732.19,29150048.53,4.85,31.22,11208730687.46,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250919,601777.SH,千里科技,11.49,-10.0235,3.6,1932108733.0,837270932.48,234057910.49,1071328842.97,-603213021.99,-31.22,55.45,51947439815.79,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250919,601929.SH,吉视传媒,4.78,-4.7809,19.19,3169096022.0,232996649.38,239514242.61,472510891.99,6517593.23,0.21,14.91,16681187443.04,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250919,603280.SH,南方路机,45.3,4.4019,46.99,598256063.0,55040267.68,99364135.0,154404402.68,44323867.32,7.41,25.81,1265757515.1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250919,603370.SH,华新精科,55.87,0.1254,25.83,490683471.0,79113167.61,41618134.44,120731302.05,-37495033.17,-7.64,24.6,1915414619.53,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250919,603389.SH,*ST亚振,30.26,4.9965,1.44,285532070.0,40624357.0,37238962.0,77863319.0,-3385395.0,-1.19,27.27,7950875520.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250919,603421.SH,鼎信通讯,7.43,10.0741,1.74,84159023.0,11674016.0,51263441.03,62937457.03,39589425.03,47.04,74.78,4845775496.73,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250919,603618.SH,杭电股份,10.11,10.0109,8.38,1853491050.0,152143782.7,190895320.05,343039102.75,38751537.35,2.09,18.51,6989807477.76,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250919,603626.SH,科森科技,15.93,-10.0,35.63,3394267333.0,442196821.98,494459016.18,936655838.16,52262194.2,1.54,27.6,8839233461.7,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250919,603686.SH,福龙马,23.12,9.9905,8.83,2784578949.0,160887270.3,388516778.31,549404048.61,227629508.01,8.17,19.73,9604750940.48,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250919,603843.SH,*ST正平,4.65,4.9661,20.94,695043613.0,66579027.02,53769383.0,120348410.02,-12809644.02,-1.84,17.32,3253248052.05,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250919,603956.SH,威派格,7.34,10.045,17.57,714922434.0,50421088.48,96447682.04,146868770.52,46026593.56,6.44,20.54,4183112139.24,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250919,605255.SH,天普股份,91.96,10.0,3.12,436289239.0,116962252.0,68774376.0,185736628.0,-48187876.0,-11.04,42.57,12329996800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250919,688662.SH,富信科技,57.8,19.9917,10.96,542800500.0,71557413.96,90548661.06,162106075.02,18991247.1,3.5,29.86,5100272000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250919,831834.BJ,三维装备,19.2,-26.1538,36.27,497618900.0,85427311.82,36591926.82,122019238.64,-48835385.0,-9.81,24.52,1205691628.8,当日价格振幅达到30%的前5只股票
20250919,832000.BJ,安徽凤凰,25.75,-3.9179,23.7,307530000.0,24990028.55,28338886.6,53328915.15,3348858.05,1.09,17.34,1243887225.0,当日换手率达到20%的前5只股票
20250919,836957.BJ,汉维科技,17.98,11.8159,20.84,165322800.0,31560000.36,16716412.62,48276412.98,-14843587.74,-8.98,29.2,767831117.32,当日价格振幅达到30%的前5只股票
20250919,838030.BJ,德众汽车,8.64,-12.5506,43.61,483160400.0,63675185.32,37981447.59,101656632.91,-25693737.73,-5.32,21.04,971775714.24,当日换手率达到20%的前5只股票
20250919,873152.BJ,天宏锂电,35.59,1.3671,22.67,562337900.0,67844182.15,36983042.06,104827224.21,-30861140.09,-5.49,18.64,2428349796.01,当日换手率达到20%的前5只股票
20250919,920100.BJ,三协电机,79.0,-4.0913,22.18,304728000.0,35902327.81,33757217.27,69659545.08,-2145110.54,-0.7,22.86,1350910902.0,当日换手率达到20%的前5只股票
