trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250704,002908.SZ,德生科技,10.76,10.0204,18.54,708119656.0,65530196.38,116674868.4,182205064.78,51144672.02,7.22,25.73,3872078880.32,日涨幅偏离值达到7%的前5只证券
20250704,002987.SZ,京北方,23.3,10.0094,15.16,2842467902.0,404663818.49,299628940.36,704292758.85,-105034878.13,-3.7,24.78,19652259762.5,日涨幅偏离值达到7%的前5只证券
20250704,002987.SZ,京北方,23.3,10.0094,15.16,9424619783.0,988545193.3,986047843.83,1974593037.13,-2497349.47,-0.03,20.95,19652259762.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250704,003036.SZ,泰坦股份,16.72,10.0,5.72,474636677.0,73637684.2,77699314.0,151336998.2,4061629.8,0.86,31.88,3612219614.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250704,123257.SZ,安克转债,136.51,36.51,,130480098.0,28908195.32,46185978.5,75094173.82,17277783.18,13.24,57.55,,上市首日可转债
20250704,127109.SZ,电化转债,157.0,57.0,,138775493.0,54878324.0,74630023.0,129508347.0,19751699.0,14.23,93.32,,上市首日可转债
20250704,300208.SZ,中程退,0.25,0.0,1.15,1995460.0,814317.0,820173.0,1634490.0,5856.0,0.29,81.91,171847781.5,退市整理期
20250704,300436.SZ,广生堂,51.34,20.0094,26.1,1715428301.0,194511586.95,243777658.0,438289244.95,49266071.05,2.87,25.55,7019195507.46,日涨幅达到15%的前5只证券
20250704,300436.SZ,广生堂,51.34,20.0094,26.1,2504219993.0,204940039.6,286669391.0,491609430.6,81729351.4,3.26,19.63,7019195507.46,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250704,300649.SZ,杭州园林,20.88,20.0,24.41,523606252.0,49061970.0,98007812.0,147069782.0,48945842.0,9.35,28.09,2215719076.32,日涨幅达到15%的前5只证券
20250704,300921.SZ,南凌科技,26.12,19.9816,34.48,973243954.0,38483265.44,130221226.74,168704492.18,91737961.3,9.43,17.33,2995991870.04,日涨幅达到15%的前5只证券
20250704,301024.SZ,霍普股份,58.1,19.9917,15.6,501671851.0,49041744.5,86209526.5,135251271.0,37167782.0,7.41,26.96,3498201000.0,日涨幅达到15%的前5只证券
20250704,301132.SZ,满坤科技,36.39,2.8838,46.59,776478529.0,45927839.06,49925317.0,95853156.06,3997477.94,0.51,12.34,1674199351.53,日换手率达到30%的前5只证券
20250704,301176.SZ,逸豪新材,34.58,5.9436,59.8,1174051748.0,70825991.75,80545463.96,151371455.71,9719472.21,0.83,12.89,1948775126.48,日换手率达到30%的前5只证券
20250704,301176.SZ,逸豪新材,34.58,5.9436,59.8,2725600338.0,165732616.25,172925675.0,338658291.25,7193058.75,0.26,12.43,1948775126.48,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250704,301306.SZ,西测测试,56.95,0.4409,45.38,1023921279.0,210811283.0,141704090.2,352515373.2,-69107192.8,-6.75,34.43,2236996000.0,日换手率达到30%的前5只证券
20250704,301312.SZ,智立方,42.7,-9.2648,43.96,708138449.0,102387088.88,62310547.04,164697635.92,-40076541.84,-5.66,23.26,1543362122.4,日换手率达到30%的前5只证券
20250704,301389.SZ,隆扬电子,31.92,20.0,43.73,1088642368.0,103511835.28,191952601.34,295464436.62,88440766.06,8.12,27.14,2619899340.24,日换手率达到30%的前5只证券
20250704,430090.BJ,同辉信息,10.95,8.4158,40.33,594611800.0,59719512.9,52363025.56,112082538.46,-7356487.34,-1.24,18.85,1482054030.0,当日换手率达到20%的前5只股票
20250704,600190.SH,退市锦港,0.52,10.6383,1.4,12588001.0,1935337.84,2439086.5,4374424.34,503748.66,4.0,34.75,931570550.76,退市整理的证券
20250704,600191.SH,华资实业,8.64,10.0637,13.83,568059910.0,78313270.0,98020304.8,176333574.8,19707034.8,3.47,31.04,4189812480.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250704,600231.SH,凌钢股份,2.06,10.1604,4.54,260647436.0,40817340.52,46220576.54,87037917.06,5403236.02,2.07,33.39,5807521378.1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250704,600319.SH,亚星化学,6.58,-9.2414,16.45,350720256.0,31219471.0,24608251.0,55827722.0,-6611220.0,-1.89,15.92,2076608520.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250704,600387.SH,退市海越,0.94,1.0753,5.97,22856648.0,6688897.0,13762535.92,20451432.92,7073638.92,30.95,89.48,379805582.48,退市整理的证券
20250704,600423.SH,柳化股份,3.71,10.089,14.0,410329850.0,95441357.0,48769991.13,144211348.13,-46671365.87,-11.37,35.15,2963158546.46,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250704,600462.SH,退市九有,0.16,0.0,4.66,4688121.0,1505606.82,3148242.32,4653849.14,1642635.5,35.04,99.27,96074400.0,退市整理的证券
20250704,600475.SH,华光环能,12.57,9.9738,6.38,1068763113.0,146380994.89,239795007.85,386176002.74,93414012.96,8.74,36.13,11852073613.53,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250704,600537.SH,亿晶光电,3.64,4.0,33.35,1477718568.0,108225258.8,87486642.41,195711901.21,-20738616.39,-1.4,13.24,4308722665.52,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250704,600819.SH,耀皮玻璃,6.59,-6.6572,16.78,899437062.0,85223805.94,50536869.91,135760675.85,-34686936.03,-3.86,15.09,4987346882.19,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250704,600847.SH,万里股份,11.95,-3.2389,18.83,364940798.0,36658698.46,18638128.2,55296826.66,-18020570.26,-4.94,15.15,1831784430.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250704,601003.SH,柳钢股份,5.16,10.0213,4.46,1555083451.0,226603878.64,118287914.11,344891792.75,-108315964.53,-6.97,22.18,13224012912.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250704,601218.SH,吉鑫科技,4.92,-10.0548,32.44,1589379357.0,152757197.78,107567908.78,260325106.56,-45189289.0,-2.84,16.38,4767644879.04,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250704,603316.SH,诚邦股份,11.62,-2.924,40.23,1321687940.0,81155530.0,99964879.8,181120409.8,18809349.8,1.42,13.7,3070747680.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250704,603388.SH,*ST元成,3.03,-5.0157,0.19,10914148.0,5245927.0,4569710.0,9815637.0,-676217.0,-6.2,89.93,986972723.16,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250704,603538.SH,美诺华,25.45,-0.1961,34.17,1931114599.0,180322474.44,229538479.02,409860953.46,49216004.58,2.55,21.22,5428876726.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250704,603676.SH,卫信康,12.68,9.974,3.08,245271068.0,25910158.76,40976171.0,66886329.76,15066012.24,6.14,27.27,5517847820.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250704,603716.SH,塞力医疗,21.08,10.0209,2.61,583962478.0,58993271.04,136238685.47,195231956.51,77245414.43,13.23,33.43,4026661021.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250704,603790.SH,雅运股份,18.58,-9.9806,5.44,198040952.0,72435566.3,26265311.0,98700877.3,-46170255.3,-23.31,49.84,3555468800.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250704,603928.SH,兴业股份,17.74,-9.9949,15.65,741973932.0,46749130.9,55515905.1,102265036.0,8766774.2,1.18,13.78,4649299200.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250704,603936.SH,博敏电子,10.01,-3.8425,33.19,2259020285.0,153257284.1,177220298.04,330477582.14,23963013.94,1.06,14.63,6310284020.04,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250704,605151.SH,西上海,18.94,-9.981,8.64,224560212.0,23141690.0,14874510.0,38016200.0,-8267180.0,-3.68,16.93,2548456964.68,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250704,605162.SH,新中港,8.54,10.0515,2.19,73314490.0,7459707.0,36618494.0,44078201.0,29158787.0,39.77,60.12,3420550513.38,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250704,605500.SH,森林包装,9.06,9.9515,1.01,115051495.0,26220658.58,50280211.6,76500870.18,24059553.02,20.91,66.49,3754464000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250704,688068.SH,热景生物,194.81,20.0012,5.68,984120300.0,205023602.35,252850495.99,457874098.34,47826893.64,4.86,46.53,18060433791.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250704,688068.SH,热景生物,194.81,20.0012,5.68,1579442100.0,263240094.2,343066508.45,606306602.65,79826414.25,5.05,38.39,18060433791.4,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250704,688520.SH,神州细胞,85.41,16.4576,4.53,1629556400.0,401919104.59,489451296.17,891370400.76,87532191.58,5.37,54.7,38036123332.74,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250704,688520.SH,神州细胞,85.41,16.4576,4.53,2522622200.0,476347711.61,692464126.07,1168811837.68,216116414.46,8.57,46.33,38036123332.74,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250704,688553.SH,汇宇制药,20.93,18.7855,14.2,951574600.0,169245591.35,127001162.07,296246753.42,-42244429.28,-4.44,31.13,7190286444.25,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250704,835305.BJ,*ST云创,16.33,22.782,29.92,362595400.0,25474125.83,25306900.21,50781026.04,-167225.62,-0.05,14.0,1324377288.75,当日收盘价涨幅达到20%的前5只股票
20250704,835305.BJ,*ST云创,16.33,22.782,29.92,814483100.0,45198840.62,46413690.17,91612530.79,1214849.55,0.15,11.25,1324377288.75,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250704,839680.BJ,*ST广道,5.87,29.8673,41.86,106185200.0,10207070.63,9854391.45,20061462.08,-352679.18,-0.33,18.89,275263929.28,当日收盘价涨幅达到20%的前5只股票
20250704,870299.BJ,灿能电力,22.87,6.0761,27.25,278587500.0,23986137.37,26860330.77,50846468.14,2874193.4,1.03,18.25,1030990669.08,当日换手率达到20%的前5只股票
20250704,900952.SH,退市锦B,0.028,12.0,1.94,117734.0,35453.04,61084.44,96537.48,25631.4,21.77,82.0,931570550.76,退市整理的证券
20250704,920037.BJ,广信科技,74.4,-5.3556,26.68,592349700.0,63139675.1,70850605.87,133990280.97,7710930.77,1.3,22.62,2199584515.2,当日换手率达到20%的前5只股票
