trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250625,301312.SZ,智立方,40.36,20.0119,46.18,629374954.0,64201123.2,79310156.96,143511280.16,15109033.76,2.4,22.8,1458784432.32,日换手率达到30%的前5只证券
20250625,301357.SZ,北方长龙,64.62,20.0,77.99,1106007828.0,99257374.0,121438903.58,220696277.58,22181529.58,2.01,19.95,1537956000.0,日换手率达到30%的前5只证券
20250625,430090.BJ,同辉信息,10.73,29.9031,58.49,803337300.0,71707037.8,100402039.65,172109077.45,28695001.85,3.57,21.42,1452277602.0,当日换手率达到20%的前5只股票
20250625,600110.SH,诺德股份,6.86,9.9359,27.6,3105837648.0,210600473.26,203463756.81,414064230.07,-7136716.45,-0.23,13.33,11903341193.52,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250625,600110.SH,诺德股份,6.86,9.9359,27.6,8422458116.0,528123121.83,489076848.33,1017199970.16,-39046273.5,-0.46,12.08,11903341193.52,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250625,600156.SH,华升股份,6.63,-8.0444,14.77,400435643.0,33592035.0,27671841.0,61263876.0,-5920194.0,-1.48,15.3,2665993954.26,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250625,600318.SH,新力金融,9.9,10.0,30.88,1542537195.0,88625026.7,145354482.0,233979508.7,56729455.3,3.68,15.17,5076003556.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250625,600387.SH,退市海越,0.87,-1.1364,2.37,8375923.0,2509357.28,4096187.04,6605544.32,1586829.76,18.95,78.86,351522188.04,退市整理的证券
20250625,600462.SH,退市九有,0.17,-10.5263,13.43,13722835.0,3314212.0,4677006.0,7991218.0,1362794.0,9.93,58.23,102079050.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250625,600610.SH,中毅达,16.83,-2.5478,26.51,3266508987.0,403758224.23,273242591.35,677000815.58,-130515632.88,-4.0,20.73,12027690165.15,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250625,600798.SH,宁波海运,4.43,-9.776,21.67,1177985892.0,133103427.91,99431048.59,232534476.5,-33672379.32,-2.86,19.74,5344946510.43,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250625,600804.SH,退市鹏博,0.15,-11.7647,5.77,12436964.0,3259057.76,2162974.2,5422031.96,-1096083.56,-8.81,43.6,208894493.85,退市整理的证券
20250625,601133.SH,柏诚股份,12.61,10.0349,26.07,478864471.0,57349466.74,68816277.71,126165744.45,11466810.97,2.39,26.35,1859975000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250625,601519.SH,大智慧,10.53,10.0313,11.62,2341013793.0,688285323.43,188201441.97,876486765.4,-500083881.46,-21.36,37.44,20945854800.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250625,603003.SH,退市龙宇,2.46,2.0747,1.33,12269908.0,4865512.4,4595660.42,9461172.82,-269851.98,-2.2,77.11,925681601.64,退市整理的证券
20250625,603093.SH,南华期货,19.75,10.0279,9.23,1075077511.0,112934438.0,82537196.0,195471634.0,-30397242.0,-2.83,18.18,12048801386.75,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250625,603106.SH,恒银科技,11.18,10.0394,18.94,1052052331.0,87536273.74,98724573.67,186260847.41,11188299.93,1.06,17.7,5819413600.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250625,603106.SH,恒银科技,11.18,10.0394,18.94,1778201832.0,122104368.74,172500876.96,294605245.7,50396508.22,2.83,16.57,5819413600.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250625,603123.SH,翠微股份,14.59,10.0302,25.0,2237404619.0,198979147.24,221418222.06,420397369.3,22439074.82,1.0,18.79,9516706095.91,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250625,603123.SH,翠微股份,14.59,10.0302,25.0,5747741129.0,410780885.21,465801417.53,876582302.74,55020532.32,0.96,15.25,9516706095.91,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250625,603382.SH,海阳科技,31.87,2.8065,25.92,288685526.0,23006889.64,33731780.36,56738670.0,10724890.72,3.72,19.65,1132049808.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250625,603776.SH,永安行,22.01,9.995,0.65,271847583.0,40334007.8,66584158.05,106918165.85,26250150.25,9.66,39.33,5295662389.62,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250625,603906.SH,龙蟠科技,16.24,10.0271,16.07,2962889644.0,226748688.89,397075902.86,623824591.75,170327213.97,5.75,21.05,9176881384.72,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250625,603928.SH,兴业股份,18.28,9.988,22.07,1561899342.0,77233879.94,87013070.4,164246950.34,9779190.46,0.63,10.52,4790822400.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250625,603958.SH,哈森股份,18.74,-7.8663,8.85,363560380.0,64929336.0,35401368.0,100330704.0,-29527968.0,-8.12,27.6,4110806400.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250625,688318.SH,财富趋势,124.01,17.8354,6.02,1779666600.0,187288493.45,205741187.79,393029681.24,18452694.34,1.04,22.08,31761375722.72,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250625,688499.SH,利元亨,42.85,6.9646,24.3,3184633800.0,366673930.84,286613301.86,653287232.7,-80060628.98,-2.51,20.51,7230016653.5,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250625,688573.SH,信宇人,31.86,-3.396,30.26,514783000.0,74705414.95,55119924.14,129825339.09,-19585490.81,-3.8,25.22,1656538270.56,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250625,688591.SH,泰凌微,48.16,20.01,17.06,1346182200.0,156762838.98,176565005.66,333327844.64,19802166.68,1.47,24.76,7996359064.96,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250625,832885.BJ,星辰科技,24.22,25.6224,39.05,771839900.0,64457223.53,62058408.29,126515631.82,-2398815.24,-0.31,16.39,2131931180.26,当日价格振幅达到30%的前5只股票
20250625,834475.BJ,三友科技,24.95,-1.0706,41.22,454187700.0,51583354.06,31317252.46,82900606.52,-20266101.6,-4.46,18.25,1049144007.0,当日换手率达到20%的前5只股票
20250625,835305.BJ,*ST云创,11.01,25.3986,19.64,162347700.0,19240910.8,15061182.89,34302093.69,-4179727.91,-2.57,21.13,892920633.75,当日收盘价涨幅达到20%的前5只股票
20250625,839680.BJ,*ST广道,3.48,29.8507,31.38,44040700.0,6504097.7,5656458.03,12160555.73,-847639.67,-1.92,27.61,163188837.12,当日价格振幅达到30%的前5只股票
20250625,839719.BJ,宁新新材,20.12,-6.8519,33.71,502263500.0,48864196.22,34783262.97,83647459.19,-14080933.25,-2.8,16.65,1472656479.44,当日换手率达到20%的前5只股票
20250625,839790.BJ,联迪信息,64.84,29.992,32.72,1007008000.0,101510539.27,90978255.68,192488794.95,-10532283.59,-1.05,19.11,3523986436.72,当日价格振幅达到30%的前5只股票
20250625,839790.BJ,联迪信息,64.84,29.992,32.72,1754131900.0,118345127.39,144789031.73,263134159.12,26443904.34,1.51,15.0,3523986436.72,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250625,920088.BJ,科力股份,40.97,-3.9165,44.16,433352400.0,42507429.69,34680806.03,77188235.72,-7826623.66,-1.81,17.81,989425500.0,当日换手率达到20%的前5只股票
