trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251217,600706.SH,曲江文旅,12.28,10.0358,18.1,552747999.0,46856274.16,74133237.0,120989511.16,27276962.84,4.93,21.89,3119490671.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251217,600855.SH,航天长峰,19.92,-9.9864,14.52,1373434716.0,180806014.52,93820131.61,274626146.13,-86985882.91,-6.33,20.0,9315383381.76,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251217,600865.SH,百大集团,15.82,10.0139,23.91,1414820236.0,138893738.14,109844752.88,248738491.02,-29048985.26,-2.05,17.58,5952121799.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251217,601366.SH,利群股份,5.49,10.02,13.99,696806537.0,126924633.0,98856124.95,225780757.95,-28068508.05,-4.03,32.4,5017491857.07,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251217,601366.SH,利群股份,5.49,10.02,13.99,1058551249.0,224566418.0,151831550.95,376397968.95,-72734867.05,-6.87,35.56,5017491857.07,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251217,603123.SH,翠微股份,14.12,9.9688,19.77,2378599407.0,290871102.38,290837405.92,581708508.3,-33696.46,0.0,24.46,9210136399.88,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251217,603322.SH,超讯通信,42.08,-10.0086,13.95,938185164.0,60867515.0,83749586.0,144617101.0,22882071.0,2.44,15.41,6631252375.68,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251217,603322.SH,超讯通信,42.08,-10.0086,13.95,2672915832.0,243626172.56,149815350.0,393441522.56,-93810822.56,-3.51,14.72,6631252375.68,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251217,603601.SH,再升科技,9.05,-3.0011,26.87,2439412288.0,216926041.19,190900862.09,407826903.28,-26025179.1,-1.07,16.72,9322973855.85,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251217,603696.SH,安记食品,20.38,-9.9823,22.64,1165202302.0,162188924.28,73739331.46,235928255.74,-88449592.82,-7.59,20.25,4793376000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251217,603709.SH,中源家居,17.87,-10.0201,13.29,300174785.0,31152900.77,36195261.22,67348161.99,5042360.45,1.68,22.44,2235702654.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251217,603709.SH,中源家居,17.87,-10.0201,13.29,1180122190.0,116837690.76,94988156.75,211825847.51,-21849534.01,-1.85,17.95,2235702654.9,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251217,688167.SH,炬光科技,186.02,17.3406,12.9,2025453100.0,436691226.37,674369937.9,1111061164.27,237678711.53,11.73,54.85,16715668654.48,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251217,688228.SH,开普云,223.2,20.0,5.29,740566800.0,56087413.38,227769024.83,283856438.21,171681611.45,23.18,38.33,15077329632.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251217,688379.SH,华光新材,55.3,18.3394,11.8,569639400.0,62435419.29,94146561.28,156581980.57,31711141.99,5.57,27.49,4981729256.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251217,920035.BJ,精创电气,48.47,3.0838,57.92,380458400.0,52846592.47,51726642.33,104573234.8,-1119950.14,-0.29,27.49,630788580.0,当日换手率达到20%的前5只股票
20251217,920091.BJ,大鹏工业,85.48,-8.509,62.64,798243200.0,115641589.06,79275720.12,194917309.18,-36365868.94,-4.56,24.42,1161750132.0,当日换手率达到20%的前5只股票
20251217,920092.BJ,汉鑫科技,41.27,3.8239,31.16,433066600.0,47842372.85,39637966.85,87480339.7,-8204406.0,-1.89,20.2,1313876053.35,当日换手率达到20%的前5只股票
20251217,920124.BJ,南特科技,20.32,2.1106,29.06,458279500.0,57118337.69,49350624.01,106468961.7,-7767713.68,-1.69,23.23,1555118230.88,当日换手率达到20%的前5只股票
20251217,920765.BJ,美之高,28.36,-18.365,21.26,345152200.0,73604615.51,30367053.16,103971668.67,-43237562.35,-12.53,30.12,1497609469.44,当日价格振幅达到30%的前5只股票
20251217,920826.BJ,盖世食品,14.32,-1.0366,30.88,285145300.0,32520210.14,31512521.52,64032731.66,-1007688.62,-0.35,22.46,894634453.36,当日换手率达到20%的前5只股票
