trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250603,603332.SH,苏州龙杰,16.02,-5.8201,14.44,1908297004.0,121667569.68,135970264.24,257637833.92,14302694.56,0.75,13.5,3465881887.68,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250603,603390.SH,通达电气,16.71,-7.1667,24.44,1473553702.0,88557736.2,83470241.0,172027977.2,-5087495.2,-0.35,11.67,5844410478.15,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250603,603577.SH,汇金通,11.7,1.8277,20.28,761452354.0,51149766.92,75712203.6,126861970.52,24562436.68,3.23,16.66,3967927470.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250603,603607.SH,京华激光,27.2,-9.9934,18.33,907165637.0,47299886.2,54208639.06,101508525.26,6908752.86,0.76,11.19,4855656960.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250603,603686.SH,福龙马,17.61,-1.0674,41.27,3029053083.0,282037136.56,195333463.04,477370599.6,-86703673.52,-2.86,15.76,7315729414.44,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250603,603697.SH,有友食品,14.48,10.0304,3.75,223702940.0,24753442.2,63286890.0,88040332.2,38533447.8,17.23,39.36,6192981579.04,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250603,603879.SH,永悦科技,5.94,10.0,1.51,124332468.0,24956611.0,39256730.2,64213341.2,14300119.2,11.5,51.65,2134505973.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250603,603956.SH,威派格,7.54,10.073,12.36,503834102.0,46625789.82,89917088.79,136542878.61,43291298.97,8.59,27.1,4297093396.44,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250603,605005.SH,合兴股份,21.99,10.005,4.44,359418227.0,46704953.0,70919983.15,117624936.15,24215030.15,6.74,32.73,8817990000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250603,605099.SH,共创草坪,27.97,9.9882,0.65,199126469.0,37044008.77,51578911.0,88622919.77,14534902.23,7.3,44.51,11190517300.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250603,605388.SH,均瑶健康,9.68,10.0,15.91,802810973.0,51432673.12,118959865.33,170392538.45,67527192.21,8.41,21.22,5812685120.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250603,688070.SH,纵横股份,49.0,4.0119,13.07,1035847400.0,117063940.48,93950193.5,211014133.98,-23113746.98,-2.23,20.37,4291420000.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250603,688136.SH,科兴制药,61.73,14.9749,2.6,900949300.0,127048304.75,150628190.61,277676495.36,23579885.86,2.62,30.82,12323916092.5,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250603,688206.SH,概伦电子,31.79,9.81,16.99,2408703700.0,290150143.74,144737677.16,434887820.9,-145412466.58,-6.04,18.05,5672388439.74,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250603,688755.SH,汉邦科技,52.48,7.2772,34.64,296249500.0,48274503.61,52928338.91,101202842.52,4653835.3,1.57,34.16,868058402.56,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250603,688799.SH,华纳药厂,55.63,19.9957,13.23,857449200.0,162781093.14,164837513.71,327618606.85,2056420.57,0.24,38.21,7305331600.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250603,833943.BJ,优机股份,27.36,8.1423,27.43,313029500.0,34428460.6,26149504.54,60577965.14,-8278956.06,-2.64,19.35,1127289674.88,当日换手率达到20%的前5只股票
20250603,834475.BJ,三友科技,21.45,-7.5829,24.69,225189200.0,27156921.48,26464680.06,53621601.54,-692241.42,-0.31,23.81,901969497.0,当日换手率达到20%的前5只股票
20250603,837006.BJ,晟楠科技,35.07,1.2121,29.09,359952500.0,34210269.48,38665231.65,72875501.13,4454962.17,1.24,20.25,1202616091.32,当日换手率达到20%的前5只股票
20250603,871263.BJ,莱赛激光,23.79,30.0,42.23,490838100.0,35997661.49,44707965.02,80705626.51,8710303.53,1.77,16.44,1234448112.3,当日收盘价涨幅达到20%的前5只股票
20250603,872351.BJ,华光源海,34.5,7.9137,28.56,327241000.0,27856707.09,27921235.63,55777942.72,64528.54,0.02,17.04,1216485145.5,当日换手率达到20%的前5只股票
20250603,900939.SH,汇丽B,0.334,-9.973,1.65,494633.0,147723.3,144702.9,292426.2,-3020.4,-0.61,59.12,29392000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
