trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250717,688222.SH,成都先导,21.46,20.0224,12.33,1022005000.0,142898138.35,193596887.56,336495025.91,50698749.21,4.96,32.92,8598592800.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250717,688585.SH,上纬新材,27.89,20.0086,0.39,43550000.0,12745730.0,42883412.99,55629142.99,30137682.99,69.2,127.74,11249758593.92,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250717,688585.SH,上纬新材,27.89,20.0086,0.39,163681000.0,163681000.0,163681000.0,327362000.0,0.0,0.0,200.0,11249758593.92,有价格涨跌幅限制的连续30个交易日内收盘价格涨幅偏离值累计达到200%的证券
20250717,832662.BJ,方盛股份,27.23,-3.5423,29.4,196649900.0,20304629.73,29630496.4,49935126.13,9325866.67,4.74,25.39,669332107.01,当日换手率达到20%的前5只股票
20250717,832876.BJ,慧为智能,35.21,14.8402,26.75,354351900.0,41508372.54,39153147.79,80661520.33,-2355224.75,-0.66,22.76,1360680379.94,当日换手率达到20%的前5只股票
20250717,836807.BJ,奔朗新材,18.56,-4.7717,21.03,477536700.0,71233221.28,31270455.97,102503677.25,-39962765.31,-8.37,21.47,2294623969.92,当日换手率达到20%的前5只股票
20250717,872392.BJ,佳合科技,25.97,10.8408,20.4,185819600.0,17260858.04,37644538.59,54905396.63,20383680.55,10.97,29.55,945045703.0,当日换手率达到20%的前5只股票
20250717,900938.SH,海科B,0.233,7.3733,0.99,734493.0,185120.11,254569.95,439690.06,69449.84,9.46,59.86,9673987818.28,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250717,900952.SH,退市锦B,0.034,6.25,2.1,153249.0,42954.84,76350.1,119304.94,33395.26,21.79,77.85,1146445536.18,退市整理的证券
20250717,920037.BJ,广信科技,79.15,9.7933,29.16,663800200.0,91514918.71,52160814.95,143675733.66,-39354103.76,-5.93,21.64,2340014978.2,当日换手率达到20%的前5只股票
