trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250820,002873.SZ,新天药业,13.67,-10.0066,24.48,822839541.0,91621663.47,124075807.24,215697470.71,32454143.77,3.94,26.21,3262602783.07,日跌幅偏离值达到7%的前5只证券
20250820,002981.SZ,朝阳科技,37.47,10.0117,5.98,1343135909.0,110728742.6,164917499.44,275646242.04,54188756.84,4.03,20.52,4474904023.05,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250820,003020.SZ,立方制药,38.76,4.7568,16.86,881949896.0,140044163.9,130475864.8,270520028.7,-9568299.1,-1.08,30.67,5338202511.48,日振幅值达到15%的前5只证券
20250820,113575.SH,东时转债,162.643,19.9999,,10644980.0,1735410.0,10644980.0,12380390.0,8909570.0,83.7,116.3,,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20250820,113575.SH,东时转债,162.643,19.9999,,42556940.0,6066860.0,42556940.0,48623800.0,36490080.0,85.74,114.26,,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20250820,200016.SZ,深康佳B,1.66,8.4967,1.41,16896393.0,3758432.68,5746019.12,9504451.8,1987586.44,11.76,56.25,10319700825.28,日涨幅偏离值达到7%的前5只证券
20250820,200016.SZ,深康佳B,1.66,8.4967,1.41,51026028.0,11111505.65,17227734.83,28339240.48,6116229.18,11.99,55.54,10319700825.28,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250820,200029.SZ,深深房B,4.44,9.901,2.5,11848451.0,3353026.38,6801010.1,10154036.48,3447983.72,29.1,85.7,23947791600.0,日涨幅偏离值达到7%的前5只证券
20250820,300313.SZ,*ST天山,9.09,-16.0665,11.99,221787010.0,45086366.9,16591913.0,61678279.9,-28494453.9,-12.85,27.81,1793936852.01,日跌幅达到15%的前5只证券
20250820,300328.SZ,宜安科技,18.26,7.5383,29.31,7856399645.0,725055412.29,748767418.34,1473822830.63,23712006.05,0.3,18.76,12533079223.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250820,300686.SZ,智动力,13.37,20.018,24.39,591085041.0,100697856.0,118738097.64,219435953.64,18040241.64,3.05,37.12,2589379491.79,日涨幅达到15%的前5只证券
20250820,300701.SZ,森霸传感,13.54,20.0355,22.2,708183239.0,106624315.87,116088233.94,222712549.81,9463918.07,1.34,31.45,3373109483.42,日涨幅达到15%的前5只证券
20250820,300893.SZ,松原安全,31.98,20.0,6.77,324258725.0,69040523.6,72855780.28,141896303.88,3815256.68,1.18,43.76,5065235352.06,日涨幅达到15%的前5只证券
20250820,301008.SZ,宏昌科技,30.64,20.0157,17.11,555643475.0,48918628.12,176925035.97,225843664.09,128006407.85,23.04,40.65,3549436689.76,日涨幅达到15%的前5只证券
20250820,301041.SZ,金百泽,34.04,19.9859,22.21,569205814.0,87790478.53,98763059.0,186553537.53,10972580.47,1.93,32.77,2686458551.56,日涨幅达到15%的前5只证券
20250820,301173.SZ,毓恬冠佳,56.74,8.3652,34.65,330554050.0,19433759.4,42047807.27,61481566.67,22614047.87,6.84,18.6,956745511.02,日换手率达到30%的前5只证券
20250820,301282.SZ,金禄电子,29.11,3.9643,33.49,702296071.0,72295827.31,64196968.08,136492795.39,-8098859.23,-1.15,19.44,2099885305.98,日换手率达到30%的前5只证券
20250820,301357.SZ,北方长龙,168.7,-2.4855,35.21,1469384507.0,84615413.9,76925073.71,161540487.61,-7690340.19,-0.52,10.99,4015060000.0,日换手率达到30%的前5只证券
20250820,301616.SZ,浙江华业,61.96,0.8956,33.63,421393996.0,29408242.76,28543121.2,57951363.96,-865121.56,-0.21,13.75,1239200000.0,日换手率达到30%的前5只证券
20250820,301632.SZ,广东建科,39.24,-11.5419,62.27,1765596039.0,278036764.05,129788825.46,407825589.51,-148247938.59,-8.4,23.1,2702202052.68,日换手率达到30%的前5只证券
20250820,430476.BJ,海能技术,32.25,-10.9608,26.41,705806300.0,114107791.09,38950575.86,153058366.95,-75157215.23,-10.65,21.69,2600316951.75,当日换手率达到20%的前5只股票
20250820,600156.SH,华升股份,8.21,10.0536,7.18,227158688.0,25223751.0,72198140.05,97421891.05,46974389.05,20.68,42.89,3301328863.42,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250820,600200.SH,*ST苏吴,0.91,-2.1505,6.36,1304457300.0,1304457200.0,1304457300.0,2608914500.0,100.0,0.0,200.0,646900326.8,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20250820,600203.SH,福日电子,16.25,-9.672,31.59,3111421192.0,228061355.1,213517722.98,441579078.08,-14543632.12,-0.47,14.19,9636056332.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250820,600218.SH,全柴动力,10.96,10.0402,5.93,281940905.0,45439908.0,27381905.52,72821813.52,-18058002.48,-6.4,25.83,4774175112.24,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250820,600218.SH,全柴动力,10.96,10.0402,5.93,445133708.0,48192405.04,59999871.68,108192276.72,11807466.64,2.65,24.31,4774175112.24,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250820,600410.SH,华胜天成,21.09,-7.2967,43.97,10147849244.0,619658263.09,586164657.73,1205822920.82,-33493605.36,-0.33,11.88,23125072864.47,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250820,600503.SH,华丽家族,3.59,10.1227,31.43,1768892985.0,294606564.54,195022697.03,489629261.57,-99583867.51,-5.63,27.68,5752221100.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250820,600503.SH,华丽家族,3.59,10.1227,31.43,2120713787.0,300787442.54,262782641.0,563570083.54,-38004801.54,-1.79,26.57,5752221100.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250820,600590.SH,泰豪科技,12.89,9.9829,1.62,429422396.0,76720933.4,117128514.0,193849447.4,40407580.6,9.41,45.14,10873611151.47,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250820,600619.SH,海立股份,22.49,-10.004,18.56,3334587730.0,592707284.5,157205066.4,749912350.9,-435502218.1,-13.06,22.49,17915064597.31,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250820,600658.SH,电子城,8.48,9.987,15.61,4329689096.0,400116861.25,488183855.28,888300716.53,88066994.03,2.03,20.52,9485601181.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250820,600980.SH,北矿科技,28.02,10.0118,13.06,1219146655.0,100139238.81,205507795.87,305647034.68,105368557.06,8.64,25.07,5262010744.32,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250820,601089.SH,福元医药,27.72,-10.0,5.11,702085996.0,132256471.91,103076634.04,235333105.95,-29179837.87,-4.16,33.52,13305600000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250820,601519.SH,大智慧,16.83,-10.0,10.05,3419325655.0,483696246.82,273013027.04,756709273.86,-210683219.78,-6.16,22.13,33477562800.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250820,601609.SH,金田股份,14.75,9.9925,23.7,5759500381.0,499569864.65,497483684.97,997053549.62,-2086179.68,-0.04,17.31,25129407292.5,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250820,601929.SH,吉视传媒,3.6,-9.7744,21.92,2931123238.0,354598372.18,281576995.17,636175367.35,-73021377.01,-2.49,21.7,12563237404.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250820,603038.SH,华立股份,17.49,10.0,9.54,960429861.0,83458990.55,120153153.0,203612143.55,36694162.45,3.82,21.2,4699162583.94,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250820,603158.SH,腾龙股份,14.14,10.0389,23.8,1617610379.0,245713519.08,166793038.5,412506557.58,-78920480.58,-4.88,25.5,6939902186.84,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250820,603221.SH,爱丽家居,13.65,-10.0198,7.17,238888609.0,36153646.0,19212518.0,55366164.0,-16941128.0,-7.09,23.18,3306985500.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250820,603221.SH,爱丽家居,13.65,-10.0198,7.17,912331178.0,119308196.0,114566054.49,233874250.49,-4742141.51,-0.52,25.63,3306985500.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250820,603222.SH,济民健康,11.86,10.0186,31.31,1827833086.0,172429931.1,235875619.44,408305550.54,63445688.34,3.47,22.34,6227574693.9,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250820,603268.SH,*ST松发,59.3,4.5855,2.2,413187345.0,99310889.0,122642020.4,221952909.4,23331131.4,5.65,53.72,7363209840.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250820,603280.SH,南方路机,47.25,-10.0,29.02,389170648.0,41693597.0,19511959.0,61205556.0,-22181638.0,-5.7,15.73,1320243765.75,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250820,603400.SH,华之杰,70.0,5.2948,32.83,445715363.0,34934491.03,35057241.94,69991732.97,122750.91,0.03,15.7,1371833680.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250820,603626.SH,科森科技,12.61,10.0349,2.5,174924760.0,38760618.0,70579431.0,109340049.0,31818813.0,18.19,62.51,6997032890.9,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250820,603657.SH,春光科技,42.21,9.0698,6.72,732093514.0,108480385.44,117634455.9,226114841.34,9154070.46,1.25,30.89,5706372010.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250820,605028.SH,世茂能源,24.42,10.0,8.96,332760001.0,58627414.0,39245951.68,97873365.68,-19381462.32,-5.82,29.41,3907200000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250820,605303.SH,园林股份,16.56,10.0332,15.09,379617182.0,85428286.0,74218812.0,159647098.0,-11209474.0,-2.95,42.05,2670091476.48,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250820,688319.SH,欧林生物,33.11,6.0878,4.23,1833235000.0,306778982.61,546919869.84,853698852.45,240140887.23,13.1,46.57,13423101923.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250820,688521.SH,芯原股份,147.04,15.5248,6.18,4247034200.0,532488408.03,582864079.09,1115352487.12,50375671.06,1.19,26.26,73645400417.28,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250820,688521.SH,芯原股份,147.04,15.5248,6.18,9602386900.0,1606081774.99,1432481998.96,3038563773.95,-173599776.03,-1.81,31.64,73645400417.28,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250820,688657.SH,浩辰软件,62.71,19.9962,9.6,233323000.0,22565224.82,44715271.39,67280496.21,22150046.57,9.49,28.84,2532819211.29,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250820,688702.SH,盛科通信,111.0,20.0,4.94,968963700.0,239970408.52,247833759.53,487804168.05,7863351.01,0.81,50.34,22365587913.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250820,688775.SH,影石创新,287.99,-4.0033,30.24,2674536900.0,370494144.38,436788076.26,807282220.64,66293931.88,2.48,30.18,8784146856.31,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250820,688798.SH,艾为电子,94.3,15.8477,10.03,1206158700.0,253566799.74,145652516.17,399219315.91,-107914283.57,-8.95,33.1,12800587532.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250820,830839.BJ,万通液压,51.74,30.0,16.21,500151700.0,54305740.56,55484643.61,109790384.17,1178903.05,0.24,21.95,3417886192.5,当日价格振幅达到30%的前5只股票
20250820,830839.BJ,万通液压,51.74,30.0,16.21,949248200.0,74807437.29,115596130.92,190403568.21,40788693.63,4.3,20.06,3417886192.5,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250820,832662.BJ,方盛股份,44.39,-3.0574,26.43,285394200.0,35535228.94,33345325.82,68880554.76,-2189903.12,-0.77,24.14,1091136695.93,当日换手率达到20%的前5只股票
20250820,836504.BJ,博迅生物,31.03,-8.8158,34.33,182110100.0,27634414.41,23344799.24,50979213.65,-4289615.17,-2.36,27.99,530541724.09,当日换手率达到20%的前5只股票
20250820,872392.BJ,佳合科技,42.75,20.0843,12.9,194094300.0,52245001.92,38062958.54,90307960.46,-14182043.38,-7.31,46.53,1555668225.0,当日收盘价涨幅达到20%的前5只股票
20250820,873726.BJ,卓兆点胶,51.83,19.6721,22.33,449239700.0,77265853.68,47974918.76,125240772.44,-29290934.92,-6.52,27.88,2237420815.33,当日价格振幅达到30%的前5只股票
20250820,920068.BJ,天工股份,23.2,8.9202,33.79,493185900.0,47193454.84,32686576.13,79880030.97,-14506878.71,-2.94,16.2,1454738855.2,当日换手率达到20%的前5只股票
20250820,920101.BJ,志高机械,54.17,-3.3541,27.62,302286200.0,30687576.85,28568487.22,59256064.07,-2119089.63,-0.7,19.6,1105477687.71,当日换手率达到20%的前5只股票
