trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251208,002589.SZ,瑞康医药,4.69,10.0939,40.35,2515933619.0,147806406.93,219913647.42,367720054.35,72107240.49,2.87,14.62,6404624360.12,日振幅值达到15%的前5只证券
20251208,002634.SZ,棒杰股份,5.76,-7.5441,10.36,273294503.0,62353620.38,63690771.97,126044392.35,1337151.59,0.49,46.12,2571923738.88,日跌幅偏离值达到7%的前5只证券
20251208,002639.SZ,雪人集团,15.5,0.8458,39.2,4052155656.0,356052812.76,472055631.57,828108444.33,116002818.81,2.86,20.44,10084599243.0,日换手率达到20%的前5只证券
20251208,002683.SZ,广东宏大,39.79,-5.8002,4.39,1155520775.0,320442959.52,192759858.22,513202817.74,-127683101.3,-11.05,44.41,26269604379.68,日跌幅偏离值达到7%的前5只证券
20251208,002689.SZ,ST远智,3.52,-5.1213,13.6,516234052.0,43146464.45,28376623.34,71523087.79,-14769841.11,-2.86,13.85,3671048564.48,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,002702.SZ,海欣食品,10.2,6.8063,54.35,2479090019.0,266602652.3,281149126.72,547751779.02,14546474.42,0.59,22.09,4679186250.0,日换手率达到20%的前5只证券
20251208,002830.SZ,名雕股份,23.29,2.7802,28.58,425623870.0,69165999.65,41151131.0,110317130.65,-28014868.65,-6.58,25.92,1556994725.0,日振幅值达到15%的前5只证券
20251208,002830.SZ,名雕股份,23.29,2.7802,28.58,784052616.0,96647038.0,106415633.36,203062671.36,9768595.36,1.25,25.9,1556994725.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,002860.SZ,星帅尔,14.69,-5.8937,11.93,610389310.0,131981265.93,81066829.6,213048095.53,-50914436.33,-8.34,34.9,5136249896.83,日跌幅偏离值达到7%的前5只证券
20251208,300062.SZ,中能电气,10.14,9.2672,38.43,1723030782.0,242626747.85,183691009.94,426317757.79,-58935737.91,-3.42,24.74,4447923168.0,日换手率达到30%的前5只证券
20251208,300250.SZ,初灵信息,30.6,3.5183,38.73,1844606833.0,239980403.72,304251742.0,544232145.72,64271338.28,3.48,29.5,4824825838.2,日换手率达到30%的前5只证券
20251208,300269.SZ,联建光电,8.2,7.3298,36.43,1515510214.0,112751128.71,78850911.95,191602040.66,-33900216.76,-2.24,12.64,4310572744.6,日换手率达到30%的前5只证券
20251208,300290.SZ,荣科科技,31.5,20.0,8.8,1695954116.0,125979373.0,369918237.47,495897610.47,243938864.47,14.38,29.24,20145586986.0,日涨幅达到15%的前5只证券
20251208,300337.SZ,银邦股份,13.57,19.9823,15.34,1431770164.0,127465470.65,220181489.51,347646960.16,92716018.86,6.48,24.28,9653536286.31,日涨幅达到15%的前5只证券
20251208,300377.SZ,赢时胜,21.3,13.0573,28.22,5823779465.0,610086477.11,783361198.82,1393447675.93,173274721.71,2.98,23.93,14718179804.1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251208,300394.SZ,天孚通信,236.9,19.195,9.18,40756769037.0,4728594458.5,8255362619.97,12983957078.47,3526768161.47,8.65,31.86,183799430243.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251208,300421.SZ,力星股份,32.61,13.3079,38.66,2577892255.0,454077896.57,346061552.56,800139449.13,-108016344.01,-4.19,31.04,7511520187.92,日换手率达到30%的前5只证券
20251208,300421.SZ,力星股份,32.61,13.3079,38.66,4856990891.0,590735175.05,748084990.7,1338820165.75,157349815.65,3.24,27.56,7511520187.92,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251208,300427.SZ,红相股份,12.67,19.9811,24.31,1499920871.0,161055867.7,233532045.19,394587912.89,72476177.49,4.83,26.31,6373071930.96,日涨幅达到15%的前5只证券
20251208,300427.SZ,红相股份,12.67,19.9811,24.31,3020769803.0,235275298.6,565612769.79,800888068.39,330337471.19,10.94,26.51,6373071930.96,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251208,301183.SZ,东田微,164.14,20.0029,18.02,1618508043.0,259044939.11,251154992.38,510199931.49,-7889946.73,-0.49,31.52,9623031840.64,日涨幅达到15%的前5只证券
20251208,301183.SZ,东田微,164.14,20.0029,18.02,3757135947.0,465650069.67,531775064.25,997425133.92,66124994.58,1.76,26.55,9623031840.64,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251208,301486.SZ,致尚科技,110.22,20.0,36.36,2711105309.0,489469217.89,598666057.01,1088135274.9,109196839.12,4.03,40.14,7985852876.1,日换手率达到30%的前5只证券
20251208,301486.SZ,致尚科技,110.22,20.0,36.36,3864508912.0,609372366.65,847478377.79,1456850744.44,238106011.14,6.16,37.7,7985852876.1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251208,301526.SZ,国际复材,7.72,6.4828,27.79,6456807402.0,1001276262.95,839143080.57,1840419343.52,-162133182.38,-2.51,28.5,10841913365.56,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251208,600082.SH,海泰发展,4.29,-10.0629,1.19,32257368.0,17203329.0,5564130.0,22767459.0,-11639199.0,-36.08,70.58,2721298917.48,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251208,600151.SH,航天机电,13.48,-1.2454,27.97,5677486425.0,597822203.12,429185457.62,1027007660.74,-168636745.5,-2.97,18.09,19333720828.76,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251208,600228.SH,*ST返利,6.61,-5.0287,2.79,322951623.0,36611118.0,36714514.33,73325632.33,103396.33,0.03,22.7,2750005739.97,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20251208,600421.SH,*ST华嵘,7.02,-5.0068,0.33,51542252.0,13462932.0,11412806.0,24875738.0,-2050126.0,-3.98,48.26,1373112000.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20251208,600493.SH,凤竹纺织,8.54,10.0515,9.06,203179825.0,39662849.0,45545643.0,85208492.0,5882794.0,2.9,41.94,2322880000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251208,600678.SH,四川金顶,12.07,0.0,31.2,1323778595.0,101987872.77,88822978.0,190810850.77,-13164894.77,-0.99,14.41,4212309300.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251208,600730.SH,中国高科,12.86,-6.6763,10.34,787759920.0,161074908.99,83531183.08,244606092.07,-77543725.91,-9.84,31.05,7544396185.72,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251208,600734.SH,实达集团,6.7,10.0164,38.39,5437869784.0,362322005.99,406195608.08,768517614.07,43873602.09,0.81,14.13,14591615810.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251208,600973.SH,宝胜股份,6.48,10.017,14.65,2006424817.0,153155634.43,221853489.35,375009123.78,68697854.92,3.42,18.69,8886453287.04,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251208,601106.SH,中国一重,3.76,9.9415,4.79,2083506446.0,239071138.4,329808791.34,568879929.74,90737652.94,4.36,27.3,25785263805.52,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251208,603042.SH,华脉科技,17.67,10.0249,13.52,372898562.0,36065218.48,101028558.0,137093776.48,64963339.52,17.42,36.76,2837622472.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251208,603122.SH,合富中国,29.18,9.9887,5.22,4200237074.0,277415251.56,380200330.16,657615581.72,102785078.6,2.45,15.66,11615175830.94,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251208,603386.SH,骏亚科技,18.32,10.03,26.53,1415387475.0,132120546.6,77391186.2,209511732.8,-54729360.4,-3.87,14.8,5978229299.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251208,603508.SH,思维列控,29.34,-7.3864,5.97,675590701.0,129481120.56,68707459.68,198188580.24,-60773660.88,-9.0,29.34,11186590221.18,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251208,603698.SH,航天工程,23.67,9.9907,4.52,2236497571.0,274379781.08,317455520.96,591835302.04,43075739.88,1.93,26.46,12686883300.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251208,603815.SH,交建股份,10.87,-10.0166,0.98,65727629.0,38303706.0,17649619.0,55953325.0,-20654087.0,-31.42,85.13,6727706434.45,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251208,603898.SH,好莱客,14.48,10.0304,3.09,133208902.0,20317688.0,35766676.4,56084364.4,15448988.4,11.6,42.1,4508276497.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251208,603933.SH,睿能科技,31.55,6.5518,25.79,1518972379.0,123343616.29,108610233.73,231953850.02,-14733382.56,-0.97,15.27,6548031341.25,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251208,605299.SH,舒华体育,14.25,10.0386,3.25,186450231.0,27245612.0,17201747.0,44447359.0,-10043865.0,-5.39,23.84,5831477952.75,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251208,688048.SH,长光华芯,148.48,15.2616,14.0,3462070700.0,513709053.42,422734148.58,936443202.0,-90974904.84,-2.63,27.05,26174045936.64,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251208,688048.SH,长光华芯,148.48,15.2616,14.0,5933497800.0,859281629.47,805409243.83,1664690873.3,-53872385.64,-0.91,28.06,26174045936.64,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251208,688325.SH,赛微微电,101.2,18.8212,5.94,459765000.0,100565420.63,110595665.2,211161085.83,10030244.57,2.18,45.93,8096000000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251208,688499.SH,利元亨,64.15,17.8145,13.99,1486628200.0,224262066.4,285034832.65,509296899.05,60772766.25,4.09,34.26,10823933916.5,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251208,688523.SH,航天环宇,42.45,-3.0822,34.37,1453878600.0,145589655.63,93040896.59,238630552.22,-52548759.04,-3.61,16.41,4097101525.65,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251208,688719.SH,爱科赛博,49.37,20.0049,13.18,541433900.0,73792965.03,115666394.66,189459359.69,41873429.63,7.73,34.99,4429589852.26,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251208,688800.SH,瑞可达,86.77,19.9972,12.31,2106234200.0,270272610.14,521649158.5,791921768.64,251376548.36,11.93,37.6,17846362047.95,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251208,920091.BJ,大鹏工业,50.79,1.58,23.79,162629100.0,17945730.39,20393393.48,38339123.87,2447663.09,1.51,23.57,690281811.0,当日换手率达到20%的前5只股票
20251208,920100.BJ,三协电机,67.69,1.0299,20.81,237465200.0,53649172.88,36765328.31,90414501.19,-16883844.57,-7.11,38.07,1157508341.22,当日换手率达到20%的前5只股票
20251208,920116.BJ,星图测控,78.96,-4.2445,24.0,814113100.0,101231704.58,69507160.43,170738865.01,-31724544.15,-3.9,20.97,3204258388.8,当日换手率达到20%的前5只股票
