trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250512,301302.SZ,华如科技,27.92,19.9828,17.87,404108985.0,35741829.36,75209617.0,110951446.36,39467787.64,9.77,27.46,2351980800.0,日涨幅达到15%的前5只证券
20250512,301311.SZ,昆船智能,21.46,20.0224,21.68,380279657.0,44556181.2,79852143.14,124408324.34,35295961.94,9.28,32.71,1872221195.82,日涨幅达到15%的前5只证券
20250512,301317.SZ,鑫磊股份,31.8,-2.7523,54.07,731907793.0,85162268.68,61279835.94,146442104.62,-23882432.74,-3.26,20.01,1424640000.0,日换手率达到30%的前5只证券
20250512,301662.SZ,宏工科技,63.2,18.5519,59.37,556880434.0,37568980.84,73943793.87,111512774.71,36374813.03,6.53,20.02,997063740.0,日换手率达到30%的前5只证券
20250512,302132.SZ,中航成飞,95.86,20.005,18.29,9739158417.0,759433145.26,1657554931.48,2416988076.74,898121786.22,9.22,24.82,56630301434.14,日涨幅达到15%的前5只证券
20250512,430425.BJ,乐创技术,38.31,22.279,26.53,397642700.0,34121219.97,52681102.68,86802322.65,18559882.71,4.67,21.83,1620329610.03,当日收盘价涨幅达到20%的前5只股票
20250512,600228.SH,*ST返利,3.48,5.136,4.94,342306115.0,18899806.92,26991356.62,45891163.54,8091549.7,2.36,13.41,1455674175.96,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250512,600396.SH,华电辽能,3.49,-7.1809,15.26,793122653.0,82751164.59,52926658.0,135677822.59,-29824506.59,-3.76,17.11,5139746791.33,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250512,600448.SH,华纺股份,4.1,4.0609,50.75,1352491532.0,135165345.41,132837653.8,268002999.21,-2327691.61,-0.17,19.82,2582260614.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250512,600793.SH,宜宾纸业,22.56,-9.7961,10.2,418620343.0,90384777.8,21786467.0,112171244.8,-68598310.8,-16.39,26.8,3990954285.12,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250512,600855.SH,航天长峰,14.7,3.5941,29.16,1923840257.0,119480750.16,122323597.0,241804347.16,2842846.84,0.15,12.57,6874304001.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250512,603028.SH,赛福天,7.57,10.0291,8.49,177999452.0,37904040.0,57466361.0,95370401.0,19562321.0,10.99,53.58,2172892800.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250512,603257.SH,中国瑞林,52.48,-1.6676,39.08,498638398.0,78876852.41,32376088.88,111252941.29,-46500763.53,-9.33,22.31,1280520554.24,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250512,603280.SH,南方路机,26.22,4.6289,30.2,217601206.0,25776099.0,26201508.0,51977607.0,425409.0,0.2,23.89,732630508.74,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250512,603291.SH,联合水务,12.71,10.0433,11.69,183675442.0,36482191.0,29903204.0,66385395.0,-6578987.0,-3.58,36.14,1651576508.67,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250512,603331.SH,百达精工,10.62,-7.4913,23.19,501317099.0,48922207.0,29914573.0,78836780.0,-19007634.0,-3.79,15.73,2147105254.32,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250512,603332.SH,苏州龙杰,11.86,10.0186,0.91,142954580.0,29677005.28,38283647.0,67960652.28,8606641.72,6.02,47.54,2565877602.24,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250512,603350.SH,安乃达,39.15,6.6757,31.54,349731898.0,37625588.72,45195814.25,82821402.97,7570225.53,2.16,23.68,1135350000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250512,603557.SH,ST起步,2.91,5.0542,3.86,364092599.0,51803062.01,37398390.6,89201452.61,-14404671.41,-3.96,24.5,1814201344.08,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250512,603595.SH,东尼电子,18.44,10.0239,2.84,117266125.0,23207378.0,35144360.0,58351738.0,11936982.0,10.18,49.76,4286236491.44,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250512,603610.SH,麒盛科技,14.09,-6.3165,22.24,1143228610.0,100558867.08,91994699.3,192553566.38,-8564167.78,-0.75,16.84,5051113546.59,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250512,603657.SH,春光科技,27.1,9.9838,15.28,524003189.0,59076059.4,50824328.55,109900387.95,-8251730.85,-1.57,20.97,3663650355.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250512,603843.SH,*ST正平,2.51,5.0209,11.49,630677827.0,34649292.6,60395415.32,95044707.92,25746122.72,4.08,15.07,1756054324.87,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250512,603906.SH,龙蟠科技,11.2,10.0196,1.03,65201270.0,8190560.0,28194230.4,36384790.4,20003670.4,30.68,55.8,6328883713.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250512,605055.SH,迎丰股份,6.99,10.0787,4.89,150397670.0,31154889.0,38737413.0,69892302.0,7582524.0,5.04,46.47,3075600000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250512,605055.SH,迎丰股份,6.99,10.0787,4.89,256058223.0,33964549.0,45890325.0,79854874.0,11925776.0,4.66,31.19,3075600000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250512,688511.SH,*ST天微,18.2,16.2939,7.05,128536400.0,23626234.02,16696622.58,40322856.6,-6929611.44,-5.39,31.37,1871490384.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250512,688552.SH,航天南湖,40.93,19.9941,31.19,980508900.0,120344180.55,86531480.01,206875660.56,-33812700.54,-3.45,21.1,3437847897.36,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250512,688552.SH,航天南湖,40.93,19.9941,31.19,2450930600.0,337033504.05,178963597.24,515997101.29,-158069906.81,-6.45,21.05,3437847897.36,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250512,688648.SH,中邮科技,32.47,19.9926,14.48,296958900.0,66711909.21,76219657.56,142931566.77,9507748.35,3.2,48.13,2147206162.28,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250512,837006.BJ,晟楠科技,36.01,9.0882,40.94,495076300.0,49162568.45,46273218.22,95435786.67,-2889350.23,-0.58,19.28,1234850454.76,当日换手率达到20%的前5只股票
20250512,871263.BJ,莱赛激光,27.45,18.1153,38.66,429559300.0,28221649.85,31022293.12,59243942.97,2800643.27,0.65,13.79,1186969347.9,当日换手率达到20%的前5只股票
20250512,872351.BJ,华光源海,25.37,9.8268,32.58,277070600.0,30908764.79,30059576.48,60968341.27,-849188.31,-0.31,22.0,894557337.43,当日换手率达到20%的前5只股票
20250512,873169.BJ,七丰精工,35.6,29.9744,37.8,596804900.0,39146509.45,89422127.06,128568636.51,50275617.61,8.42,21.54,1808906844.0,当日换手率达到20%的前5只股票
20250512,873169.BJ,七丰精工,35.6,29.9744,37.8,1250290600.0,103989606.64,118708182.32,222697788.96,14718575.68,1.18,17.81,1808906844.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250512,900957.SH,*ST凌云B,0.136,-4.8951,0.28,126963.0,78255.4,62258.4,140513.8,-15997.0,-12.6,110.67,25024000.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250512,920008.BJ,成电光信,47.13,8.9207,36.85,574213600.0,46742742.06,50594153.86,97336895.92,3851411.8,0.67,16.95,1563505183.17,当日换手率达到20%的前5只股票
