trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250110,300344.SZ,立方数科,5.3,19.9095,4.45,150783590.0,19646040.0,65412070.0,85058110.0,45766030.0,30.35,56.41,3387820372.3,日涨幅达到15%的前5只证券
20250110,300615.SZ,欣天科技,13.36,-15.0127,28.46,536111072.0,52487645.32,63378872.15,115866517.47,10891226.83,2.03,21.61,1766623487.92,日跌幅达到15%的前5只证券
20250110,300715.SZ,凯伦股份,9.5,-18.734,12.39,417039475.0,48018286.92,56230911.9,104249198.82,8212624.98,1.97,25.0,3174509322.0,日跌幅达到15%的前5只证券
20250110,300807.SZ,天迈科技,36.2,-18.395,34.12,654542569.0,98968536.98,51452765.0,150421301.98,-47515771.98,-7.26,22.98,1775754401.8,日跌幅达到15%的前5只证券
20250110,300822.SZ,贝仕达克,25.56,7.9392,17.51,1810169421.0,205513411.98,112007397.96,317520809.94,-93506014.02,-5.17,17.54,7386380891.28,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250110,300953.SZ,震裕科技,91.0,13.75,16.07,1389168592.0,179502906.84,241053417.41,420556324.25,61550510.57,4.43,30.27,6612471866.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250110,301000.SZ,肇民科技,31.97,12.4912,19.4,2089686438.0,189146745.69,248504814.4,437651560.09,59358068.71,2.84,20.94,7306789856.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250110,301157.SZ,华塑科技,57.67,-12.7534,52.79,669476969.0,55299469.24,59505373.29,114804842.53,4205904.05,0.63,17.15,1191465371.85,日换手率达到30%的前5只证券
20250110,301252.SZ,同星科技,37.35,-4.8408,36.4,438089933.0,40267390.54,32351388.25,72618778.79,-7916002.29,-1.81,16.58,1218543750.0,日换手率达到30%的前5只证券
20250110,301315.SZ,威士顿,64.06,-0.9892,40.6,956818772.0,76081584.0,79884126.0,155965710.0,3802542.0,0.4,16.3,2370220000.0,日换手率达到30%的前5只证券
20250110,301458.SZ,钧崴电子,36.1,247.1154,75.92,1812436017.0,42898887.58,143873376.1,186772263.68,100974488.52,5.57,10.31,2205170052.3,无价格涨跌幅限制的证券
20250110,301511.SZ,德福科技,14.57,20.0165,9.1,487921181.0,66128321.8,187871627.8,253999949.6,121743306.0,24.95,52.06,5444401200.27,日涨幅达到15%的前5只证券
20250110,301581.SZ,黄山谷捷,57.86,-1.1785,45.45,527757449.0,32715924.33,38085365.4,70801289.73,5369441.07,1.02,13.42,1157200000.0,日换手率达到30%的前5只证券
20250110,301628.SZ,强达电路,88.53,5.9732,44.32,740257694.0,83894659.19,37245859.7,121140518.89,-46648799.49,-6.3,16.36,1668259320.0,日换手率达到30%的前5只证券
20250110,600083.SH,*ST博信,1.13,-5.042,0.13,1447420.0,803988.31,468522.0,1272510.31,-335466.31,-23.18,87.92,257632458.38,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250110,600128.SH,苏豪弘业,9.56,10.0115,3.35,242786144.0,64427521.0,72849427.0,137276948.0,8421906.0,3.47,56.54,2359097300.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250110,600397.SH,安源煤业,4.12,-8.6475,18.51,840667847.0,76537316.62,101886767.92,178424084.54,25349451.3,3.02,21.22,4078634713.84,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250110,600579.SH,克劳斯,8.54,-10.0105,10.23,451442274.0,45914033.0,35607470.54,81521503.54,-10306562.46,-2.28,18.06,4224843545.86,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250110,600601.SH,方正科技,5.24,10.084,17.95,3902938313.0,343436227.63,560939991.39,904376219.02,217503763.76,5.57,23.17,21852336823.88,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250110,600601.SH,方正科技,5.24,10.084,17.95,4565102848.0,354893071.63,678411008.91,1033304080.54,323517937.28,7.09,22.63,21852336823.88,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250110,600650.SH,锦江在线,14.39,10.0153,6.01,329708452.0,26611812.0,43703720.7,70315532.7,17091908.7,5.18,21.33,5718238948.74,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250110,600657.SH,信达地产,4.37,10.0756,0.75,93723201.0,12168038.0,37318503.0,49486541.0,25150465.0,26.83,52.8,12462709460.15,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250110,600664.SH,哈药股份,3.96,-10.0,10.73,1097717815.0,142192840.32,59078209.0,201271049.32,-83114631.32,-7.57,18.34,9973299108.96,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250110,600693.SH,东百集团,6.62,-10.0543,13.99,856091954.0,64662020.17,65803837.0,130465857.17,1141816.83,0.13,15.24,5752467416.84,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250110,600778.SH,友好集团,7.7,-10.0467,15.09,377113041.0,43998892.0,43156086.7,87154978.7,-842805.3,-0.22,23.11,2396354591.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250110,600807.SH,济高发展,2.71,-9.9668,15.36,342021073.0,50856787.54,24025273.99,74882061.53,-26831513.55,-7.84,21.89,2132820037.44,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250110,600858.SH,银座股份,5.77,-9.9844,22.47,716988711.0,82706062.6,35516099.76,118222162.36,-47189962.84,-6.58,16.49,2986252127.33,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250110,600898.SH,*ST美讯,0.74,-5.1282,0.62,2948922.0,2033136.0,622744.0,2655880.0,-1410392.0,-47.83,90.06,186867626.8,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250110,603001.SH,奥康国际,5.16,-9.9476,10.22,490755344.0,61647046.0,65565782.0,127212828.0,3918736.0,0.8,25.92,2069056800.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250110,603009.SH,北特科技,44.09,1.6367,11.34,4150372219.0,468859371.51,713523434.39,1182382805.9,244664062.88,5.89,28.49,14920451487.3,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250110,603015.SH,弘讯科技,13.19,10.0083,27.08,1386342776.0,78967250.58,143190113.58,222157364.16,64222863.0,4.63,16.02,5331648610.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250110,603015.SH,弘讯科技,13.19,10.0083,27.08,1500651395.0,89411739.58,143395613.58,232807353.16,53983874.0,3.6,15.51,5331648610.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250110,603063.SH,禾望电气,29.92,7.01,28.51,3718498991.0,498959635.25,600733104.99,1099692740.24,101773469.74,2.74,29.57,13284639443.68,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250110,603068.SH,博通集成,33.44,10.0,15.91,908528680.0,84604077.0,177187784.0,261791861.0,92583707.0,10.19,28.81,5030210863.04,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250110,603070.SH,万控智造,14.78,-9.9878,41.52,550502434.0,31520173.0,56930767.3,88450940.3,25410594.3,4.62,16.07,1267215547.3,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250110,603072.SH,天和磁材,43.26,9.9924,54.95,1438378213.0,87618240.26,104422936.42,192041176.68,16804696.16,1.17,13.35,2800895780.76,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250110,603121.SH,华培动力,12.68,-4.1572,19.32,881368285.0,87990192.64,87929069.57,175919262.21,-61123.07,-0.01,19.96,4292607506.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250110,603166.SH,福达股份,7.88,10.0559,3.37,168149897.0,17254965.0,58183312.0,75438277.0,40928347.0,24.34,44.86,5035388169.88,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250110,603215.SH,比依股份,16.15,-7.9247,33.62,399918593.0,29819375.0,34166512.0,63985887.0,4347137.0,1.09,16.0,1147175359.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250110,603305.SH,旭升集团,14.49,3.1317,8.16,2156717740.0,463627330.34,331674342.88,795301673.22,-131952987.46,-6.12,36.88,13522527333.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250110,603500.SH,祥和实业,7.41,-9.9635,11.04,1178413445.0,61342336.64,56751991.56,118094328.2,-4590345.08,-0.39,10.02,2525300701.56,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250110,603667.SH,五洲新春,31.1,10.0106,9.08,2495798295.0,169297661.37,404640523.43,573938184.8,235342862.06,9.43,23.0,11388906147.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250110,603777.SH,来伊份,16.8,10.0196,17.48,977633170.0,139043129.3,140150319.8,279193449.1,1107190.5,0.11,28.56,5635726454.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250110,603777.SH,来伊份,16.8,10.0196,17.48,1404915230.0,144856403.3,191965136.02,336821539.32,47108732.72,3.35,23.97,5635726454.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250110,605033.SH,美邦股份,23.44,9.9953,11.56,1247597900.0,1247597900.0,1247597900.0,2495195800.0,0.0,0.0,200.0,3169088000.0,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250110,605118.SH,力鼎光电,19.16,-10.0047,6.41,527126046.0,99555815.41,50612178.0,150167993.41,-48943637.41,-9.28,28.49,7800342560.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250110,605178.SH,时空科技,16.86,9.9804,5.63,182743428.0,20584689.32,34981630.8,55566320.12,14396941.48,7.88,30.41,1673381976.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250110,605488.SH,福莱新材,23.45,9.9906,6.48,581981798.0,72378020.48,67814450.31,140192470.79,-4563570.17,-0.78,24.09,4487784646.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250110,833533.BJ,骏创科技,30.3,6.1296,35.85,421146100.0,44159571.43,35998876.23,80158447.66,-8160695.2,-1.94,19.03,1150195120.5,当日换手率达到20%的前5只股票
20250110,836961.BJ,西磁科技,34.2,-5.3156,27.24,198831700.0,17593696.78,18107263.4,35700960.18,513566.62,0.26,17.96,705412620.0,当日换手率达到20%的前5只股票
20250110,870726.BJ,鸿智科技,22.29,-13.905,30.98,117784200.0,15204386.15,11973780.41,27178166.56,-3230605.74,-2.74,23.07,359947122.72,当日换手率达到20%的前5只股票
20250110,871478.BJ,巨能股份,28.7,-1.7123,27.82,192111000.0,16778278.3,15082579.65,31860857.95,-1695698.65,-0.88,16.58,660100000.0,当日换手率达到20%的前5只股票
20250110,920116.BJ,星图测控,48.96,-5.0795,39.58,518791000.0,39267090.6,66650768.22,105917858.82,27383677.62,5.28,20.42,1279080000.0,当日换手率达到20%的前5只股票
