trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251215,600186.SH,莲花控股,5.81,10.0379,8.97,909298371.0,49738499.93,190033362.32,239771862.25,140294862.39,15.43,26.37,10394893470.71,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251215,600192.SH,长城电工,10.76,10.0204,1.99,206356570.0,13252392.0,133262220.4,146514612.4,120009828.4,58.16,71.0,4753208480.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251215,600200.SH,退市苏吴,0.37,-9.7561,5.49,14691722.0,3823862.28,2196034.0,6019896.28,-1627828.28,-11.08,40.97,263025407.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251215,600232.SH,金鹰股份,7.73,9.9573,13.97,371210938.0,47676284.0,51608697.0,99284981.0,3932413.0,1.06,26.75,2819274345.12,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251215,600343.SH,航天动力,38.1,-5.0349,24.35,5993960114.0,499617178.02,467037893.46,966655071.48,-32579284.56,-0.54,16.13,24315661858.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251215,600408.SH,安泰集团,5.03,10.0656,13.16,647090408.0,53812350.32,151047772.0,204860122.32,97235421.68,15.03,31.66,5064204000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251215,600421.SH,*ST华嵘,7.63,3.6685,3.91,122434249.0,17347933.0,22609843.0,39957776.0,5261910.0,4.3,32.64,1492428000.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251215,600678.SH,四川金顶,14.26,0.8487,40.58,2057344112.0,186304217.62,122098130.52,308402348.14,-64206087.1,-3.12,14.99,4976597400.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251215,600693.SH,东百集团,16.39,10.0,27.83,3847034787.0,419866371.4,344351219.22,764217590.62,-75515152.18,-1.96,19.87,14242136096.98,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251215,601133.SH,柏诚股份,14.64,-2.4,25.24,565086925.0,66774217.65,60745418.28,127519635.93,-6028799.37,-1.07,22.57,2187021932.16,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251215,601700.SH,风范股份,6.16,10.0,1.45,407968282.0,61585742.0,133090728.4,194676470.4,71504986.4,17.53,47.72,7036239672.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251215,601778.SH,晶科科技,3.71,10.089,7.02,911114858.0,115378974.58,192226013.49,307604988.07,76847038.91,8.43,33.76,13248387647.25,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251215,601869.SH,长飞光纤,95.15,-9.9981,5.13,2009841386.0,283591428.94,212153786.15,495745215.09,-71437642.79,-3.55,24.67,38663090577.1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251215,603031.SH,安孚科技,42.8,-3.1455,15.26,1430843236.0,390445228.25,317149157.68,707594385.93,-73296070.57,-5.12,49.45,9035936000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251215,603163.SH,圣晖集成,59.69,-9.4646,4.93,306029056.0,48628005.0,30559619.0,79187624.0,-18068386.0,-5.9,25.88,5969000000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251215,603360.SH,百傲化学,30.55,-9.9882,3.49,773277446.0,122563616.54,109048797.72,231612414.26,-13514818.82,-1.75,29.95,21575132629.7,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251215,603601.SH,再升科技,9.27,9.9644,35.29,3288328898.0,325330779.55,265371376.26,590702155.81,-59959403.29,-1.82,17.96,9549609684.39,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251215,603601.SH,再升科技,9.27,9.9644,35.29,4966291289.0,366411942.01,322807595.63,689219537.64,-43604346.38,-0.88,13.88,9549609684.39,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251215,603709.SH,中源家居,22.07,-7.4245,23.73,671048442.0,109477032.38,49588563.05,159065595.43,-59888469.33,-8.92,23.7,2761161588.9,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251215,603843.SH,*ST正平,5.46,-5.0435,1.85,77924474.0,19527002.4,11092838.0,30619840.4,-8434164.4,-10.82,39.29,3819942874.02,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20251215,603871.SH,嘉友国际,14.25,10.0386,2.0,385289478.0,54013521.55,109256869.27,163270390.82,55243347.72,14.34,42.38,19494123376.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251215,603879.SH,永悦科技,5.62,-4.7458,9.43,990780138.0,76902809.8,58111330.18,135014139.98,-18791479.62,-1.9,13.63,2019515752.8,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251215,603958.SH,哈森股份,13.4,-10.0067,1.25,36833348.0,10464733.0,5649888.0,16114621.0,-4814845.0,-13.07,43.75,2939424000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251215,605388.SH,均瑶健康,7.89,10.0418,3.6,167212352.0,12366942.0,38937483.5,51304425.5,26570541.5,15.89,30.68,4737818760.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251215,688031.SH,星环科技,88.01,17.2685,20.22,1612532600.0,347644030.28,302581261.38,650225291.66,-45062768.9,-2.79,40.32,8270523597.44,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251215,688109.SH,品茗科技,126.75,-18.6718,6.33,674141700.0,114789973.55,64009778.08,178799751.63,-50780195.47,-7.53,26.52,9993261525.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20251215,688270.SH,臻镭科技,105.57,12.0701,16.02,9922340000.0,1490124351.34,1189782393.71,2679906745.05,-300341957.63,-3.03,27.01,22597427412.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251215,688418.SH,震有科技,41.15,15.785,15.17,1172520600.0,210868889.24,184780857.06,395649746.3,-26088032.18,-2.22,33.74,7923623189.1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251215,688720.SH,艾森股份,67.43,20.0036,25.53,933794100.0,135266046.53,148015313.35,283281359.88,12749266.82,1.37,30.34,3801994832.46,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251215,688727.SH,恒坤新材,50.69,7.1444,32.69,820130200.0,61471782.76,95189754.88,156661537.64,33717972.12,4.11,19.1,2546826033.85,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251215,920035.BJ,精创电气,41.8,-2.9712,24.87,135717600.0,17367346.06,24647946.48,42015292.54,7280600.42,5.36,30.96,543985200.0,当日换手率达到20%的前5只股票
20251215,920091.BJ,大鹏工业,74.25,-1.7337,44.5,456367800.0,47053853.45,59541748.76,106595602.21,12487895.31,2.74,23.36,1009124325.0,当日换手率达到20%的前5只股票
20251215,920299.BJ,灿能电力,22.77,-7.2127,23.72,243499300.0,45634922.37,29991889.89,75626812.26,-15643032.48,-6.42,31.06,1003355268.3,当日换手率达到20%的前5只股票
20251215,920576.BJ,天力复合,69.1,13.5766,14.15,1892169500.0,170927189.48,136209976.09,307137165.57,-34717213.39,-1.83,16.23,7402520891.4,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20251215,920665.BJ,科强股份,19.95,29.9674,34.91,418904600.0,99082505.09,57049035.55,156131540.64,-42033469.54,-10.03,37.27,1278229776.6,当日价格振幅达到30%的前5只股票
20251215,920665.BJ,科强股份,19.95,29.9674,34.91,834077600.0,138376288.17,81428629.25,219804917.42,-56947658.92,-6.83,26.35,1278229776.6,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20251215,920680.BJ,广道退,2.01,-7.3733,30.35,29108200.0,3531472.22,6853033.48,10384505.7,3321561.26,11.41,35.68,94255621.44,当日换手率达到20%的前5只股票
20251215,920857.BJ,泓禧科技,37.66,29.9965,6.65,173039600.0,32534616.07,33802316.37,66336932.44,1267700.3,0.73,38.34,2787109344.32,当日收盘价涨幅达到20%的前5只股票
